timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
15.509487867355347,0.3375765237073605,0.32902344225526364,0.3332999829813121,0.44731317875874993,0.3851311158274946,0,0.4117673887862917,0.4149847833600086,0.047704756875533154,0.09974929308406451,-0.055154998581557875,-0.02677433807641117,65.53
15.555625915527344,0.3502221296946174,0.33930779653849086,0.34476496311655414,0.43987822650492436,0.3840219468099738,0,0.41554059669242915,0.41843012244222827,0.04596910534022513,0.09428711584012753,-0.060468450138415834,-0.02644237092859475,63.03
15.628745555877686,0.335750707015917,0.33198702728374674,0.3338688671498319,0.44844861624890237,0.3826595241556914,0,0.3902207285376636,0.39876844881549833,0.04065053643701226,0.09502215844859484,-0.0600556079354958,-0.04849211625426216,70.4
15.647258043289185,0.335750707015917,0.33198702728374674,0.3338688671498319,0.44844861624890237,0.3826595241556914,0,0.3902207285376636,0.39876844881549833,0.04065053643701226,0.09502215844859484,-0.0600556079354958,-0.04849211625426216,70.4
15.685409784317017,0.34404878256410826,0.3354242587172455,0.3397365206406769,0.44057960969481685,0.38839578080229825,0,0.4084408970567981,0.4166883194169012,0.04006415840752513,0.09133736534293074,-0.06147380970692737,-0.03263297255739191,64.92
15.70513391494751,0.34404878256410826,0.3354242587172455,0.3397365206406769,0.44057960969481685,0.38839578080229825,0,0.4084408970567981,0.4166883194169012,0.04006415840752513,0.09133736534293074,-0.06147380970692737,-0.03263297255739191,64.92
15.74782395362854,0.3465105402763368,0.3345108286938363,0.3405106844850866,0.4415054553311008,0.38017342748078337,0,0.41279113288974234,0.4145245154842501,0.04636269271537391,0.09397567297663538,-0.06134294296483357,-0.029956772027022516,63.99
15.767174005508423,0.3465105402763368,0.3345108286938363,0.3405106844850866,0.4415054553311008,0.38017342748078337,0,0.41279113288974234,0.4145245154842501,0.04636269271537391,0.09397567297663538,-0.06134294296483357,-0.029956772027022516,63.99
15.785650253295898,0.3465105402763368,0.3345108286938363,0.3405106844850866,0.4415054553311008,0.38017342748078337,0,0.41279113288974234,0.4145245154842501,0.04636269271537391,0.09397567297663538,-0.06134294296483357,-0.029956772027022516,63.99
15.828670024871826,0.3400973134210484,0.3318576365617307,0.3359774749913895,0.47811708643311,0.4525250822021752,0,0.4655738131142426,0.475146754077635,0.042282599416137254,0.09930829603433759,-0.009309356032675017,0.029945261216541397,41.11
15.84642243385315,0.3400973134210484,0.3318576365617307,0.3359774749913895,0.47811708643311,0.4525250822021752,0,0.4655738131142426,0.475146754077635,0.042282599416137254,0.09930829603433759,-0.009309356032675017,0.029945261216541397,41.11
15.89447283744812,0.34531620766319865,0.33691451661694277,0.3411153621400707,0.4868628900947441,0.44960952227516804,0,0.4769947518800817,0.48385334211300557,0.04203751066452669,0.10914228482980873,-0.006541287416327892,0.04590941789442886,31.3
15.912673711776733,0.34531620766319865,0.33691451661694277,0.3411153621400707,0.4868628900947441,0.44960952227516804,0,0.4769947518800817,0.48385334211300557,0.04203751066452669,0.10914228482980873,-0.006541287416327892,0.04590941789442886,31.3
15.95636510848999,0.34138607078748945,0.33722005030573904,0.33930306054661424,0.4923045150811903,0.4583280618866445,0,0.47720974470936645,0.4854119947480857,0.041608937448434684,0.10634369128401999,0.00028165095297819076,0.04511708449913805,31.35
16.02371120452881,0.351468600639613,0.34526715145424086,0.3483678760469269,0.4721544235476391,0.44984658145231193,0,0.4708772702844344,0.47906530339151504,0.0422543725362396,0.10092373434526396,-0.013646873978280755,0.03552552744513311,37.8
16.042227029800415,0.351468600639613,0.34526715145424086,0.3483678760469269,0.4721544235476391,0.44984658145231193,0,0.4708772702844344,0.47906530339151504,0.0422543725362396,0.10092373434526396,-0.013646873978280755,0.03552552744513311,37.8
16.0837504863739,0.3462778334338234,0.3356458468328775,0.34096184013335046,0.47229544976512655,0.435059932386555,0,0.4488831750437407,0.4596346365792906,0.04649377663326553,0.09112481178352902,-0.01842604294419991,0.008933792881633033,53.94
16.101754188537598,0.3462778334338234,0.3356458468328775,0.34096184013335046,0.47229544976512655,0.435059932386555,0,0.4488831750437407,0.4596346365792906,0.04649377663326553,0.09112481178352902,-0.01842604294419991,0.008933792881633033,53.94
16.164177656173706,0.33972417510287695,0.32752865117771923,0.33362641314029806,0.47481582585262566,0.43622497003980915,0,0.45636292832864556,0.466775777134758,0.04712854005359893,0.08409617182694704,-0.01620247802162324,0.012027055827869962,52.1
16.18243670463562,0.33972417510287695,0.32752865117771923,0.33362641314029806,0.47481582585262566,0.43622497003980915,0,0.45636292832864556,0.466775777134758,0.04712854005359893,0.08409617182694704,-0.01620247802162324,0.012027055827869962,52.1
16.20043706893921,0.33972417510287695,0.32752865117771923,0.33362641314029806,0.47481582585262566,0.43622497003980915,0,0.45636292832864556,0.466775777134758,0.04712854005359893,0.08409617182694704,-0.01620247802162324,0.012027055827869962,52.1
16.22860598564148,0.34545573283663705,0.33852853351317025,0.3419921331749036,0.4773338946870308,0.44524475250397977,0,0.4558074244407455,0.4662819991069825,0.04446524176025328,0.10196826396465723,-0.012031531348342749,0.022225670152658306,45.87
16.24811100959778,0.34545573283663705,0.33852853351317025,0.3419921331749036,0.4773338946870308,0.44524475250397977,0,0.4558074244407455,0.4662819991069825,0.04446524176025328,0.10196826396465723,-0.012031531348342749,0.022225670152658306,45.87
16.292980194091797,0.3426930364903761,0.32911523512832885,0.33590413580935247,0.4833520934950876,0.4440648193242506,0,0.46341814563567485,0.4711137541644985,0.044113136477673266,0.09401647626120566,-0.009823661703726918,0.023675835656810078,44.93
16.31138801574707,0.3426930364903761,0.32911523512832885,0.33590413580935247,0.4833520934950876,0.4440648193242506,0,0.46341814563567485,0.4711137541644985,0.044113136477673266,0.09401647626120566,-0.009823661703726918,0.023675835656810078,44.93
16.356353044509888,0.3416851825847453,0.3399651710059524,0.34082517679534885,0.4802726648547886,0.44928727237943933,0,0.4656017427576005,0.4712739764870468,0.04177324613537875,0.09881055284313715,-0.010156083701658793,0.027724191328205937,42.48
16.421408891677856,0.34078211688064175,0.3312171007136279,0.33599960879713486,0.4381513548881467,0.3987896839665319,0,0.4358406353865412,0.4381505885460854,0.044859167262149745,0.10830989883723742,-0.05461398021537084,0.0019815512686557624,51.75
16.439525842666626,0.34078211688064175,0.3312171007136279,0.33599960879713486,0.4381513548881467,0.3987896839665319,0,0.4358406353865412,0.4381505885460854,0.044859167262149745,0.10830989883723742,-0.05461398021537084,0.0019815512686557624,51.75
16.485331773757935,0.3427454069814471,0.33199190839422293,0.337368657687835,0.4381210130872272,0.39829827510970417,0,0.41886685995856066,0.4297965238087257,0.048837166236520235,0.11088502165545988,-0.05248805615962219,-0.00913729512308091,58.19
16.503488063812256,0.3427454069814471,0.33199190839422293,0.337368657687835,0.4381210130872272,0.39829827510970417,0,0.41886685995856066,0.4297965238087257,0.048837166236520235,0.11088502165545988,-0.05248805615962219,-0.00913729512308091,58.19
16.522566318511963,0.3427454069814471,0.33199190839422293,0.337368657687835,0.4381210130872272,0.39829827510970417,0,0.41886685995856066,0.4297965238087257,0.048837166236520235,0.11088502165545988,-0.05248805615962219,-0.00913729512308091,58.19
16.565077781677246,0.34161961552410697,0.32907877081555964,0.3353491931698333,0.43868730495091,0.3880825459183314,0,0.421793932237541,0.42902076915869,0.04841380523740959,0.12038670955573826,-0.05756679142293356,-0.002360623568441522,53.05
16.582976818084717,0.34161961552410697,0.32907877081555964,0.3353491931698333,0.43868730495091,0.3880825459183314,0,0.421793932237541,0.42902076915869,0.04841380523740959,0.12038670955573826,-0.05756679142293356,-0.002360623568441522,53.05
