timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
1.4320259094238281,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.504640817642212,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.5215785503387451,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.5386648178100586,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.5559017658233643,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.6251471042633057,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.6353466510772705,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.6453535556793213,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.6554460525512695,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
1.7804756164550781,0.31860875043565706,0.29816813645663276,0.3083884434461449,0.5165904297429502,0.4048402268324235,0,0.4553622914659385,0.4487650748900815,0.04076768470355129,-0.10287663313742629,0.009636549931948402,-0.17138827658690153,0.0
1.7995688915252686,0.31860875043565706,0.29816813645663276,0.3083884434461449,0.5165904297429502,0.4048402268324235,0,0.4553622914659385,0.4487650748900815,0.04076768470355129,-0.10287663313742629,0.009636549931948402,-0.17138827658690153,0.0
1.817563533782959,0.31860875043565706,0.29816813645663276,0.3083884434461449,0.5165904297429502,0.4048402268324235,0,0.4553622914659385,0.4487650748900815,0.04076768470355129,-0.10287663313742629,0.009636549931948402,-0.17138827658690153,0.0
1.8374829292297363,0.31860875043565706,0.29816813645663276,0.3083884434461449,0.5165904297429502,0.4048402268324235,0,0.4553622914659385,0.4487650748900815,0.04076768470355129,-0.10287663313742629,0.009636549931948402,-0.17138827658690153,0.0
1.9076015949249268,0.26821470105396344,0.29432690858957516,0.2812708048217693,0.5535195687154769,0.47627683366165635,0,0.4735786701855048,0.4940968762291058,0.06038670194499177,-0.0006719969243301892,0.08736224352255678,-0.016968623101890918,0.0
1.925891637802124,0.26821470105396344,0.29432690858957516,0.2812708048217693,0.5535195687154769,0.47627683366165635,0,0.4735786701855048,0.4940968762291058,0.06038670194499177,-0.0006719969243301892,0.08736224352255678,-0.016968623101890918,0.0
1.947991132736206,0.26821470105396344,0.29432690858957516,0.2812708048217693,0.5535195687154769,0.47627683366165635,0,0.4735786701855048,0.4940968762291058,0.06038670194499177,-0.0006719969243301892,0.08736224352255678,-0.016968623101890918,0.0
1.9665064811706543,0.26821470105396344,0.29432690858957516,0.2812708048217693,0.5535195687154769,0.47627683366165635,0,0.4735786701855048,0.4940968762291058,0.06038670194499177,-0.0006719969243301892,0.08736224352255678,-0.016968623101890918,0.0
2.027203321456909,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
2.0377488136291504,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
2.04811429977417,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
2.059016466140747,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
2.185883045196533,0.26028538147853547,0.2495914686700479,0.25493842507429165,0.5624680201789207,0.4638172489607623,0,0.5349646539874421,0.5519927462597902,0.03197461247436644,-0.031972343188069956,0.051512169539081276,0.005111888297932153,0.0
2.203136682510376,0.26028538147853547,0.2495914686700479,0.25493842507429165,0.5624680201789207,0.4638172489607623,0,0.5349646539874421,0.5519927462597902,0.03197461247436644,-0.031972343188069956,0.051512169539081276,0.005111888297932153,0.0
2.2214784622192383,0.26028538147853547,0.2495914686700479,0.25493842507429165,0.5624680201789207,0.4638172489607623,0,0.5349646539874421,0.5519927462597902,0.03197461247436644,-0.031972343188069956,0.051512169539081276,0.005111888297932153,0.0
2.2395622730255127,0.26028538147853547,0.2495914686700479,0.25493842507429165,0.5624680201789207,0.4638172489607623,0,0.5349646539874421,0.5519927462597902,0.03197461247436644,-0.031972343188069956,0.051512169539081276,0.005111888297932153,0.0
2.3066956996917725,0.23731041223266905,0.23277815059152449,0.23504428141209677,0.5654891739259665,0.466160514238714,0,0.517955299244212,0.5161890082851205,0.017960728143817037,-0.03512210623377052,0.03737771785492075,-0.025074373715858307,0.0
2.3251800537109375,0.23731041223266905,0.23277815059152449,0.23504428141209677,0.5654891739259665,0.466160514238714,0,0.517955299244212,0.5161890082851205,0.017960728143817037,-0.03512210623377052,0.03737771785492075,-0.025074373715858307,0.0
2.3423805236816406,0.23731041223266905,0.23277815059152449,0.23504428141209677,0.5654891739259665,0.466160514238714,0,0.517955299244212,0.5161890082851205,0.017960728143817037,-0.03512210623377052,0.03737771785492075,-0.025074373715858307,0.0
2.361109972000122,0.23731041223266905,0.23277815059152449,0.23504428141209677,0.5654891739259665,0.466160514238714,0,0.517955299244212,0.5161890082851205,0.017960728143817037,-0.03512210623377052,0.03737771785492075,-0.025074373715858307,0.0
2.438145399093628,0.18793504502876518,0.19818024204442877,0.193057643536597,0.5658679542713284,0.4618745592896566,0,0.6154541378125103,0.5724882048228824,0.06560397361601325,-0.11688949311185932,0.0925960251197084,-0.046296220416534806,0.0
2.456176280975342,0.18793504502876518,0.19818024204442877,0.193057643536597,0.5658679542713284,0.4618745592896566,0,0.6154541378125103,0.5724882048228824,0.06560397361601325,-0.11688949311185932,0.0925960251197084,-0.046296220416534806,0.0
2.473768949508667,0.18793504502876518,0.19818024204442877,0.193057643536597,0.5658679542713284,0.4618745592896566,0,0.6154541378125103,0.5724882048228824,0.06560397361601325,-0.11688949311185932,0.0925960251197084,-0.046296220416534806,0.0
2.4916818141937256,0.18793504502876518,0.19818024204442877,0.193057643536597,0.5658679542713284,0.4618745592896566,0,0.6154541378125103,0.5724882048228824,0.06560397361601325,-0.11688949311185932,0.0925960251197084,-0.046296220416534806,0.0
2.5791022777557373,0.2319464874915651,0.22789596566462952,0.22992122657809733,0.5731081135201741,0.489026012849492,1,0.5549941237610646,0.5070801674183291,0.05953132310448092,-0.04079986452700595,0.1025046509102102,-0.017922691842710302,0.0
2.597210168838501,0.2319464874915651,0.22789596566462952,0.22992122657809733,0.5731081135201741,0.489026012849492,0,0.5549941237610646,0.5070801674183291,0.05953132310448092,-0.04079986452700595,0.1025046509102102,-0.017922691842710302,0.0
2.61572003364563,0.2319464874915651,0.22789596566462952,0.22992122657809733,0.5731081135201741,0.489026012849492,0,0.5549941237610646,0.5070801674183291,0.05953132310448092,-0.04079986452700595,0.1025046509102102,-0.017922691842710302,0.0
2.633826494216919,0.2319464874915651,0.22789596566462952,0.22992122657809733,0.5731081135201741,0.489026012849492,0,0.5549941237610646,0.5070801674183291,0.05953132310448092,-0.04079986452700595,0.1025046509102102,-0.017922691842710302,0.0
2.7092058658599854,0.22928432594079737,0.22387119114320903,0.22657775854200318,0.5834479414822447,0.4771362976317881,0,0.4975759296054499,0.4752475380004282,0.05935093718105992,-0.05022652121958118,0.1015132441742883,-0.0738600916605584,0.0
2.727205753326416,0.22928432594079737,0.22387119114320903,0.22657775854200318,0.5834479414822447,0.4771362976317881,0,0.4975759296054499,0.4752475380004282,0.05935093718105992,-0.05022652121958118,0.1015132441742883,-0.0738600916605584,0.0
2.7452056407928467,0.22928432594079737,0.22387119114320903,0.22657775854200318,0.5834479414822447,0.4771362976317881,0,0.4975759296054499,0.4752475380004282,0.05935093718105992,-0.05022652121958118,0.1015132441742883,-0.0738600916605584,0.0
2.763211488723755,0.22928432594079737,0.22387119114320903,0.22657775854200318,0.5834479414822447,0.4771362976317881,0,0.4975759296054499,0.4752475380004282,0.05935093718105992,-0.05022652121958118,0.1015132441742883,-0.0738600916605584,0.0
2.833641767501831,0.22502197133117022,0.23279130270719445,0.22890663701918235,0.5915329165200602,0.4783082113529686,0,0.513737499859391,0.4563882907919436,0.08127844161919062,-0.050358291187206417,0.13245469387954317,-0.07536705409898042,0.0
2.854138135910034,0.22502197133117022,0.23279130270719445,0.22890663701918235,0.5915329165200602,0.4783082113529686,0,0.513737499859391,0.4563882907919436,0.08127844161919062,-0.050358291187206417,0.13245469387954317,-0.07536705409898042,0.0
2.873399019241333,0.22502197133117022,0.23279130270719445,0.22890663701918235,0.5915329165200602,0.4783082113529686,0,0.513737499859391,0.4563882907919436,0.08127844161919062,-0.050358291187206417,0.13245469387954317,-0.07536705409898042,0.0
2.8929386138916016,0.22502197133117022,0.23279130270719445,0.22890663701918235,0.5915329165200602,0.4783082113529686,0,0.513737499859391,0.4563882907919436,0.08127844161919062,-0.050358291187206417,0.13245469387954317,-0.07536705409898042,0.0
2.9824953079223633,0.3137718341701314,0.3030551791175985,0.3084135066438649,0.5786211983452092,0.47831329903945013,0,0.46829884166141617,0.43865599054743043,0.0690598845075249,-0.04655649812496739,0.11133911010135951,-0.1023903816455376,0.0
3.0014710426330566,0.3137718341701314,0.3030551791175985,0.3084135066438649,0.5786211983452092,0.47831329903945013,0,0.46829884166141617,0.43865599054743043,0.0690598845075249,-0.04655649812496739,0.11133911010135951,-0.1023903816455376,0.0
3.019440174102783,0.3137718341701314,0.3030551791175985,0.3084135066438649,0.5786211983452092,0.47831329903945013,0,0.46829884166141617,0.43865599054743043,0.0690598845075249,-0.04655649812496739,0.11133911010135951,-0.1023903816455376,0.0
3.037548303604126,0.3137718341701314,0.3030551791175985,0.3084135066438649,0.5786211983452092,0.47831329903945013,0,0.46829884166141617,0.43865599054743043,0.0690598845075249,-0.04655649812496739,0.11133911010135951,-0.1023903816455376,0.0
3.1058287620544434,0.2717579025620652,0.25235255103366316,0.2620552267978642,0.5735915681343963,0.4735072252271735,0,0.5152121993782278,0.4987381696541333,0.06926035656207878,-0.03455658675055856,0.10666182455527946,-0.03449271958448976,0.0
3.123911142349243,0.2717579025620652,0.25235255103366316,0.2620552267978642,0.5735915681343963,0.4735072252271735,0,0.5152121993782278,0.4987381696541333,0.06926035656207878,-0.03455658675055856,0.10666182455527946,-0.03449271958448976,0.0
3.1418814659118652,0.2717579025620652,0.25235255103366316,0.2620552267978642,0.5735915681343963,0.4735072252271735,0,0.5152121993782278,0.4987381696541333,0.06926035656207878,-0.03455658675055856,0.10666182455527946,-0.03449271958448976,0.0
3.159968614578247,0.2717579025620652,0.25235255103366316,0.2620552267978642,0.5735915681343963,0.4735072252271735,0,0.5152121993782278,0.4987381696541333,0.06926035656207878,-0.03455658675055856,0.10666182455527946,-0.03449271958448976,0.0
3.237835168838501,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.2540674209594727,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.271721601486206,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.2877588272094727,0.0,0.0,0.0,0.5,0.5,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3.376880645751953,0.3447465207490094,0.3400830393634106,0.34241478005621,0.5142533659080393,0.4877880163454656,0,0.4468696625355911,0.4415896778037141,0.06956748573143964,-0.04713091623747926,0.08450167400447997,-0.11232742931532252,0.0
3.3948891162872314,0.3447465207490094,0.3400830393634106,0.34241478005621,0.5142533659080393,0.4877880163454656,0,0.4468696625355911,0.4415896778037141,0.06956748573143964,-0.04713091623747926,0.08450167400447997,-0.11232742931532252,0.0
3.412843704223633,0.3447465207490094,0.3400830393634106,0.34241478005621,0.5142533659080393,0.4877880163454656,0,0.4468696625355911,0.4415896778037141,0.06956748573143964,-0.04713091623747926,0.08450167400447997,-0.11232742931532252,0.0
3.4540135860443115,0.3447465207490094,0.3400830393634106,0.34241478005621,0.5142533659080393,0.4877880163454656,0,0.4468696625355911,0.4415896778037141,0.06956748573143964,-0.04713091623747926,0.08450167400447997,-0.11232742931532252,0.0
3.506436586380005,0.30456499374350066,0.2926733725310715,0.2986191831372861,0.5761580296450042,0.4663546732231462,0,0.48216081776737835,0.41700300421860553,0.10758941247510302,-0.048576624079829225,0.15036364640419886,-0.10871003790280312,0.0
3.524439811706543,0.30456499374350066,0.2926733725310715,0.2986191831372861,0.5761580296450042,0.4663546732231462,0,0.48216081776737835,0.41700300421860553,0.10758941247510302,-0.048576624079829225,0.15036364640419886,-0.10871003790280312,0.0
3.542595386505127,0.30456499374350066,0.2926733725310715,0.2986191831372861,0.5761580296450042,0.4663546732231462,0,0.48216081776737835,0.41700300421860553,0.10758941247510302,-0.048576624079829225,0.15036364640419886,-0.10871003790280312,0.0
3.5608694553375244,0.30456499374350066,0.2926733725310715,0.2986191831372861,0.5761580296450042,0.4663546732231462,0,0.48216081776737835,0.41700300421860553,0.10758941247510302,-0.048576624079829225,0.15036364640419886,-0.10871003790280312,0.0
3.634577751159668,0.23861355666314135,0.2753140607866578,0.2569638087248996,0.5784517972570666,0.489736242687281,0,0.474151505805783,0.4509068699046658,0.10989788699520159,0.05637401158066147,0.16597148436641565,0.030178001752018166,0.0
3.653970241546631,0.23861355666314135,0.2753140607866578,0.2569638087248996,0.5784517972570666,0.489736242687281,0,0.474151505805783,0.4509068699046658,0.10989788699520159,0.05637401158066147,0.16597148436641565,0.030178001752018166,0.0
3.6724159717559814,0.23861355666314135,0.2753140607866578,0.2569638087248996,0.5784517972570666,0.489736242687281,0,0.474151505805783,0.4509068699046658,0.10989788699520159,0.05637401158066147,0.16597148436641565,0.030178001752018166,0.0
3.690418243408203,0.23861355666314135,0.2753140607866578,0.2569638087248996,0.5784517972570666,0.489736242687281,0,0.474151505805783,0.4509068699046658,0.10989788699520159,0.05637401158066147,0.16597148436641565,0.030178001752018166,0.0
3.782294273376465,0.3348125635239122,0.3582040641651681,0.3465083138445402,0.5494756306285948,0.4369871314088946,0,0.42422534643283816,0.41754659439809677,0.08921199300194746,0.01842217679226166,0.1002857726210817,-0.057007417433818514,0.0
3.8005073070526123,0.3348125635239122,0.3582040641651681,0.3465083138445402,0.5494756306285948,0.4369871314088946,0,0.42422534643283816,0.41754659439809677,0.08921199300194746,0.01842217679226166,0.1002857726210817,-0.057007417433818514,0.0
3.8195955753326416,0.3348125635239122,0.3582040641651681,0.3465083138445402,0.5494756306285948,0.4369871314088946,0,0.42422534643283816,0.41754659439809677,0.08921199300194746,0.01842217679226166,0.1002857726210817,-0.057007417433818514,0.0
3.838510513305664,0.3348125635239122,0.3582040641651681,0.3465083138445402,0.5494756306285948,0.4369871314088946,0,0.42422534643283816,0.41754659439809677,0.08921199300194746,0.01842217679226166,0.1002857726210817,-0.057007417433818514,0.0
3.9037976264953613,0.3511669862601303,0.3729452342765514,0.36205611026834084,0.5663845444317179,0.4679898739233185,0,0.46924314443135345,0.4578220940502921,0.09077142311925465,-0.11935258550758569,0.12611291692062382,-0.17969048336828003,0.0
3.9227967262268066,0.3511669862601303,0.3729452342765514,0.36205611026834084,0.5663845444317179,0.4679898739233185,0,0.46924314443135345,0.4578220940502921,0.09077142311925465,-0.11935258550758569,0.12611291692062382,-0.17969048336828003,0.0
3.940870761871338,0.3511669862601303,0.3729452342765514,0.36205611026834084,0.5663845444317179,0.4679898739233185,0,0.46924314443135345,0.4578220940502921,0.09077142311925465,-0.11935258550758569,0.12611291692062382,-0.17969048336828003,0.0
3.9598758220672607,0.3511669862601303,0.3729452342765514,0.36205611026834084,0.5663845444317179,0.4679898739233185,0,0.46924314443135345,0.4578220940502921,0.09077142311925465,-0.11935258550758569,0.12611291692062382,-0.17969048336828003,0.0
4.040381908416748,0.35007707458528076,0.35432094930038577,0.35219901194283326,0.5263957880323794,0.477541450434398,0,0.44012035501324775,0.44312062044691547,0.06705081465680854,-0.04016009272663014,0.082429596821559,-0.10657162354187455,0.0
4.058685064315796,0.35007707458528076,0.35432094930038577,0.35219901194283326,0.5263957880323794,0.477541450434398,0,0.44012035501324775,0.44312062044691547,0.06705081465680854,-0.04016009272663014,0.082429596821559,-0.10657162354187455,0.0
4.076853513717651,0.35007707458528076,0.35432094930038577,0.35219901194283326,0.5263957880323794,0.477541450434398,0,0.44012035501324775,0.44312062044691547,0.06705081465680854,-0.04016009272663014,0.082429596821559,-0.10657162354187455,0.0
4.095812082290649,0.35007707458528076,0.35432094930038577,0.35219901194283326,0.5263957880323794,0.477541450434398,0,0.44012035501324775,0.44312062044691547,0.06705081465680854,-0.04016009272663014,0.082429596821559,-0.10657162354187455,0.0
4.1777873039245605,0.3765346224710499,0.37126964531335477,0.37390213389220234,0.6495422344732689,0.5621928670045713,0,0.46780410824235524,0.4566069178432196,0.06526077101307541,-0.03804790100285976,0.18418047595461057,-0.08345196816064426,0.0
4.195789098739624,0.3765346224710499,0.37126964531335477,0.37390213389220234,0.6495422344732689,0.5621928670045713,0,0.46780410824235524,0.4566069178432196,0.06526077101307541,-0.03804790100285976,0.18418047595461057,-0.08345196816064426,0.0
4.213712215423584,0.3765346224710499,0.37126964531335477,0.37390213389220234,0.6495422344732689,0.5621928670045713,0,0.46780410824235524,0.4566069178432196,0.06526077101307541,-0.03804790100285976,0.18418047595461057,-0.08345196816064426,0.0
4.231958389282227,0.3765346224710499,0.37126964531335477,0.37390213389220234,0.6495422344732689,0.5621928670045713,0,0.46780410824235524,0.4566069178432196,0.06526077101307541,-0.03804790100285976,0.18418047595461057,-0.08345196816064426,0.0
4.312029600143433,0.351289272490009,0.35250293465142213,0.35189610357071555,0.6387891374523127,0.5602172838315267,0,0.4848270636516133,0.4741365225367173,0.05884538303735966,-0.08936454959717507,0.1701176702867513,-0.1277556664224448,0.0
4.330110311508179,0.351289272490009,0.35250293465142213,0.35189610357071555,0.6387891374523127,0.5602172838315267,0,0.4848270636516133,0.4741365225367173,0.05884538303735966,-0.08936454959717507,0.1701176702867513,-0.1277556664224448,0.0
4.349031448364258,0.351289272490009,0.35250293465142213,0.35189610357071555,0.6387891374523127,0.5602172838315267,0,0.4848270636516133,0.4741365225367173,0.05884538303735966,-0.08936454959717507,0.1701176702867513,-0.1277556664224448,0.0
4.3670334815979,0.351289272490009,0.35250293465142213,0.35189610357071555,0.6387891374523127,0.5602172838315267,0,0.4848270636516133,0.4741365225367173,0.05884538303735966,-0.08936454959717507,0.1701176702867513,-0.1277556664224448,0.0
4.45164680480957,0.14673543139461664,0.16800086144593313,0.15736814642027488,0.5198937799025128,0.475583001972345,0,0.3609725163107151,0.38796481981662423,0.06216076935515241,-0.10090700791949024,0.07233131416361178,-0.24661974143971865,0.0
4.470306158065796,0.14673543139461664,0.16800086144593313,0.15736814642027488,0.5198937799025128,0.475583001972345,0,0.3609725163107151,0.38796481981662423,0.06216076935515241,-0.10090700791949024,0.07233131416361178,-0.24661974143971865,0.0
4.489328145980835,0.14673543139461664,0.16800086144593313,0.15736814642027488,0.5198937799025128,0.475583001972345,0,0.3609725163107151,0.38796481981662423,0.06216076935515241,-0.10090700791949024,0.07233131416361178,-0.24661974143971865,0.0
4.508251428604126,0.14673543139461664,0.16800086144593313,0.15736814642027488,0.5198937799025128,0.475583001972345,0,0.3609725163107151,0.38796481981662423,0.06216076935515241,-0.10090700791949024,0.07233131416361178,-0.24661974143971865,0.0
4.5825324058532715,0.2797321819183285,0.28556842784320824,0.28265030488076837,0.6564546636324821,0.5837310225375554,1,0.4699970943864121,0.47983750850398327,0.07367643273451813,-0.09724038390799662,0.20850456236644052,-0.14177115924439826,0.0
4.600525617599487,0.2797321819183285,0.28556842784320824,0.28265030488076837,0.6564546636324821,0.5837310225375554,0,0.4699970943864121,0.47983750850398327,0.07367643273451813,-0.09724038390799662,0.20850456236644052,-0.14177115924439826,0.0
4.61970853805542,0.2797321819183285,0.28556842784320824,0.28265030488076837,0.6564546636324821,0.5837310225375554,0,0.4699970943864121,0.47983750850398327,0.07367643273451813,-0.09724038390799662,0.20850456236644052,-0.14177115924439826,0.0
4.638660907745361,0.2797321819183285,0.28556842784320824,0.28265030488076837,0.6564546636324821,0.5837310225375554,0,0.4699970943864121,0.47983750850398327,0.07367643273451813,-0.09724038390799662,0.20850456236644052,-0.14177115924439826,0.0
4.704347610473633,0.33086951865742636,0.3138851817785222,0.3223773502179743,0.6378763366333159,0.5714310591599097,0,0.46264965626177956,0.4655725713207013,0.06698022631600907,-0.07190215492116024,0.18502996947582373,-0.12217147211415186,0.0
4.722426414489746,0.33086951865742636,0.3138851817785222,0.3223773502179743,0.6378763366333159,0.5714310591599097,0,0.46264965626177956,0.4655725713207013,0.06698022631600907,-0.07190215492116024,0.18502996947582373,-0.12217147211415186,0.0
4.741577863693237,0.33086951865742636,0.3138851817785222,0.3223773502179743,0.6378763366333159,0.5714310591599097,0,0.46264965626177956,0.4655725713207013,0.06698022631600907,-0.07190215492116024,0.18502996947582373,-0.12217147211415186,0.0
4.7612624168396,0.33086951865742636,0.3138851817785222,0.3223773502179743,0.6378763366333159,0.5714310591599097,0,0.46264965626177956,0.4655725713207013,0.06698022631600907,-0.07190215492116024,0.18502996947582373,-0.12217147211415186,0.0
4.853416681289673,0.3186454165313518,0.30975380146306275,0.3141996089972073,0.6268649683190999,0.554357035543992,0,0.4718020283913145,0.4699431296914546,0.13050932684899794,-0.1132368673327963,0.24722219415034344,-0.16501166175797097,0.0
4.873026132583618,0.3186454165313518,0.30975380146306275,0.3141996089972073,0.6268649683190999,0.554357035543992,0,0.4718020283913145,0.4699431296914546,0.13050932684899794,-0.1132368673327963,0.24722219415034344,-0.16501166175797097,0.0
4.891026020050049,0.3186454165313518,0.30975380146306275,0.3141996089972073,0.6268649683190999,0.554357035543992,0,0.4718020283913145,0.4699431296914546,0.13050932684899794,-0.1132368673327963,0.24722219415034344,-0.16501166175797097,0.0
4.909026145935059,0.3186454165313518,0.30975380146306275,0.3141996089972073,0.6268649683190999,0.554357035543992,0,0.4718020283913145,0.4699431296914546,0.13050932684899794,-0.1132368673327963,0.24722219415034344,-0.16501166175797097,0.0
4.976134777069092,0.1729701511200716,0.15613817566066332,0.16455416339036746,0.5163516233118223,0.5084420966314319,0,0.3856625825269406,0.41797496205316736,0.19692293991228096,-0.10142384601352362,0.24870438786636423,-0.21988984292617436,0.0
4.994429588317871,0.1729701511200716,0.15613817566066332,0.16455416339036746,0.5163516233118223,0.5084420966314319,0,0.3856625825269406,0.41797496205316736,0.19692293991228096,-0.10142384601352362,0.24870438786636423,-0.21988984292617436,0.0
5.0133702754974365,0.1729701511200716,0.15613817566066332,0.16455416339036746,0.5163516233118223,0.5084420966314319,0,0.3856625825269406,0.41797496205316736,0.19692293991228096,-0.10142384601352362,0.24870438786636423,-0.21988984292617436,0.0
5.03337025642395,0.1729701511200716,0.15613817566066332,0.16455416339036746,0.5163516233118223,0.5084420966314319,0,0.3856625825269406,0.41797496205316736,0.19692293991228096,-0.10142384601352362,0.24870438786636423,-0.21988984292617436,0.0
5.103914499282837,0.2181029649769571,0.15277353640458488,0.185438250690771,0.5159740738935804,0.4570209839782173,0,0.373719264688932,0.34009948318623306,0.20082491416625403,-0.030096594083248582,0.22748742593540364,-0.17920653896231575,0.0
5.122859477996826,0.2181029649769571,0.15277353640458488,0.185438250690771,0.5159740738935804,0.4570209839782173,0,0.373719264688932,0.34009948318623306,0.20082491416625403,-0.030096594083248582,0.22748742593540364,-0.17920653896231575,0.0
5.140322208404541,0.2181029649769571,0.15277353640458488,0.185438250690771,0.5159740738935804,0.4570209839782173,0,0.373719264688932,0.34009948318623306,0.20082491416625403,-0.030096594083248582,0.22748742593540364,-0.17920653896231575,0.0
5.159359931945801,0.2181029649769571,0.15277353640458488,0.185438250690771,0.5159740738935804,0.4570209839782173,0,0.373719264688932,0.34009948318623306,0.20082491416625403,-0.030096594083248582,0.22748742593540364,-0.17920653896231575,0.0
5.251229286193848,0.2138262964712625,0.1177833947125074,0.16580484559188496,0.5215109639966397,0.488642574792616,0,0.38244877548485323,0.359988668000962,0.29588506692889255,0.08321948216060003,0.36013884970929894,-0.028917899664372373,0.0
