timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right
6.854133129119873,0.15328468664407205,0.18008723848136032,0.16668596256271617,0.5388059288282219,0.49002496122782635,0,0.3642941952696234,0.3682243571967272
6.869345188140869,0.15328468664407205,0.18008723848136032,0.16668596256271617,0.5388059288282219,0.49002496122782635,0,0.3642941952696234,0.3682243571967272
6.88334321975708,0.15328468664407205,0.18008723848136032,0.16668596256271617,0.5388059288282219,0.49002496122782635,0,0.3642941952696234,0.3682243571967272
6.897341728210449,0.15328468664407205,0.18008723848136032,0.16668596256271617,0.5388059288282219,0.49002496122782635,0,0.3642941952696234,0.3682243571967272
6.982926607131958,0.12363694238030175,0.17892134431882478,0.15127914334956327,0.5073500955522413,0.48327569417846894,0,0.3513779921361515,0.36658463077267284
6.996201515197754,0.12363694238030175,0.17892134431882478,0.15127914334956327,0.5073500955522413,0.48327569417846894,0,0.3513779921361515,0.36658463077267284
7.008300304412842,0.12363694238030175,0.17892134431882478,0.15127914334956327,0.5073500955522413,0.48327569417846894,0,0.3513779921361515,0.36658463077267284
7.024237871170044,0.12363694238030175,0.17892134431882478,0.15127914334956327,0.5073500955522413,0.48327569417846894,0,0.3513779921361515,0.36658463077267284
7.1283063888549805,0.15933780244535903,0.19466342251773258,0.1770006124815458,0.5320843586743178,0.4895096399166379,0,0.36762994078647704,0.359071539431445
7.142780542373657,0.15933780244535903,0.19466342251773258,0.1770006124815458,0.5320843586743178,0.4895096399166379,0,0.36762994078647704,0.359071539431445
7.256326913833618,0.19491350303245247,0.23339687712822843,0.21415519008034045,0.5369174717785641,0.4644832500060382,1,0.3759351130010237,0.3814125213063409
7.26955246925354,0.19491350303245247,0.23339687712822843,0.21415519008034045,0.5369174717785641,0.4644832500060382,0,0.3759351130010237,0.3814125213063409
7.283589124679565,0.19491350303245247,0.23339687712822843,0.21415519008034045,0.5369174717785641,0.4644832500060382,0,0.3759351130010237,0.3814125213063409
7.3796563148498535,0.19014541655390582,0.23038971335922087,0.21026756495656335,0.5280291553483465,0.44922267594082993,0,0.34701956215717683,0.3516800039558592
7.393578767776489,0.19014541655390582,0.23038971335922087,0.21026756495656335,0.5280291553483465,0.44922267594082993,0,0.34701956215717683,0.3516800039558592
7.407653331756592,0.19014541655390582,0.23038971335922087,0.21026756495656335,0.5280291553483465,0.44922267594082993,0,0.34701956215717683,0.3516800039558592
7.421898126602173,0.19014541655390582,0.23038971335922087,0.21026756495656335,0.5280291553483465,0.44922267594082993,0,0.34701956215717683,0.3516800039558592
7.513080358505249,0.23855916564175908,0.23186936785120488,0.235214266746482,0.5524811698334763,0.4669566257398478,0,0.41461359300569983,0.4136571987091447
7.527130603790283,0.23855916564175908,0.23186936785120488,0.235214266746482,0.5524811698334763,0.4669566257398478,0,0.41461359300569983,0.4136571987091447
7.654109001159668,0.17363200301581821,0.22487003473498737,0.1992510188754028,0.5235172384856823,0.4691665165546382,0,0.35239604353262727,0.36456572418648375
7.669233322143555,0.17363200301581821,0.22487003473498737,0.1992510188754028,0.5235172384856823,0.4691665165546382,0,0.35239604353262727,0.36456572418648375
7.682400703430176,0.17363200301581821,0.22487003473498737,0.1992510188754028,0.5235172384856823,0.4691665165546382,0,0.35239604353262727,0.36456572418648375
7.787881135940552,0.215380290086922,0.2267768049612495,0.22107854752408573,0.5488099098158397,0.4546048523174038,1,0.396800520686141,0.383998079853067
7.801840305328369,0.215380290086922,0.2267768049612495,0.22107854752408573,0.5488099098158397,0.4546048523174038,0,0.396800520686141,0.383998079853067
7.8158955574035645,0.215380290086922,0.2267768049612495,0.22107854752408573,0.5488099098158397,0.4546048523174038,0,0.396800520686141,0.383998079853067
7.8297929763793945,0.215380290086922,0.2267768049612495,0.22107854752408573,0.5488099098158397,0.4546048523174038,0,0.396800520686141,0.383998079853067
7.911365985870361,0.20106898642269963,0.21370912747601778,0.20738905694935872,0.552884877053331,0.4571185616238848,0,0.36821984814394315,0.35875674636355914
7.926629543304443,0.20106898642269963,0.21370912747601778,0.20738905694935872,0.552884877053331,0.4571185616238848,0,0.36821984814394315,0.35875674636355914
8.056628465652466,0.21004940140532888,0.22379215802260546,0.21692077971396717,0.5508115693132553,0.45538204484657524,1,0.3696609964798025,0.36807531595272885
8.071651935577393,0.21004940140532888,0.22379215802260546,0.21692077971396717,0.5508115693132553,0.45538204484657524,0,0.3696609964798025,0.36807531595272885
8.085002183914185,0.21004940140532888,0.22379215802260546,0.21692077971396717,0.5508115693132553,0.45538204484657524,0,0.3696609964798025,0.36807531595272885
8.18067479133606,0.22091077174120977,0.24269543046368042,0.2318031011024451,0.5639020008305015,0.45189824990758065,0,0.3870406506872971,0.3852781715585426
8.193908214569092,0.22091077174120977,0.24269543046368042,0.2318031011024451,0.5639020008305015,0.45189824990758065,0,0.3870406506872971,0.3852781715585426
8.20895004272461,0.22091077174120977,0.24269543046368042,0.2318031011024451,0.5639020008305015,0.45189824990758065,0,0.3870406506872971,0.3852781715585426
8.222842931747437,0.22091077174120977,0.24269543046368042,0.2318031011024451,0.5639020008305015,0.45189824990758065,0,0.3870406506872971,0.3852781715585426
8.320329666137695,0.22411293770896257,0.23272125480637137,0.22841709625766698,0.5685138174449418,0.47009248204758175,0,0.3890218167921174,0.3823858522464667
8.334448337554932,0.22411293770896257,0.23272125480637137,0.22841709625766698,0.5685138174449418,0.47009248204758175,0,0.3890218167921174,0.3823858522464667
8.450618982315063,0.1806113034480124,0.196264627280366,0.18843796536418922,0.5647986365620302,0.4658765317385272,0,0.3505415946781986,0.3567126064835572
8.469699382781982,0.1806113034480124,0.196264627280366,0.18843796536418922,0.5647986365620302,0.4658765317385272,0,0.3505415946781986,0.3567126064835572
8.488261461257935,0.1806113034480124,0.196264627280366,0.18843796536418922,0.5647986365620302,0.4658765317385272,0,0.3505415946781986,0.3567126064835572
8.583499193191528,0.22351709700894482,0.23936072465680205,0.23143891083287343,0.5517510233712475,0.45650211448551337,1,0.38030010926103264,0.37938161556563893
8.597499132156372,0.22351709700894482,0.23936072465680205,0.23143891083287343,0.5517510233712475,0.45650211448551337,0,0.38030010926103264,0.37938161556563893
8.611501932144165,0.22351709700894482,0.23936072465680205,0.23143891083287343,0.5517510233712475,0.45650211448551337,0,0.38030010926103264,0.37938161556563893
8.625500917434692,0.22351709700894482,0.23936072465680205,0.23143891083287343,0.5517510233712475,0.45650211448551337,0,0.38030010926103264,0.37938161556563893
8.72921371459961,0.1835453674907417,0.1852858104714323,0.184415588981087,0.5368733164895283,0.4684597140552284,0,0.34123579285525485,0.32332747558134783
8.745229244232178,0.1835453674907417,0.1852858104714323,0.184415588981087,0.5368733164895283,0.4684597140552284,0,0.34123579285525485,0.32332747558134783
8.852281093597412,0.18847745575243446,0.22954927461357583,0.20901336518300515,0.504741048049784,0.45634188936140924,0,0.42567043459675463,0.4027671118270305
8.867353200912476,0.18847745575243446,0.22954927461357583,0.20901336518300515,0.504741048049784,0.45634188936140924,0,0.42567043459675463,0.4027671118270305
8.884742975234985,0.18847745575243446,0.22954927461357583,0.20901336518300515,0.504741048049784,0.45634188936140924,0,0.42567043459675463,0.4027671118270305
8.978600978851318,0.1983591239806946,0.20494194167382976,0.2016505328272622,0.5126463562055854,0.48220157275624137,0,0.43448513304927305,0.4119583808770444
8.99160385131836,0.1983591239806946,0.20494194167382976,0.2016505328272622,0.5126463562055854,0.48220157275624137,0,0.43448513304927305,0.4119583808770444
9.00460934638977,0.1983591239806946,0.20494194167382976,0.2016505328272622,0.5126463562055854,0.48220157275624137,0,0.43448513304927305,0.4119583808770444
9.01868486404419,0.1983591239806946,0.20494194167382976,0.2016505328272622,0.5126463562055854,0.48220157275624137,0,0.43448513304927305,0.4119583808770444
9.12171220779419,0.151048956595037,0.17143995693863884,0.1612444567668379,0.47832241387235724,0.5078134745458861,0,0.3784468188034903,0.36985676540119594
9.135861873626709,0.151048956595037,0.17143995693863884,0.1612444567668379,0.47832241387235724,0.5078134745458861,0,0.3784468188034903,0.36985676540119594
9.2543203830719,0.15518501704032808,0.17551664709513257,0.16535083206773032,0.5088550238608427,0.49609829528123905,0,0.40939034472948826,0.4083504009209804
9.272749900817871,0.15518501704032808,0.17551664709513257,0.16535083206773032,0.5088550238608427,0.49609829528123905,0,0.40939034472948826,0.4083504009209804
9.288414716720581,0.15518501704032808,0.17551664709513257,0.16535083206773032,0.5088550238608427,0.49609829528123905,0,0.40939034472948826,0.4083504009209804
9.399824857711792,0.1473705236086158,0.18136998015328445,0.1643702518809501,0.5013176786313318,0.49612247023778316,0,0.41259645971903014,0.41067409957354983
9.429714441299438,0.1473705236086158,0.18136998015328445,0.1643702518809501,0.5013176786313318,0.49612247023778316,0,0.41259645971903014,0.41067409957354983
9.446845054626465,0.1473705236086158,0.18136998015328445,0.1643702518809501,0.5013176786313318,0.49612247023778316,0,0.41259645971903014,0.41067409957354983
9.46135687828064,0.1473705236086158,0.18136998015328445,0.1643702518809501,0.5013176786313318,0.49612247023778316,0,0.41259645971903014,0.41067409957354983
9.524423122406006,0.13613213606356553,0.17212006494022875,0.15412610050189712,0.5127308553417811,0.4836519890906196,0,0.35387102808733534,0.36891474612525516
9.540429830551147,0.13613213606356553,0.17212006494022875,0.15412610050189712,0.5127308553417811,0.4836519890906196,0,0.35387102808733534,0.36891474612525516
9.648974657058716,0.12751303685311913,0.17426184558640254,0.15088744121976083,0.5168539101484214,0.4800863723608445,0,0.360270763369204,0.36363125802310653
9.663836240768433,0.12751303685311913,0.17426184558640254,0.15088744121976083,0.5168539101484214,0.4800863723608445,0,0.360270763369204,0.36363125802310653
9.680313348770142,0.12751303685311913,0.17426184558640254,0.15088744121976083,0.5168539101484214,0.4800863723608445,0,0.360270763369204,0.36363125802310653
9.798606157302856,0.13172232434900608,0.20591611500056117,0.16881921967478364,0.5067015206289625,0.48783428698933534,0,0.39732198765921006,0.4119285222298245
9.824843645095825,0.13172232434900608,0.20591611500056117,0.16881921967478364,0.5067015206289625,0.48783428698933534,0,0.39732198765921006,0.4119285222298245
9.840874433517456,0.13172232434900608,0.20591611500056117,0.16881921967478364,0.5067015206289625,0.48783428698933534,0,0.39732198765921006,0.4119285222298245
9.85544490814209,0.13172232434900608,0.20591611500056117,0.16881921967478364,0.5067015206289625,0.48783428698933534,0,0.39732198765921006,0.4119285222298245
9.927588701248169,0.18841171630151876,0.19647481788252896,0.19244326709202386,0.5285395604787104,0.48219289185175557,0,0.4163449570189428,0.40093382444869735
9.941676616668701,0.18841171630151876,0.19647481788252896,0.19244326709202386,0.5285395604787104,0.48219289185175557,0,0.4163449570189428,0.40093382444869735
10.052160263061523,0.18202554811646204,0.21600442119068686,0.19901498465357445,0.5173153134774456,0.47262403286342936,0,0.43561555108127514,0.4263913804538091
10.06638503074646,0.18202554811646204,0.21600442119068686,0.19901498465357445,0.5173153134774456,0.47262403286342936,0,0.43561555108127514,0.4263913804538091
10.08041787147522,0.18202554811646204,0.21600442119068686,0.19901498465357445,0.5173153134774456,0.47262403286342936,0,0.43561555108127514,0.4263913804538091
10.187813520431519,0.15956910050676656,0.17737586753339765,0.1684724840200821,0.53795352071272,0.4786177540741072,0,0.4056278664764428,0.38598070943923896
10.203750371932983,0.15956910050676656,0.17737586753339765,0.1684724840200821,0.53795352071272,0.4786177540741072,0,0.4056278664764428,0.38598070943923896
10.216795206069946,0.15956910050676656,0.17737586753339765,0.1684724840200821,0.53795352071272,0.4786177540741072,0,0.4056278664764428,0.38598070943923896
10.23080563545227,0.15956910050676656,0.17737586753339765,0.1684724840200821,0.53795352071272,0.4786177540741072,0,0.4056278664764428,0.38598070943923896
10.324253797531128,0.173379343507915,0.20643428398260288,0.18990681374525895,0.528143706085781,0.4624318599067928,0,0.4054276574545073,0.4004547220254553
10.337523221969604,0.173379343507915,0.20643428398260288,0.18990681374525895,0.528143706085781,0.4624318599067928,0,0.4054276574545073,0.4004547220254553
10.454423904418945,0.20225126797590645,0.2348929766456318,0.2185721223107691,0.5487321174548975,0.4589069367232938,1,0.42705285742149407,0.4156070885424933
10.470292329788208,0.20225126797590645,0.2348929766456318,0.2185721223107691,0.5487321174548975,0.4589069367232938,0,0.42705285742149407,0.4156070885424933
10.485096454620361,0.20225126797590645,0.2348929766456318,0.2185721223107691,0.5487321174548975,0.4589069367232938,0,0.42705285742149407,0.4156070885424933
10.57842206954956,0.15608449764916696,0.19082302999176845,0.1734537638204677,0.5101003835179002,0.4712316465547253,0,0.3766357253430892,0.37669332021158813
10.59221601486206,0.15608449764916696,0.19082302999176845,0.1734537638204677,0.5101003835179002,0.4712316465547253,0,0.3766357253430892,0.37669332021158813
10.60617470741272,0.15608449764916696,0.19082302999176845,0.1734537638204677,0.5101003835179002,0.4712316465547253,0,0.3766357253430892,0.37669332021158813
10.619247436523438,0.15608449764916696,0.19082302999176845,0.1734537638204677,0.5101003835179002,0.4712316465547253,0,0.3766357253430892,0.37669332021158813
10.729501247406006,0.1275930352265068,0.17686802932741832,0.15223053227696257,0.5114474727353884,0.4798538659791991,0,0.35011365722111626,0.3630949988073894
10.741679906845093,0.1275930352265068,0.17686802932741832,0.15223053227696257,0.5114474727353884,0.4798538659791991,0,0.35011365722111626,0.3630949988073894
10.852697610855103,0.14461464754141456,0.15100437582697435,0.14780951168419446,0.5042801748217278,0.49630123420252076,0,0.3346309461511953,0.3221361112773147
10.865855932235718,0.14461464754141456,0.15100437582697435,0.14780951168419446,0.5042801748217278,0.49630123420252076,0,0.3346309461511953,0.3221361112773147
10.878933191299438,0.14461464754141456,0.15100437582697435,0.14780951168419446,0.5042801748217278,0.49630123420252076,0,0.3346309461511953,0.3221361112773147
10.983307600021362,0.12803799284059914,0.1536524915166362,0.14084524217861766,0.5353878375246609,0.5400967062455406,0,0.2022494073428517,0.211146989953924
10.997368812561035,0.12803799284059914,0.1536524915166362,0.14084524217861766,0.5353878375246609,0.5400967062455406,0,0.2022494073428517,0.211146989953924
11.01127576828003,0.12803799284059914,0.1536524915166362,0.14084524217861766,0.5353878375246609,0.5400967062455406,0,0.2022494073428517,0.211146989953924
11.02627444267273,0.12803799284059914,0.1536524915166362,0.14084524217861766,0.5353878375246609,0.5400967062455406,0,0.2022494073428517,0.211146989953924
11.12472677230835,0.3266748268130899,0.34858975859305413,0.33763229270307205,0.5760902325365729,0.47029466158414845,1,0.39774243271631043,0.39593623015408724
11.137715816497803,0.3266748268130899,0.34858975859305413,0.33763229270307205,0.5760902325365729,0.47029466158414845,0,0.39774243271631043,0.39593623015408724
11.25852632522583,0.35786494999547,0.3746697160334264,0.36626733301444825,0.5609199570750367,0.4745757626384717,0,0.3954334238928725,0.37918057214634926
11.272806406021118,0.35786494999547,0.3746697160334264,0.36626733301444825,0.5609199570750367,0.4745757626384717,0,0.3954334238928725,0.37918057214634926
11.286071300506592,0.35786494999547,0.3746697160334264,0.36626733301444825,0.5609199570750367,0.4745757626384717,0,0.3954334238928725,0.37918057214634926
11.38057565689087,0.3537111584526108,0.3617110965978205,0.35771112752521567,0.5785179431016478,0.4768905876063023,0,0.40541672073430796,0.3839964942358626
11.39465856552124,0.3537111584526108,0.3617110965978205,0.35771112752521567,0.5785179431016478,0.4768905876063023,0,0.40541672073430796,0.3839964942358626
11.528700351715088,0.346416899246371,0.3886451727663241,0.3675310360063475,0.5893927411836564,0.4835217907125684,0,0.36465647435750503,0.3526736330474648
11.5418381690979,0.346416899246371,0.3886451727663241,0.3675310360063475,0.5893927411836564,0.4835217907125684,0,0.36465647435750503,0.3526736330474648
11.554892778396606,0.346416899246371,0.3886451727663241,0.3675310360063475,0.5893927411836564,0.4835217907125684,0,0.36465647435750503,0.3526736330474648
11.569440841674805,0.346416899246371,0.3886451727663241,0.3675310360063475,0.5893927411836564,0.4835217907125684,0,0.36465647435750503,0.3526736330474648
11.653630256652832,0.3480688875995233,0.3788777196843183,0.3634733036419208,0.5800625127438759,0.483757124529413,0,0.37246936846045975,0.36068620158664216
11.666090250015259,0.3480688875995233,0.3788777196843183,0.3634733036419208,0.5800625127438759,0.483757124529413,0,0.37246936846045975,0.36068620158664216
11.68034815788269,0.3480688875995233,0.3788777196843183,0.3634733036419208,0.5800625127438759,0.483757124529413,0,0.37246936846045975,0.36068620158664216
11.785331964492798,0.3442363692375032,0.37656836423502416,0.3604023667362637,0.5911692642538486,0.466652504935183,0,0.37088220705413716,0.3681973281595382
11.799421787261963,0.3442363692375032,0.37656836423502416,0.3604023667362637,0.5911692642538486,0.466652504935183,0,0.37088220705413716,0.3681973281595382
11.921476125717163,0.34314439581147865,0.3683005515373956,0.3557224736744371,0.6095518010757786,0.4726871937129411,0,0.3977720313303414,0.3761038302568168
11.935476303100586,0.34314439581147865,0.3683005515373956,0.3557224736744371,0.6095518010757786,0.4726871937129411,0,0.3977720313303414,0.3761038302568168
11.949482679367065,0.34314439581147865,0.3683005515373956,0.3557224736744371,0.6095518010757786,0.4726871937129411,0,0.3977720313303414,0.3761038302568168
11.963795900344849,0.34314439581147865,0.3683005515373956,0.3557224736744371,0.6095518010757786,0.4726871937129411,0,0.3977720313303414,0.3761038302568168
12.054855823516846,0.35417631614025846,0.372044203849672,0.36311025999496527,0.6058032416199378,0.4788926486674368,0,0.3890801616502805,0.3715320762906225
12.067396640777588,0.35417631614025846,0.372044203849672,0.36311025999496527,0.6058032416199378,0.4788926486674368,0,0.3890801616502805,0.3715320762906225
12.080439805984497,0.35417631614025846,0.372044203849672,0.36311025999496527,0.6058032416199378,0.4788926486674368,0,0.3890801616502805,0.3715320762906225
12.180617809295654,0.35058897327116006,0.35627364776373477,0.3534313105174474,0.6047028972530701,0.4842013738758215,0,0.3696356778107064,0.35451828769922356
12.194797992706299,0.35058897327116006,0.35627364776373477,0.3534313105174474,0.6047028972530701,0.4842013738758215,0,0.3696356778107064,0.35451828769922356
12.330660581588745,0.36443024050432976,0.3782036975037854,0.3713169690040576,0.5922174137773769,0.47845809872378686,0,0.3821406487683652,0.3644280153409145
12.34466290473938,0.36443024050432976,0.3782036975037854,0.3713169690040576,0.5922174137773769,0.47845809872378686,0,0.3821406487683652,0.3644280153409145
12.358771324157715,0.36443024050432976,0.3782036975037854,0.3713169690040576,0.5922174137773769,0.47845809872378686,0,0.3821406487683652,0.3644280153409145
12.374407052993774,0.36443024050432976,0.3782036975037854,0.3713169690040576,0.5922174137773769,0.47845809872378686,0,0.3821406487683652,0.3644280153409145
12.452704429626465,0.3637343088078095,0.3843264980812445,0.374030403444527,0.5946954245163278,0.46525396292275273,0,0.36824677814149637,0.3573118013592942
12.466598510742188,0.3637343088078095,0.3843264980812445,0.374030403444527,0.5946954245163278,0.46525396292275273,0,0.36824677814149637,0.3573118013592942
12.480499267578125,0.3637343088078095,0.3843264980812445,0.374030403444527,0.5946954245163278,0.46525396292275273,0,0.36824677814149637,0.3573118013592942
12.597902774810791,0.37088293579115056,0.38514988967618136,0.37801641273366593,0.6064125798656109,0.49251746826736315,0,0.38647385540329493,0.37093152157881465
12.612226009368896,0.37088293579115056,0.38514988967618136,0.37801641273366593,0.6064125798656109,0.49251746826736315,0,0.38647385540329493,0.37093152157881465
12.722538948059082,0.35587574683815243,0.3811639590796984,0.3685198529589254,0.5972708725426624,0.48306240512372134,0,0.38467907499225285,0.373940299284813
12.736332654953003,0.35587574683815243,0.3811639590796984,0.3685198529589254,0.5972708725426624,0.48306240512372134,0,0.38467907499225285,0.373940299284813
12.750681161880493,0.35587574683815243,0.3811639590796984,0.3685198529589254,0.5972708725426624,0.48306240512372134,0,0.38467907499225285,0.373940299284813
12.764291048049927,0.35587574683815243,0.3811639590796984,0.3685198529589254,0.5972708725426624,0.48306240512372134,0,0.38467907499225285,0.373940299284813
12.851026058197021,0.3541776467737604,0.3691312659861533,0.36165445637995686,0.6057540524376779,0.469317460168282,0,0.3702278632208764,0.36302461657682933
12.865786790847778,0.3541776467737604,0.3691312659861533,0.36165445637995686,0.6057540524376779,0.469317460168282,0,0.3702278632208764,0.36302461657682933
12.879794597625732,0.3541776467737604,0.3691312659861533,0.36165445637995686,0.6057540524376779,0.469317460168282,0,0.3702278632208764,0.36302461657682933
12.996549129486084,0.350014147517803,0.36943292472067624,0.35972353611923963,0.6073685508579885,0.48010595111819004,0,0.38000979217719366,0.3748916391989382
13.010865688323975,0.350014147517803,0.36943292472067624,0.35972353611923963,0.6073685508579885,0.48010595111819004,0,0.38000979217719366,0.3748916391989382
13.125710725784302,0.319203199065049,0.3416485706238374,0.33042588484444324,0.5636989449988283,0.4648529717594954,0,0.37575870430488106,0.3737655996384708
13.139609813690186,0.319203199065049,0.3416485706238374,0.33042588484444324,0.5636989449988283,0.4648529717594954,0,0.37575870430488106,0.3737655996384708
13.15299654006958,0.319203199065049,0.3416485706238374,0.33042588484444324,0.5636989449988283,0.4648529717594954,0,0.37575870430488106,0.3737655996384708
13.16850733757019,0.319203199065049,0.3416485706238374,0.33042588484444324,0.5636989449988283,0.4648529717594954,0,0.37575870430488106,0.3737655996384708
13.251691579818726,0.3380160174044132,0.35336538314922333,0.34569070027681825,0.568932661660194,0.4788304002576848,0,0.39765255314756937,0.3902665548510475
13.265162944793701,0.3380160174044132,0.35336538314922333,0.34569070027681825,0.568932661660194,0.4788304002576848,0,0.39765255314756937,0.3902665548510475
13.27816367149353,0.3380160174044132,0.35336538314922333,0.34569070027681825,0.568932661660194,0.4788304002576848,0,0.39765255314756937,0.3902665548510475
13.397718667984009,0.35215820211647564,0.3613945935190286,0.3567763978177521,0.5831306089907394,0.4761452701687479,0,0.4145647002415771,0.40512784065670476
13.411810159683228,0.35215820211647564,0.3613945935190286,0.3567763978177521,0.5831306089907394,0.4761452701687479,0,0.4145647002415771,0.40512784065670476
13.524414300918579,0.3463899903234656,0.3553017940539698,0.3508458921887177,0.5829170735674457,0.4728309607408973,0,0.41017363187609596,0.4045676871816951
13.537693977355957,0.3463899903234656,0.3553017940539698,0.3508458921887177,0.5829170735674457,0.4728309607408973,0,0.41017363187609596,0.4045676871816951
13.550692081451416,0.3463899903234656,0.3553017940539698,0.3508458921887177,0.5829170735674457,0.4728309607408973,0,0.41017363187609596,0.4045676871816951
13.564289569854736,0.3463899903234656,0.3553017940539698,0.3508458921887177,0.5829170735674457,0.4728309607408973,0,0.41017363187609596,0.4045676871816951
13.656430006027222,0.3286757712701267,0.34670639681316456,0.3376910840416456,0.5778091582910306,0.4792503085637229,0,0.4055605894926193,0.3931850725259079
13.670401334762573,0.3286757712701267,0.34670639681316456,0.3376910840416456,0.5778091582910306,0.4792503085637229,0,0.4055605894926193,0.3931850725259079
13.68339467048645,0.3286757712701267,0.34670639681316456,0.3376910840416456,0.5778091582910306,0.4792503085637229,0,0.4055605894926193,0.3931850725259079
13.79755973815918,0.33339967955436783,0.35436276714248016,0.34388122334842397,0.5794118361362744,0.48446704144318237,0,0.41651454254382875,0.41316870278352735
13.810810089111328,0.33339967955436783,0.35436276714248016,0.34388122334842397,0.5794118361362744,0.48446704144318237,0,0.41651454254382875,0.41316870278352735
13.929964780807495,0.3363900753757004,0.3518556814863424,0.3441228784310214,0.5637719795693324,0.49005825691036353,0,0.41139692677923817,0.4102327476846831
13.943885803222656,0.3363900753757004,0.3518556814863424,0.3441228784310214,0.5637719795693324,0.49005825691036353,0,0.41139692677923817,0.4102327476846831
13.957923650741577,0.3363900753757004,0.3518556814863424,0.3441228784310214,0.5637719795693324,0.49005825691036353,0,0.41139692677923817,0.4102327476846831
13.971594095230103,0.3363900753757004,0.3518556814863424,0.3441228784310214,0.5637719795693324,0.49005825691036353,0,0.41139692677923817,0.4102327476846831
14.052345514297485,0.3396881272999734,0.3575668531178296,0.3486274902089015,0.5907601593748116,0.4693991884198413,0,0.4175725675900181,0.40785707888619344
14.06592869758606,0.3396881272999734,0.3575668531178296,0.3486274902089015,0.5907601593748116,0.4693991884198413,0,0.4175725675900181,0.40785707888619344
14.079926490783691,0.3396881272999734,0.3575668531178296,0.3486274902089015,0.5907601593748116,0.4693991884198413,0,0.4175725675900181,0.40785707888619344
14.199784755706787,0.35006940779166273,0.35730457073288374,0.35368698926227327,0.5779358328116226,0.46577516394781676,0,0.4119947473376788,0.4025767974531773
14.213719129562378,0.35006940779166273,0.35730457073288374,0.35368698926227327,0.5779358328116226,0.46577516394781676,0,0.4119947473376788,0.4025767974531773
14.325502395629883,0.3294324181760394,0.33801647728739176,0.3337244477317156,0.5731069874363354,0.47192818915150847,0,0.39380270353826635,0.39438680427651296
14.338434219360352,0.3294324181760394,0.33801647728739176,0.3337244477317156,0.5731069874363354,0.47192818915150847,0,0.39380270353826635,0.39438680427651296
14.35268497467041,0.3294324181760394,0.33801647728739176,0.3337244477317156,0.5731069874363354,0.47192818915150847,0,0.39380270353826635,0.39438680427651296
14.365720510482788,0.3294324181760394,0.33801647728739176,0.3337244477317156,0.5731069874363354,0.47192818915150847,0,0.39380270353826635,0.39438680427651296
14.458118677139282,0.3286715058598751,0.3430673207465038,0.3358694133031894,0.5708415622468234,0.46863655017836287,0,0.3815552553074793,0.3805376761436534
14.472011804580688,0.3286715058598751,0.3430673207465038,0.3358694133031894,0.5708415622468234,0.46863655017836287,0,0.3815552553074793,0.3805376761436534
14.485092163085938,0.3286715058598751,0.3430673207465038,0.3358694133031894,0.5708415622468234,0.46863655017836287,0,0.3815552553074793,0.3805376761436534
14.595180749893188,0.3362697166675915,0.3444116574700763,0.3403406870688339,0.5613973988383387,0.47261488377740984,0,0.39335168523539177,0.3801126583211097
14.608499526977539,0.3362697166675915,0.3444116574700763,0.3403406870688339,0.5613973988383387,0.47261488377740984,0,0.39335168523539177,0.3801126583211097
14.728254795074463,0.33733267405292544,0.3535697331217917,0.3454512035873586,0.5762837360172345,0.4748372592466572,0,0.39960663543904146,0.38677186327237645
14.74455738067627,0.33733267405292544,0.3535697331217917,0.3454512035873586,0.5762837360172345,0.4748372592466572,0,0.39960663543904146,0.38677186327237645
14.761255025863647,0.33733267405292544,0.3535697331217917,0.3454512035873586,0.5762837360172345,0.4748372592466572,0,0.39960663543904146,0.38677186327237645
14.77789306640625,0.33733267405292544,0.3535697331217917,0.3454512035873586,0.5762837360172345,0.4748372592466572,0,0.39960663543904146,0.38677186327237645
14.849899053573608,0.34336206409265624,0.36159156545886756,0.35247681477576187,0.5658277330772726,0.4733952581830077,0,0.4036284560897669,0.39522433363897935
14.863900184631348,0.34336206409265624,0.36159156545886756,0.35247681477576187,0.5658277330772726,0.4733952581830077,0,0.4036284560897669,0.39522433363897935
14.879404544830322,0.34336206409265624,0.36159156545886756,0.35247681477576187,0.5658277330772726,0.4733952581830077,0,0.4036284560897669,0.39522433363897935
14.999006271362305,0.34129241038082436,0.357557115884093,0.3494247631324587,0.5815723074596761,0.48224995033821566,0,0.4258930591965582,0.40791892217476966
15.012929201126099,0.34129241038082436,0.357557115884093,0.3494247631324587,0.5815723074596761,0.48224995033821566,0,0.4258930591965582,0.40791892217476966
15.123787879943848,0.33947596458014545,0.3465313951968161,0.3430036798884808,0.5699528416524037,0.471139327104434,0,0.4134865222245661,0.4068271127008062
15.137857913970947,0.33947596458014545,0.3465313951968161,0.3430036798884808,0.5699528416524037,0.471139327104434,0,0.4134865222245661,0.4068271127008062
15.151784181594849,0.33947596458014545,0.3465313951968161,0.3430036798884808,0.5699528416524037,0.471139327104434,0,0.4134865222245661,0.4068271127008062
15.164786100387573,0.33947596458014545,0.3465313951968161,0.3430036798884808,0.5699528416524037,0.471139327104434,0,0.4134865222245661,0.4068271127008062
15.257294178009033,0.32709272892977126,0.3482914970803291,0.3376921130050502,0.5726974584992908,0.4765598080299757,0,0.39425566288352476,0.3938164194791545
