timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right
6.853640556335449,0.3191779806832828,0.33249050913942435,0.3258342449113536,0.5775277152187194,0.4774399936389864,0,0.40914500264381465,0.39117724926090985
6.867609024047852,0.3191779806832828,0.33249050913942435,0.3258342449113536,0.5775277152187194,0.4774399936389864,0,0.40914500264381465,0.39117724926090985
6.88156795501709,0.3191779806832828,0.33249050913942435,0.3258342449113536,0.5775277152187194,0.4774399936389864,0,0.40914500264381465,0.39117724926090985
6.89509391784668,0.3191779806832828,0.33249050913942435,0.3258342449113536,0.5775277152187194,0.4774399936389864,0,0.40914500264381465,0.39117724926090985
6.979022264480591,0.3397174456376622,0.3489006279625454,0.34430903680010383,0.5924115097285845,0.4454118243110523,0,0.4128558082708929,0.39829623573035583
6.992987871170044,0.3397174456376622,0.3489006279625454,0.34430903680010383,0.5924115097285845,0.4454118243110523,0,0.4128558082708929,0.39829623573035583
7.006356239318848,0.3397174456376622,0.3489006279625454,0.34430903680010383,0.5924115097285845,0.4454118243110523,0,0.4128558082708929,0.39829623573035583
7.019845962524414,0.3397174456376622,0.3489006279625454,0.34430903680010383,0.5924115097285845,0.4454118243110523,0,0.4128558082708929,0.39829623573035583
7.134462356567383,0.3398955715266047,0.3539239201437237,0.3469097458351642,0.5762635414563277,0.46250783167306425,0,0.4039754533337987,0.38727045302104673
7.1493895053863525,0.3398955715266047,0.3539239201437237,0.3469097458351642,0.5762635414563277,0.46250783167306425,0,0.4039754533337987,0.38727045302104673
7.2557525634765625,0.3331020287547053,0.33119853646139785,0.3321502826080516,0.5606551980433558,0.4792180894827929,0,0.4261779406180404,0.40722482174688057
7.269742965698242,0.3331020287547053,0.33119853646139785,0.3321502826080516,0.5606551980433558,0.4792180894827929,0,0.4261779406180404,0.40722482174688057
7.284681081771851,0.3331020287547053,0.33119853646139785,0.3321502826080516,0.5606551980433558,0.4792180894827929,0,0.4261779406180404,0.40722482174688057
7.381613492965698,0.3220271282878195,0.3184345266805657,0.3202308274841926,0.5827985131585985,0.4644223338618384,0,0.4212319321241216,0.387830500897679
7.39461612701416,0.3220271282878195,0.3184345266805657,0.3202308274841926,0.5827985131585985,0.4644223338618384,0,0.4212319321241216,0.387830500897679
7.408689498901367,0.3220271282878195,0.3184345266805657,0.3202308274841926,0.5827985131585985,0.4644223338618384,0,0.4212319321241216,0.387830500897679
7.422696352005005,0.3220271282878195,0.3184345266805657,0.3202308274841926,0.5827985131585985,0.4644223338618384,0,0.4212319321241216,0.387830500897679
7.50841498374939,0.3359237896440608,0.34723977418592816,0.34158178191499444,0.5665644115335379,0.4910920110529289,0,0.4059921623947595,0.391899252645379
7.5222978591918945,0.3359237896440608,0.34723977418592816,0.34158178191499444,0.5665644115335379,0.4910920110529289,0,0.4059921623947595,0.391899252645379
7.65432596206665,0.3593026042961334,0.37610252538959815,0.3677025648428658,0.5808477015910092,0.4647029516320155,0,0.39536187710268283,0.3750339029838242
7.668275594711304,0.3593026042961334,0.37610252538959815,0.3677025648428658,0.5808477015910092,0.4647029516320155,0,0.39536187710268283,0.3750339029838242
7.6823201179504395,0.3593026042961334,0.37610252538959815,0.3677025648428658,0.5808477015910092,0.4647029516320155,0,0.39536187710268283,0.3750339029838242
7.783679246902466,0.3595596962214203,0.36689307561706686,0.3632263859192436,0.5866441829964013,0.4611153676266094,0,0.394666230484559,0.36813773936076816
7.79677152633667,0.3595596962214203,0.36689307561706686,0.3632263859192436,0.5866441829964013,0.4611153676266094,0,0.394666230484559,0.36813773936076816
7.810667037963867,0.3595596962214203,0.36689307561706686,0.3632263859192436,0.5866441829964013,0.4611153676266094,0,0.394666230484559,0.36813773936076816
7.824831962585449,0.3595596962214203,0.36689307561706686,0.3632263859192436,0.5866441829964013,0.4611153676266094,0,0.394666230484559,0.36813773936076816
7.908379316329956,0.3554268077881765,0.36091681152054633,0.3581718096543614,0.5844660747033389,0.4585698728295477,0,0.3984567614937338,0.37967786603733517
7.9216907024383545,0.3554268077881765,0.36091681152054633,0.3581718096543614,0.5844660747033389,0.4585698728295477,0,0.3984567614937338,0.37967786603733517
8.05464768409729,0.36922846600092407,0.3740793203059671,0.37165389315344555,0.5783305160415678,0.4656477001741063,0,0.40206413843652644,0.38175028345372897
8.068680047988892,0.36922846600092407,0.3740793203059671,0.37165389315344555,0.5783305160415678,0.4656477001741063,0,0.40206413843652644,0.38175028345372897
8.08156156539917,0.36922846600092407,0.3740793203059671,0.37165389315344555,0.5783305160415678,0.4656477001741063,0,0.40206413843652644,0.38175028345372897
8.179279565811157,0.36510744085097624,0.363891097726263,0.36449926928861964,0.5788197398887993,0.4676392351427981,0,0.3899086192821215,0.3683948671712618
8.192204713821411,0.36510744085097624,0.363891097726263,0.36449926928861964,0.5788197398887993,0.4676392351427981,0,0.3899086192821215,0.3683948671712618
8.206204891204834,0.36510744085097624,0.363891097726263,0.36449926928861964,0.5788197398887993,0.4676392351427981,0,0.3899086192821215,0.3683948671712618
8.219278573989868,0.36510744085097624,0.363891097726263,0.36449926928861964,0.5788197398887993,0.4676392351427981,0,0.3899086192821215,0.3683948671712618
8.33047604560852,0.3699872704429469,0.37988987910994637,0.37493857477644665,0.5656671538285942,0.4616885276851294,0,0.4030934553653826,0.38349048046325307
8.344202518463135,0.3699872704429469,0.37988987910994637,0.37493857477644665,0.5656671538285942,0.4616885276851294,0,0.4030934553653826,0.38349048046325307
8.454146146774292,0.2632618061176415,0.26642686024922485,0.26484433318343314,0.536480331874248,0.4453431966831675,0,0.43370303738230004,0.42140892624502524
8.469138383865356,0.2632618061176415,0.26642686024922485,0.26484433318343314,0.536480331874248,0.4453431966831675,0,0.43370303738230004,0.42140892624502524
8.483302593231201,0.2632618061176415,0.26642686024922485,0.26484433318343314,0.536480331874248,0.4453431966831675,0,0.43370303738230004,0.42140892624502524
8.586493968963623,0.24708122299549384,0.257674011541761,0.2523776172686274,0.5509520471765879,0.4766241096147111,0,0.4770513293509063,0.4686438142867005
8.600670576095581,0.24708122299549384,0.257674011541761,0.2523776172686274,0.5509520471765879,0.4766241096147111,0,0.4770513293509063,0.4686438142867005
8.6129732131958,0.24708122299549384,0.257674011541761,0.2523776172686274,0.5509520471765879,0.4766241096147111,0,0.4770513293509063,0.4686438142867005
8.62606930732727,0.24708122299549384,0.257674011541761,0.2523776172686274,0.5509520471765879,0.4766241096147111,0,0.4770513293509063,0.4686438142867005
8.725412368774414,0.2526631243668774,0.20647305479264505,0.22956808957976121,0.5414612984032355,0.48070374002283783,0,0.469490207693162,0.4336528494391968
8.737660884857178,0.2526631243668774,0.20647305479264505,0.22956808957976121,0.5414612984032355,0.48070374002283783,0,0.469490207693162,0.4336528494391968
8.858908414840698,0.27694112246889824,0.26502807974155823,0.27098460110522826,0.5702631820784527,0.47239196190947097,0,0.4759756441682334,0.449981611916225
8.872903823852539,0.27694112246889824,0.26502807974155823,0.27098460110522826,0.5702631820784527,0.47239196190947097,0,0.4759756441682334,0.449981611916225
8.886908769607544,0.27694112246889824,0.26502807974155823,0.27098460110522826,0.5702631820784527,0.47239196190947097,0,0.4759756441682334,0.449981611916225
8.981163740158081,0.2580027980139777,0.2742203594647779,0.2661115787393778,0.5772914301929626,0.4670330560259148,0,0.448776712024019,0.43643440972135583
8.994276523590088,0.2580027980139777,0.2742203594647779,0.2661115787393778,0.5772914301929626,0.4670330560259148,0,0.448776712024019,0.43643440972135583
9.008193969726562,0.2580027980139777,0.2742203594647779,0.2661115787393778,0.5772914301929626,0.4670330560259148,0,0.448776712024019,0.43643440972135583
9.022233247756958,0.2580027980139777,0.2742203594647779,0.2661115787393778,0.5772914301929626,0.4670330560259148,0,0.448776712024019,0.43643440972135583
9.131733894348145,0.30312506316644167,0.29737731373242315,0.30025118844943244,0.5296766888916845,0.4658174571866153,0,0.4920837409268907,0.4753969511820396
9.145818948745728,0.30312506316644167,0.29737731373242315,0.30025118844943244,0.5296766888916845,0.4658174571866153,0,0.4920837409268907,0.4753969511820396
9.25374960899353,0.2832526004633304,0.24951545442419665,0.26638402744376355,0.5160102483648328,0.4642754362556576,0,0.4354824228881529,0.41289284710579616
9.26698923110962,0.2832526004633304,0.24951545442419665,0.26638402744376355,0.5160102483648328,0.4642754362556576,0,0.4354824228881529,0.41289284710579616
9.280092000961304,0.2832526004633304,0.24951545442419665,0.26638402744376355,0.5160102483648328,0.4642754362556576,0,0.4354824228881529,0.41289284710579616
9.378856658935547,0.2919375623143583,0.30671545964371605,0.2993265109790372,0.536253793621312,0.458419885939402,0,0.45419841130661265,0.44328259098380085
9.392056941986084,0.2919375623143583,0.30671545964371605,0.2993265109790372,0.536253793621312,0.458419885939402,0,0.45419841130661265,0.44328259098380085
9.405993700027466,0.2919375623143583,0.30671545964371605,0.2993265109790372,0.536253793621312,0.458419885939402,0,0.45419841130661265,0.44328259098380085
9.422035694122314,0.2919375623143583,0.30671545964371605,0.2993265109790372,0.536253793621312,0.458419885939402,0,0.45419841130661265,0.44328259098380085
9.524052619934082,0.29205764656394606,0.2937813699821351,0.2929195082730406,0.5481326923348042,0.46108200699135743,0,0.4536173904660915,0.44463779037005086
9.538095474243164,0.29205764656394606,0.2937813699821351,0.2929195082730406,0.5481326923348042,0.46108200699135743,0,0.4536173904660915,0.44463779037005086
9.657623767852783,0.2670351909261849,0.27517559007444753,0.27110539050031623,0.5522397324244773,0.45890381731956276,0,0.4181941725582825,0.4149169162945798
9.671835660934448,0.2670351909261849,0.27517559007444753,0.27110539050031623,0.5522397324244773,0.45890381731956276,0,0.4181941725582825,0.4149169162945798
9.685835838317871,0.2670351909261849,0.27517559007444753,0.27110539050031623,0.5522397324244773,0.45890381731956276,0,0.4181941725582825,0.4149169162945798
9.781489849090576,0.2807476619559918,0.2944407737811338,0.2875942178685628,0.5392702517985101,0.4425155319699715,0,0.4632566386625575,0.45000365409657445
9.794942617416382,0.2807476619559918,0.2944407737811338,0.2875942178685628,0.5392702517985101,0.4425155319699715,0,0.4632566386625575,0.45000365409657445
9.808980226516724,0.2807476619559918,0.2944407737811338,0.2875942178685628,0.5392702517985101,0.4425155319699715,0,0.4632566386625575,0.45000365409657445
9.823006629943848,0.2807476619559918,0.2944407737811338,0.2875942178685628,0.5392702517985101,0.4425155319699715,0,0.4632566386625575,0.45000365409657445
9.927050113677979,0.27071303141620506,0.27818131332587237,0.2744471723710387,0.5778721611353903,0.46534812880765886,0,0.445168306648877,0.44248922883284114
9.9413902759552,0.27071303141620506,0.27818131332587237,0.2744471723710387,0.5778721611353903,0.46534812880765886,0,0.445168306648877,0.44248922883284114
10.054744482040405,0.15611720907787127,0.16075823602821812,0.1584377225530447,0.5036173701143746,0.5122771371971352,0,0.41537663497003746,0.36564526252879365
10.068840742111206,0.15611720907787127,0.16075823602821812,0.1584377225530447,0.5036173701143746,0.5122771371971352,0,0.41537663497003746,0.36564526252879365
10.08279800415039,0.15611720907787127,0.16075823602821812,0.1584377225530447,0.5036173701143746,0.5122771371971352,0,0.41537663497003746,0.36564526252879365
10.182131290435791,0.12585436834991037,0.14758263466936297,0.13671850150963666,0.48386709896157587,0.4987855252523314,0,0.4130188340807175,0.3821915530428999
10.195380687713623,0.12585436834991037,0.14758263466936297,0.13671850150963666,0.48386709896157587,0.4987855252523314,0,0.4130188340807175,0.3821915530428999
10.209320783615112,0.12585436834991037,0.14758263466936297,0.13671850150963666,0.48386709896157587,0.4987855252523314,0,0.4130188340807175,0.3821915530428999
10.223381280899048,0.12585436834991037,0.14758263466936297,0.13671850150963666,0.48386709896157587,0.4987855252523314,0,0.4130188340807175,0.3821915530428999
10.325421571731567,0.09456507118323935,0.13507904016305125,0.1148220556731453,0.49351125907233806,0.5055512371118901,0,0.32407059354208173,0.33132610594461287
10.338691711425781,0.09456507118323935,0.13507904016305125,0.1148220556731453,0.49351125907233806,0.5055512371118901,0,0.32407059354208173,0.33132610594461287
10.455112934112549,0.17111364263264162,0.2118186127737664,0.191466127703204,0.5147154949041285,0.48775449108307173,0,0.48451811272546175,0.4617884546039629
10.469200849533081,0.17111364263264162,0.2118186127737664,0.191466127703204,0.5147154949041285,0.48775449108307173,0,0.48451811272546175,0.4617884546039629
10.482241868972778,0.17111364263264162,0.2118186127737664,0.191466127703204,0.5147154949041285,0.48775449108307173,0,0.48451811272546175,0.4617884546039629
10.580689907073975,0.17807260042154482,0.23717872217114197,0.2076256612963434,0.5241985049833887,0.47171625643581755,0,0.5017992865302001,0.4794428182093469
10.594720363616943,0.17807260042154482,0.23717872217114197,0.2076256612963434,0.5241985049833887,0.47171625643581755,0,0.5017992865302001,0.4794428182093469
10.60793137550354,0.17807260042154482,0.23717872217114197,0.2076256612963434,0.5241985049833887,0.47171625643581755,0,0.5017992865302001,0.4794428182093469
10.620054483413696,0.17807260042154482,0.23717872217114197,0.2076256612963434,0.5241985049833887,0.47171625643581755,0,0.5017992865302001,0.4794428182093469
10.730473041534424,0.2130008281839697,0.23654657605774498,0.22477370212085734,0.5047563303851585,0.45939742887614216,1,0.5156761642775971,0.5040219943036045
10.743478536605835,0.2130008281839697,0.23654657605774498,0.22477370212085734,0.5047563303851585,0.45939742887614216,0,0.5156761642775971,0.5040219943036045
10.85303258895874,0.23219243493496985,0.22627970961222282,0.22923607227359633,0.5359820600325098,0.4592818857702726,0,0.44548016960819853,0.44292487933490676
10.868548154830933,0.23219243493496985,0.22627970961222282,0.22923607227359633,0.5359820600325098,0.4592818857702726,0,0.44548016960819853,0.44292487933490676
10.8825843334198,0.23219243493496985,0.22627970961222282,0.22923607227359633,0.5359820600325098,0.4592818857702726,0,0.44548016960819853,0.44292487933490676
10.984663963317871,0.24862245713107678,0.2958488757294,0.2722356664302384,0.501282671188878,0.4631011179624548,0,0.48908816286446694,0.4807085061801213
10.997915029525757,0.24862245713107678,0.2958488757294,0.2722356664302384,0.501282671188878,0.4631011179624548,0,0.48908816286446694,0.4807085061801213
11.010918617248535,0.24862245713107678,0.2958488757294,0.2722356664302384,0.501282671188878,0.4631011179624548,0,0.48908816286446694,0.4807085061801213
11.024917364120483,0.24862245713107678,0.2958488757294,0.2722356664302384,0.501282671188878,0.4631011179624548,0,0.48908816286446694,0.4807085061801213
11.126463890075684,0.21948413092229418,0.2635616699041906,0.2415229004132424,0.5452883657636678,0.4702398032383685,0,0.4957230655597373,0.4830948615146945
11.140561580657959,0.21948413092229418,0.2635616699041906,0.2415229004132424,0.5452883657636678,0.4702398032383685,0,0.4957230655597373,0.4830948615146945
11.256850719451904,0.2372696029115369,0.27572839501491475,0.2564989989632258,0.5677470103908043,0.4448788852285184,0,0.4904011765538612,0.4882712226037552
11.270931482315063,0.2372696029115369,0.27572839501491475,0.2564989989632258,0.5677470103908043,0.4448788852285184,0,0.4904011765538612,0.4882712226037552
11.282858848571777,0.2372696029115369,0.27572839501491475,0.2564989989632258,0.5677470103908043,0.4448788852285184,0,0.4904011765538612,0.4882712226037552
11.380565404891968,0.27701754969209424,0.27580252043932996,0.2764100350657121,0.5606807153750173,0.47195593033133854,0,0.4662244282134313,0.45903438828199095
11.393621444702148,0.27701754969209424,0.27580252043932996,0.2764100350657121,0.5606807153750173,0.47195593033133854,0,0.4662244282134313,0.45903438828199095
11.52668285369873,0.28068333193387307,0.2977274922234335,0.28920541207865325,0.5671807894316897,0.4330506043492595,0,0.4993656583277168,0.4925312169919999
11.542683362960815,0.28068333193387307,0.2977274922234335,0.28920541207865325,0.5671807894316897,0.4330506043492595,0,0.4993656583277168,0.4925312169919999
11.558500528335571,0.28068333193387307,0.2977274922234335,0.28920541207865325,0.5671807894316897,0.4330506043492595,0,0.4993656583277168,0.4925312169919999
11.5739164352417,0.28068333193387307,0.2977274922234335,0.28920541207865325,0.5671807894316897,0.4330506043492595,0,0.4993656583277168,0.4925312169919999
11.650481700897217,0.23823234936869192,0.24435832635113244,0.2412953378599122,0.5455577168004573,0.4545134448553555,0,0.44600863986413053,0.4397657360594941
11.664750814437866,0.23823234936869192,0.24435832635113244,0.2412953378599122,0.5455577168004573,0.4545134448553555,0,0.44600863986413053,0.4397657360594941
11.677840232849121,0.23823234936869192,0.24435832635113244,0.2412953378599122,0.5455577168004573,0.4545134448553555,0,0.44600863986413053,0.4397657360594941
11.783562898635864,0.2327079390094787,0.2712342229287089,0.2519710809690938,0.5158230693158321,0.4489921458456277,0,0.4495703824478365,0.4577349210973449
11.797561407089233,0.2327079390094787,0.2712342229287089,0.2519710809690938,0.5158230693158321,0.4489921458456277,0,0.4495703824478365,0.4577349210973449
11.924384117126465,0.17179157416166296,0.2035355309019272,0.18766355253179506,0.5191907642735041,0.4789269854802892,0,0.4104094294853091,0.4102310825912974
11.937804698944092,0.17179157416166296,0.2035355309019272,0.18766355253179506,0.5191907642735041,0.4789269854802892,0,0.4104094294853091,0.4102310825912974
11.951847314834595,0.17179157416166296,0.2035355309019272,0.18766355253179506,0.5191907642735041,0.4789269854802892,0,0.4104094294853091,0.4102310825912974
11.965235233306885,0.17179157416166296,0.2035355309019272,0.18766355253179506,0.5191907642735041,0.4789269854802892,0,0.4104094294853091,0.4102310825912974
12.055387020111084,0.15705271662817674,0.18013962581861603,0.16859617122339637,0.5518330841890743,0.4618080540562465,0,0.35686015431331786,0.3599580340390572
12.06984257698059,0.15705271662817674,0.18013962581861603,0.16859617122339637,0.5518330841890743,0.4618080540562465,0,0.35686015431331786,0.3599580340390572
12.082767248153687,0.15705271662817674,0.18013962581861603,0.16859617122339637,0.5518330841890743,0.4618080540562465,0,0.35686015431331786,0.3599580340390572
12.18074083328247,0.19993582402225843,0.24720356386854797,0.22356969394540321,0.5159671744143451,0.4219560818067735,1,0.44511883734767593,0.4312792090890906
12.193760871887207,0.19993582402225843,0.24720356386854797,0.22356969394540321,0.5159671744143451,0.4219560818067735,0,0.44511883734767593,0.4312792090890906
12.332006216049194,0.25912576888632455,0.2545491305737549,0.25683744973003975,0.5770287535840495,0.4442557841585651,0,0.4498087569567856,0.4367404084097745
12.345046997070312,0.25912576888632455,0.2545491305737549,0.25683744973003975,0.5770287535840495,0.4442557841585651,0,0.4498087569567856,0.4367404084097745
12.359114646911621,0.25912576888632455,0.2545491305737549,0.25683744973003975,0.5770287535840495,0.4442557841585651,0,0.4498087569567856,0.4367404084097745
12.372714757919312,0.25912576888632455,0.2545491305737549,0.25683744973003975,0.5770287535840495,0.4442557841585651,0,0.4498087569567856,0.4367404084097745
12.45252537727356,0.24658854888625062,0.252799993299233,0.24969427109274178,0.5340801800120988,0.43822285615333434,0,0.4205658521680178,0.415455008835797
12.466327667236328,0.24658854888625062,0.252799993299233,0.24969427109274178,0.5340801800120988,0.43822285615333434,0,0.4205658521680178,0.415455008835797
12.479411840438843,0.24658854888625062,0.252799993299233,0.24969427109274178,0.5340801800120988,0.43822285615333434,0,0.4205658521680178,0.415455008835797
12.602420806884766,0.25079337039882,0.24500368373003825,0.2478985270644291,0.5689445821922623,0.4527557114021864,0,0.4348188613619163,0.4099761739443762
12.615455389022827,0.25079337039882,0.24500368373003825,0.2478985270644291,0.5689445821922623,0.4527557114021864,0,0.4348188613619163,0.4099761739443762
12.725421667098999,0.2543900537480263,0.2621762288854843,0.25828314131675534,0.5817334800435752,0.4796369529119124,0,0.46761590460535163,0.4482977409272118
12.739465713500977,0.2543900537480263,0.2621762288854843,0.25828314131675534,0.5817334800435752,0.4796369529119124,0,0.46761590460535163,0.4482977409272118
12.752714157104492,0.2543900537480263,0.2621762288854843,0.25828314131675534,0.5817334800435752,0.4796369529119124,0,0.46761590460535163,0.4482977409272118
12.767189741134644,0.2543900537480263,0.2621762288854843,0.25828314131675534,0.5817334800435752,0.4796369529119124,0,0.46761590460535163,0.4482977409272118
12.857147216796875,0.23178536905732203,0.21288461299567515,0.2223349910264986,0.5886656295382873,0.5016280488075004,0,0.44443591786940567,0.4194501606973572
12.871310234069824,0.23178536905732203,0.21288461299567515,0.2223349910264986,0.5886656295382873,0.5016280488075004,0,0.44443591786940567,0.4194501606973572
12.885459899902344,0.23178536905732203,0.21288461299567515,0.2223349910264986,0.5886656295382873,0.5016280488075004,0,0.44443591786940567,0.4194501606973572
12.996482133865356,0.2045718452706594,0.23229763257648656,0.21843473892357299,0.5637497696752352,0.46295036883148616,0,0.4105691788121759,0.4191576144744341
13.009481191635132,0.2045718452706594,0.23229763257648656,0.21843473892357299,0.5637497696752352,0.46295036883148616,0,0.4105691788121759,0.4191576144744341
13.130714178085327,0.16827379032645237,0.2144328297234558,0.1913533100249541,0.5069535785294881,0.46070905500488324,0,0.41786242466327067,0.4115450055073267
13.144636392593384,0.16827379032645237,0.2144328297234558,0.1913533100249541,0.5069535785294881,0.46070905500488324,0,0.41786242466327067,0.4115450055073267
13.158697605133057,0.16827379032645237,0.2144328297234558,0.1913533100249541,0.5069535785294881,0.46070905500488324,0,0.41786242466327067,0.4115450055073267
13.172247409820557,0.16827379032645237,0.2144328297234558,0.1913533100249541,0.5069535785294881,0.46070905500488324,0,0.41786242466327067,0.4115450055073267
13.252399682998657,0.1741926241629013,0.24712346016335363,0.21065804216312745,0.47556312083197316,0.41277815699658704,1,0.3437389341944622,0.36686861331784304
13.265857219696045,0.1741926241629013,0.24712346016335363,0.21065804216312745,0.47556312083197316,0.41277815699658704,0,0.3437389341944622,0.36686861331784304
13.279860496520996,0.1741926241629013,0.24712346016335363,0.21065804216312745,0.47556312083197316,0.41277815699658704,0,0.3437389341944622,0.36686861331784304
13.402708053588867,0.19882840716199024,0.24606766178412748,0.22244803447305886,0.4893358933753443,0.3936757177766019,0,0.4553852075181217,0.4339585983114841
13.41593337059021,0.19882840716199024,0.24606766178412748,0.22244803447305886,0.4893358933753443,0.3936757177766019,0,0.4553852075181217,0.4339585983114841
13.524928331375122,0.1861034888343071,0.23881265079287098,0.21245806981358906,0.4723886406951533,0.37669058050177756,0,0.39955354900917006,0.40215146532627294
13.538917779922485,0.1861034888343071,0.23881265079287098,0.21245806981358906,0.4723886406951533,0.37669058050177756,0,0.39955354900917006,0.40215146532627294
13.552916288375854,0.1861034888343071,0.23881265079287098,0.21245806981358906,0.4723886406951533,0.37669058050177756,0,0.39955354900917006,0.40215146532627294
13.566425323486328,0.1861034888343071,0.23881265079287098,0.21245806981358906,0.4723886406951533,0.37669058050177756,0,0.39955354900917006,0.40215146532627294
13.658328771591187,0.22964970234605217,0.2742520831567147,0.25195089275138344,0.46394249043188845,0.3743879128162798,0,0.4572861290504186,0.44609291274183543
13.672152519226074,0.22964970234605217,0.2742520831567147,0.25195089275138344,0.46394249043188845,0.3743879128162798,0,0.4572861290504186,0.44609291274183543
13.686073541641235,0.22964970234605217,0.2742520831567147,0.25195089275138344,0.46394249043188845,0.3743879128162798,0,0.4572861290504186,0.44609291274183543
13.793782711029053,0.14252963208675942,0.16614982706813242,0.1543397295774459,0.46868803480473115,0.3763391535221859,0,0.41579897786415543,0.4034457452981534
13.807861089706421,0.14252963208675942,0.16614982706813242,0.1543397295774459,0.46868803480473115,0.3763391535221859,0,0.41579897786415543,0.4034457452981534
13.922727108001709,0.31440896034586086,0.3323318415029005,0.3233704009243807,0.5920053144255472,0.5041333022730862,1,0.4169632385944083,0.4121833207175247
