timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,attention_score
6.493261098861694,0.32812991223800875,0.33806790052085073,0.33309890637942974,0.4396669725487605,0.3669377422513403,0,0.5066757035920966,0.46690597699160974,0.0
6.512253284454346,0.32812991223800875,0.33806790052085073,0.33309890637942974,0.4396669725487605,0.3669377422513403,0,0.5066757035920966,0.46690597699160974,0.0
6.579057931900024,0.31844126503794595,0.3212030669436169,0.3198221659907814,0.44436798203400707,0.3637276246940949,0,0.5218536448841014,0.48391459726931185,0.0
6.596973657608032,0.31844126503794595,0.3212030669436169,0.3198221659907814,0.44436798203400707,0.3637276246940949,0,0.5218536448841014,0.48391459726931185,0.0
6.615419864654541,0.31844126503794595,0.3212030669436169,0.3198221659907814,0.44436798203400707,0.3637276246940949,0,0.5218536448841014,0.48391459726931185,0.0
6.632910251617432,0.31844126503794595,0.3212030669436169,0.3198221659907814,0.44436798203400707,0.3637276246940949,0,0.5218536448841014,0.48391459726931185,0.0
6.714571714401245,0.3116118960952305,0.3161800435980746,0.3138959698466526,0.44780708494531096,0.37622676746581407,0,0.5160241531253751,0.4758196524444543,0.0
6.733100891113281,0.3116118960952305,0.3161800435980746,0.3138959698466526,0.44780708494531096,0.37622676746581407,0,0.5160241531253751,0.4758196524444543,0.0
6.751187801361084,0.3116118960952305,0.3161800435980746,0.3138959698466526,0.44780708494531096,0.37622676746581407,0,0.5160241531253751,0.4758196524444543,0.0
6.7692155838012695,0.3116118960952305,0.3161800435980746,0.3138959698466526,0.44780708494531096,0.37622676746581407,0,0.5160241531253751,0.4758196524444543,0.0
6.849127769470215,0.31229695491199044,0.3122700668890582,0.3122835109005243,0.44887349460091464,0.3601821103280236,0,0.5221856455574577,0.4849052089344274,0.0
6.867128133773804,0.31229695491199044,0.3122700668890582,0.3122835109005243,0.44887349460091464,0.3601821103280236,0,0.5221856455574577,0.4849052089344274,0.0
6.885225057601929,0.31229695491199044,0.3122700668890582,0.3122835109005243,0.44887349460091464,0.3601821103280236,0,0.5221856455574577,0.4849052089344274,0.0
6.903217315673828,0.31229695491199044,0.3122700668890582,0.3122835109005243,0.44887349460091464,0.3601821103280236,0,0.5221856455574577,0.4849052089344274,0.0
6.985276937484741,0.3175184445932906,0.3206227400804495,0.3190705923368701,0.4617820109449442,0.36755169979256697,0,0.5168368695882081,0.48377962595332497,0.0
7.003276109695435,0.3175184445932906,0.3206227400804495,0.3190705923368701,0.4617820109449442,0.36755169979256697,0,0.5168368695882081,0.48377962595332497,0.0
7.021378517150879,0.3175184445932906,0.3206227400804495,0.3190705923368701,0.4617820109449442,0.36755169979256697,0,0.5168368695882081,0.48377962595332497,0.0
7.040928602218628,0.3175184445932906,0.3206227400804495,0.3190705923368701,0.4617820109449442,0.36755169979256697,0,0.5168368695882081,0.48377962595332497,0.0
7.128655433654785,0.3142128890576458,0.3174884256303047,0.3158506573439752,0.4576557595460146,0.36406282631395753,0,0.5104691160657997,0.48043893434507956,0.0
7.14755654335022,0.3142128890576458,0.3174884256303047,0.3158506573439752,0.4576557595460146,0.36406282631395753,0,0.5104691160657997,0.48043893434507956,0.0
7.2514894008636475,0.3169797660778646,0.3168942138697831,0.31693698997382386,0.44359173587405104,0.34760436597066247,0,0.5066003888343769,0.47630738766795333,0.0
7.27048134803772,0.3169797660778646,0.3168942138697831,0.31693698997382386,0.44359173587405104,0.34760436597066247,0,0.5066003888343769,0.47630738766795333,0.0
7.289483308792114,0.3169797660778646,0.3168942138697831,0.31693698997382386,0.44359173587405104,0.34760436597066247,0,0.5066003888343769,0.47630738766795333,0.0
7.3773579597473145,0.3200740020405679,0.31928136037863963,0.31967768120960377,0.438217714211324,0.35544186337693595,0,0.5160631869044061,0.4781711853659997,0.0
7.39629864692688,0.3200740020405679,0.31928136037863963,0.31967768120960377,0.438217714211324,0.35544186337693595,0,0.5160631869044061,0.4781711853659997,0.0
7.415489912033081,0.3200740020405679,0.31928136037863963,0.31967768120960377,0.438217714211324,0.35544186337693595,0,0.5160631869044061,0.4781711853659997,0.0
7.43518590927124,0.3200740020405679,0.31928136037863963,0.31967768120960377,0.438217714211324,0.35544186337693595,0,0.5160631869044061,0.4781711853659997,0.0
7.5071961879730225,0.3175348727797077,0.31521093531944344,0.3163729040495756,0.4484835276131625,0.36025854627938253,0,0.5062981700789397,0.4715587171307109,0.0
7.526198625564575,0.3175348727797077,0.31521093531944344,0.3163729040495756,0.4484835276131625,0.36025854627938253,0,0.5062981700789397,0.4715587171307109,0.0
7.649352073669434,0.31920257898212223,0.31790698939261997,0.3185547841873711,0.4375543914814664,0.3493051987704103,0,0.51268083756083,0.48102035666370746,0.0
7.667504787445068,0.31920257898212223,0.31790698939261997,0.3185547841873711,0.4375543914814664,0.3493051987704103,0,0.51268083756083,0.48102035666370746,0.0
7.686795949935913,0.31920257898212223,0.31790698939261997,0.3185547841873711,0.4375543914814664,0.3493051987704103,0,0.51268083756083,0.48102035666370746,0.0
7.777750253677368,0.3195430652083791,0.3209372571366235,0.3202401611725013,0.445306171813956,0.36731182926331885,0,0.505594032592895,0.47221692906733015,0.0
7.795947551727295,0.3195430652083791,0.3209372571366235,0.3202401611725013,0.445306171813956,0.36731182926331885,0,0.505594032592895,0.47221692906733015,0.0
7.813990116119385,0.3195430652083791,0.3209372571366235,0.3202401611725013,0.445306171813956,0.36731182926331885,0,0.505594032592895,0.47221692906733015,0.0
7.83414363861084,0.3195430652083791,0.3209372571366235,0.3202401611725013,0.445306171813956,0.36731182926331885,0,0.505594032592895,0.47221692906733015,0.0
7.904963493347168,0.32208876046349755,0.32413383980450033,0.3231113001339989,0.44898209604551287,0.35991529996339267,0,0.5107112660047526,0.4825885464550653,0.0
7.923133850097656,0.32208876046349755,0.32413383980450033,0.3231113001339989,0.44898209604551287,0.35991529996339267,0,0.5107112660047526,0.4825885464550653,0.0
8.055816411972046,0.3215214585776966,0.3183343326407819,0.3199278956092393,0.4447597700154242,0.36390061411061697,0,0.5180593338119734,0.4826879381548015,0.0
8.073796272277832,0.3215214585776966,0.3183343326407819,0.3199278956092393,0.4447597700154242,0.36390061411061697,0,0.5180593338119734,0.4826879381548015,0.0
8.091757774353027,0.3215214585776966,0.3183343326407819,0.3199278956092393,0.4447597700154242,0.36390061411061697,0,0.5180593338119734,0.4826879381548015,0.0
8.180048942565918,0.3208477733207309,0.32142701140081764,0.32113739236077427,0.4356425385130983,0.34101227466044487,0,0.5081969098237248,0.47590814391050545,0.0
8.197229146957397,0.3208477733207309,0.32142701140081764,0.32113739236077427,0.4356425385130983,0.34101227466044487,0,0.5081969098237248,0.47590814391050545,0.0
8.21521258354187,0.3208477733207309,0.32142701140081764,0.32113739236077427,0.4356425385130983,0.34101227466044487,0,0.5081969098237248,0.47590814391050545,0.0
8.23235559463501,0.3208477733207309,0.32142701140081764,0.32113739236077427,0.4356425385130983,0.34101227466044487,0,0.5081969098237248,0.47590814391050545,0.0
8.329381704330444,0.32232830566340814,0.31942186547029316,0.3208750855668506,0.44872562905983177,0.3428918236298027,0,0.5094189843210213,0.4814993371097987,0.0
8.348279237747192,0.32232830566340814,0.31942186547029316,0.3208750855668506,0.44872562905983177,0.3428918236298027,0,0.5094189843210213,0.4814993371097987,0.0
8.450027465820312,0.32128733521819214,0.31997391215438664,0.32063062368628936,0.4533123967622749,0.3644134063964679,0,0.5021037297128716,0.4715746112536934,0.0
8.468727350234985,0.32128733521819214,0.31997391215438664,0.32063062368628936,0.4533123967622749,0.3644134063964679,0,0.5021037297128716,0.4715746112536934,0.0
8.486800909042358,0.32128733521819214,0.31997391215438664,0.32063062368628936,0.4533123967622749,0.3644134063964679,0,0.5021037297128716,0.4715746112536934,0.0
8.58418345451355,0.3195664101628813,0.31880434244649497,0.31918537630468813,0.4548238457747389,0.3662679221759244,0,0.5123748448046743,0.47520299114977815,0.0
8.602106809616089,0.3195664101628813,0.31880434244649497,0.31918537630468813,0.4548238457747389,0.3662679221759244,0,0.5123748448046743,0.47520299114977815,0.0
8.621220350265503,0.3195664101628813,0.31880434244649497,0.31918537630468813,0.4548238457747389,0.3662679221759244,0,0.5123748448046743,0.47520299114977815,0.0
8.639119148254395,0.3195664101628813,0.31880434244649497,0.31918537630468813,0.4548238457747389,0.3662679221759244,0,0.5123748448046743,0.47520299114977815,0.0
8.721397161483765,0.3181576882556354,0.31847313733819854,0.318315412796917,0.450734180836986,0.3449360295613115,0,0.5173762813059218,0.48322806902869053,0.0
8.738407850265503,0.3181576882556354,0.31847313733819854,0.318315412796917,0.450734180836986,0.3449360295613115,0,0.5173762813059218,0.48322806902869053,0.0
8.854518413543701,0.32488226884681803,0.3312503292599188,0.3280662990533684,0.4529758396704061,0.3704585112018197,0,0.5083193575437012,0.4759820611242195,0.0
8.871447563171387,0.32488226884681803,0.3312503292599188,0.3280662990533684,0.4529758396704061,0.3704585112018197,0,0.5083193575437012,0.4759820611242195,0.0
8.889444828033447,0.32488226884681803,0.3312503292599188,0.3280662990533684,0.4529758396704061,0.3704585112018197,0,0.5083193575437012,0.4759820611242195,0.0
8.980976104736328,0.31963736520522545,0.325701996380935,0.3226696807930802,0.44398783927957186,0.35520305057715906,0,0.5049524971271406,0.46997476527438653,0.0
9.001531839370728,0.31963736520522545,0.325701996380935,0.3226696807930802,0.44398783927957186,0.35520305057715906,0,0.5049524971271406,0.46997476527438653,0.0
9.01993703842163,0.31963736520522545,0.325701996380935,0.3226696807930802,0.44398783927957186,0.35520305057715906,0,0.5049524971271406,0.46997476527438653,0.0
9.037941217422485,0.31963736520522545,0.325701996380935,0.3226696807930802,0.44398783927957186,0.35520305057715906,0,0.5049524971271406,0.46997476527438653,0.0
9.124359130859375,0.3249807896456786,0.3280685059619879,0.3265246478038333,0.4586746451018424,0.36758672719468255,0,0.5082735403792754,0.47526827558634926,0.0
9.143365621566772,0.3249807896456786,0.3280685059619879,0.3265246478038333,0.4586746451018424,0.36758672719468255,0,0.5082735403792754,0.47526827558634926,0.0
9.251569986343384,0.32220779512527536,0.33361987863805137,0.32791383688166337,0.44575030092283,0.36551018517055567,0,0.5076089389308114,0.47676645379125704,0.0
9.26962399482727,0.32220779512527536,0.33361987863805137,0.32791383688166337,0.44575030092283,0.36551018517055567,0,0.5076089389308114,0.47676645379125704,0.0
9.287539720535278,0.32220779512527536,0.33361987863805137,0.32791383688166337,0.44575030092283,0.36551018517055567,0,0.5076089389308114,0.47676645379125704,0.0
9.38472867012024,0.31862087116816457,0.3267131775818751,0.3226670243750198,0.445922264983666,0.36155970211697763,0,0.5093777105462964,0.4807986117826181,0.0
9.402909994125366,0.31862087116816457,0.3267131775818751,0.3226670243750198,0.445922264983666,0.36155970211697763,0,0.5093777105462964,0.4807986117826181,0.0
9.420905113220215,0.31862087116816457,0.3267131775818751,0.3226670243750198,0.445922264983666,0.36155970211697763,0,0.5093777105462964,0.4807986117826181,0.0
9.438055753707886,0.31862087116816457,0.3267131775818751,0.3226670243750198,0.445922264983666,0.36155970211697763,0,0.5093777105462964,0.4807986117826181,0.0
9.522983074188232,0.31798629964872477,0.324505400239088,0.32124584994390637,0.4535419584617232,0.36416969034892643,0,0.49640376891336535,0.4673392761677421,0.0
9.54031229019165,0.31798629964872477,0.324505400239088,0.32124584994390637,0.4535419584617232,0.36416969034892643,0,0.49640376891336535,0.4673392761677421,0.0
9.6548433303833,0.32325706511328994,0.33547770788855813,0.329367386500924,0.43787989379962156,0.3653514954935154,0,0.5104584653722762,0.48368961156339735,0.0
9.67209768295288,0.32325706511328994,0.33547770788855813,0.329367386500924,0.43787989379962156,0.3653514954935154,0,0.5104584653722762,0.48368961156339735,0.0
9.691140413284302,0.32325706511328994,0.33547770788855813,0.329367386500924,0.43787989379962156,0.3653514954935154,0,0.5104584653722762,0.48368961156339735,0.0
9.7818284034729,0.33005965758295286,0.3492167555281413,0.3396382065555471,0.4399938018129697,0.37016883753419316,0,0.5237728983303629,0.4873878658622607,0.0
9.800382137298584,0.33005965758295286,0.3492167555281413,0.3396382065555471,0.4399938018129697,0.37016883753419316,0,0.5237728983303629,0.4873878658622607,0.0
9.818371772766113,0.33005965758295286,0.3492167555281413,0.3396382065555471,0.4399938018129697,0.37016883753419316,0,0.5237728983303629,0.4873878658622607,0.0
9.837681531906128,0.33005965758295286,0.3492167555281413,0.3396382065555471,0.4399938018129697,0.37016883753419316,0,0.5237728983303629,0.4873878658622607,0.0
9.922187805175781,0.3249544018335728,0.33791949347241046,0.33143694765299164,0.4340775584614346,0.3639184136271574,0,0.5159251928720985,0.48075461397050984,0.0
9.941194295883179,0.3249544018335728,0.33791949347241046,0.33143694765299164,0.4340775584614346,0.3639184136271574,0,0.5159251928720985,0.48075461397050984,0.0
10.050488710403442,0.3227421887781814,0.33451879159049214,0.32863049018433677,0.4454766867305348,0.37321220318996273,0,0.5133112003039162,0.4780558430985227,96.82
10.069414377212524,0.3227421887781814,0.33451879159049214,0.32863049018433677,0.4454766867305348,0.37321220318996273,0,0.5133112003039162,0.4780558430985227,96.82
10.088664293289185,0.3227421887781814,0.33451879159049214,0.32863049018433677,0.4454766867305348,0.37321220318996273,0,0.5133112003039162,0.4780558430985227,96.82
10.184717655181885,0.25007418592357067,0.28344157977527806,0.26675788284942437,0.41758251076964825,0.3562001055954245,0,0.5123540115835367,0.47424616926534013,82.05
10.20271611213684,0.25007418592357067,0.28344157977527806,0.26675788284942437,0.41758251076964825,0.3562001055954245,0,0.5123540115835367,0.47424616926534013,82.05
10.221719980239868,0.25007418592357067,0.28344157977527806,0.26675788284942437,0.41758251076964825,0.3562001055954245,0,0.5123540115835367,0.47424616926534013,82.05
10.239835023880005,0.25007418592357067,0.28344157977527806,0.26675788284942437,0.41758251076964825,0.3562001055954245,0,0.5123540115835367,0.47424616926534013,82.05
10.323588371276855,0.29203504784853185,0.30904793729384233,0.3005414925711871,0.43566320972842737,0.37096451105273703,0,0.4967703832528301,0.45500319813379486,83.65
10.340855360031128,0.29203504784853185,0.30904793729384233,0.3005414925711871,0.43566320972842737,0.37096451105273703,0,0.4967703832528301,0.45500319813379486,83.65
10.452452659606934,0.305746837861402,0.31769538724826196,0.311721112554832,0.44154461681837537,0.36353408162845124,0,0.5181090944496508,0.49002827013686334,91.81
10.47024941444397,0.305746837861402,0.31769538724826196,0.311721112554832,0.44154461681837537,0.36353408162845124,0,0.5181090944496508,0.49002827013686334,91.81
10.488251686096191,0.305746837861402,0.31769538724826196,0.311721112554832,0.44154461681837537,0.36353408162845124,0,0.5181090944496508,0.49002827013686334,91.81
10.580471754074097,0.3137667104622859,0.32717436688343154,0.3204705386728587,0.44296559068079927,0.3839605539218122,0,0.5141826828965219,0.4825903923262199,99.89
10.59847354888916,0.3137667104622859,0.32717436688343154,0.3204705386728587,0.44296559068079927,0.3839605539218122,0,0.5141826828965219,0.4825903923262199,99.89
10.616475582122803,0.3137667104622859,0.32717436688343154,0.3204705386728587,0.44296559068079927,0.3839605539218122,0,0.5141826828965219,0.4825903923262199,99.89
10.633729457855225,0.3137667104622859,0.32717436688343154,0.3204705386728587,0.44296559068079927,0.3839605539218122,0,0.5141826828965219,0.4825903923262199,99.89
10.727828979492188,0.32229655039090815,0.3344135123515401,0.3283550313712241,0.45099361897547807,0.3844330484526727,0,0.503521522156278,0.47508807290160643,93.36
10.745970249176025,0.32229655039090815,0.3344135123515401,0.3283550313712241,0.45099361897547807,0.3844330484526727,0,0.503521522156278,0.47508807290160643,93.36
10.849244117736816,0.3219172448458962,0.33048088875932735,0.3261990668026118,0.44393059396017726,0.3884685162485111,0,0.5157662957192853,0.48142531098644553,98.09
10.868751287460327,0.3219172448458962,0.33048088875932735,0.3261990668026118,0.44393059396017726,0.3884685162485111,0,0.5157662957192853,0.48142531098644553,98.09
10.887414455413818,0.3219172448458962,0.33048088875932735,0.3261990668026118,0.44393059396017726,0.3884685162485111,0,0.5157662957192853,0.48142531098644553,98.09
10.982209920883179,0.32085007261134374,0.334147883796817,0.32749897820408036,0.4535366320903651,0.3854233098802756,0,0.5027668251878551,0.47195992279930477,91.67
10.999212741851807,0.32085007261134374,0.334147883796817,0.32749897820408036,0.4535366320903651,0.3854233098802756,0,0.5027668251878551,0.47195992279930477,91.67
11.01727032661438,0.32085007261134374,0.334147883796817,0.32749897820408036,0.4535366320903651,0.3854233098802756,0,0.5027668251878551,0.47195992279930477,91.67
11.036327838897705,0.32085007261134374,0.334147883796817,0.32749897820408036,0.4535366320903651,0.3854233098802756,0,0.5027668251878551,0.47195992279930477,91.67
11.122066497802734,0.3187219880773382,0.33491287037142387,0.32681742922438106,0.45566935654905855,0.3832802201439257,0,0.5201940367164304,0.4894435580646921,94.02
11.140186309814453,0.3187219880773382,0.33491287037142387,0.32681742922438106,0.45566935654905855,0.3832802201439257,0,0.5201940367164304,0.4894435580646921,94.02
11.256052732467651,0.31978117505980724,0.329598874607759,0.3246900248337831,0.4516079244293048,0.38401116527388895,0,0.5002646700446777,0.4666322108764089,89.69
11.274642944335938,0.31978117505980724,0.329598874607759,0.3246900248337831,0.4516079244293048,0.38401116527388895,0,0.5002646700446777,0.4666322108764089,89.69
11.29271149635315,0.31978117505980724,0.329598874607759,0.3246900248337831,0.4516079244293048,0.38401116527388895,0,0.5002646700446777,0.4666322108764089,89.69
11.379536390304565,0.318945004626625,0.332982333426034,0.3259636690263295,0.45066990879084395,0.3846275036244565,0,0.5141475519412267,0.4811776957633802,97.11
11.397670269012451,0.318945004626625,0.332982333426034,0.3259636690263295,0.45066990879084395,0.3846275036244565,0,0.5141475519412267,0.4811776957633802,97.11
11.521371364593506,0.3260664214857449,0.33873041625178696,0.3323984188687659,0.4470164717224378,0.3831327095186596,0,0.5200652467007607,0.4878051282928206,96.05
11.539616584777832,0.3260664214857449,0.33873041625178696,0.3323984188687659,0.4470164717224378,0.3831327095186596,0,0.5200652467007607,0.4878051282928206,96.05
11.556803941726685,0.3260664214857449,0.33873041625178696,0.3323984188687659,0.4470164717224378,0.3831327095186596,0,0.5200652467007607,0.4878051282928206,96.05
11.575263977050781,0.3260664214857449,0.33873041625178696,0.3323984188687659,0.4470164717224378,0.3831327095186596,0,0.5200652467007607,0.4878051282928206,96.05
11.65062141418457,0.3231722436932753,0.33288738352183767,0.32802981360755645,0.450581517200463,0.39727300697240076,0,0.5237324850113008,0.49267380072841915,90.33
11.669188261032104,0.3231722436932753,0.33288738352183767,0.32802981360755645,0.450581517200463,0.39727300697240076,0,0.5237324850113008,0.49267380072841915,90.33
11.686431646347046,0.3231722436932753,0.33288738352183767,0.32802981360755645,0.450581517200463,0.39727300697240076,0,0.5237324850113008,0.49267380072841915,90.33
11.783828973770142,0.3199065000196687,0.3292692787923084,0.32458788940598854,0.45345379459934804,0.38749826019438555,0,0.5159031715192876,0.48089256645094164,95.25
11.802856683731079,0.3199065000196687,0.3292692787923084,0.32458788940598854,0.45345379459934804,0.38749826019438555,0,0.5159031715192876,0.48089256645094164,95.25
11.924993515014648,0.3185240794608153,0.325820137846514,0.32217210865366464,0.4529715222513653,0.3855898375850915,0,0.5135611418631463,0.47938313258190335,95.88
11.942960739135742,0.3185240794608153,0.325820137846514,0.32217210865366464,0.4529715222513653,0.3855898375850915,0,0.5135611418631463,0.47938313258190335,95.88
11.960997343063354,0.3185240794608153,0.325820137846514,0.32217210865366464,0.4529715222513653,0.3855898375850915,0,0.5135611418631463,0.47938313258190335,95.88
11.978554010391235,0.3185240794608153,0.325820137846514,0.32217210865366464,0.4529715222513653,0.3855898375850915,0,0.5135611418631463,0.47938313258190335,95.88
12.053192138671875,0.3127545103262605,0.31954215797584073,0.3161483341510506,0.4387951602697035,0.3785541372761212,0,0.5066661452320186,0.47074857666524755,92.91
12.071738004684448,0.3127545103262605,0.31954215797584073,0.3161483341510506,0.4387951602697035,0.3785541372761212,0,0.5066661452320186,0.47074857666524755,92.91
12.089883804321289,0.3127545103262605,0.31954215797584073,0.3161483341510506,0.4387951602697035,0.3785541372761212,0,0.5066661452320186,0.47074857666524755,92.91
12.175626516342163,0.3239136501807066,0.3337216913404372,0.3288176707605719,0.45237229935579426,0.38112710541940253,0,0.5044267522475262,0.4728475525501657,93.2
12.195549488067627,0.3239136501807066,0.3337216913404372,0.3288176707605719,0.45237229935579426,0.38112710541940253,0,0.5044267522475262,0.4728475525501657,93.2
12.326358318328857,0.3219641293653396,0.33526709334448257,0.3286156113549111,0.44426514109474485,0.3810187883540889,0,0.49690346866016283,0.46068479001498686,87.01
12.343287229537964,0.3219641293653396,0.33526709334448257,0.3286156113549111,0.44426514109474485,0.3810187883540889,0,0.49690346866016283,0.46068479001498686,87.01
12.362303495407104,0.3219641293653396,0.33526709334448257,0.3286156113549111,0.44426514109474485,0.3810187883540889,0,0.49690346866016283,0.46068479001498686,87.01
12.380917072296143,0.3219641293653396,0.33526709334448257,0.3286156113549111,0.44426514109474485,0.3810187883540889,0,0.49690346866016283,0.46068479001498686,87.01
12.452104091644287,0.2618747763703571,0.3027636330438081,0.2823192047070826,0.4228562026487865,0.3774157026125888,0,0.5469962645107356,0.5064645171143758,79.07
12.472624778747559,0.2618747763703571,0.3027636330438081,0.2823192047070826,0.4228562026487865,0.3774157026125888,0,0.5469962645107356,0.5064645171143758,79.07
12.49316692352295,0.2618747763703571,0.3027636330438081,0.2823192047070826,0.4228562026487865,0.3774157026125888,0,0.5469962645107356,0.5064645171143758,79.07
12.594337224960327,0.2667170369423823,0.2849744206340209,0.27584572878820157,0.4427186146609721,0.3784477038148338,0,0.4985025864416009,0.4593374139714272,86.97
12.613784551620483,0.2667170369423823,0.2849744206340209,0.27584572878820157,0.4427186146609721,0.3784477038148338,0,0.4985025864416009,0.4593374139714272,86.97
12.721999406814575,0.2927964276539055,0.2927436244021262,0.29277002602801583,0.412172517801764,0.36178517427467405,0,0.5096428841434069,0.46513651549247886,80.98
12.741271018981934,0.2927964276539055,0.2927436244021262,0.29277002602801583,0.412172517801764,0.36178517427467405,0,0.5096428841434069,0.46513651549247886,80.98
12.762283086776733,0.2927964276539055,0.2927436244021262,0.29277002602801583,0.412172517801764,0.36178517427467405,0,0.5096428841434069,0.46513651549247886,80.98
12.782114744186401,0.2927964276539055,0.2927436244021262,0.29277002602801583,0.412172517801764,0.36178517427467405,0,0.5096428841434069,0.46513651549247886,80.98
12.849606037139893,0.29906609505653886,0.2999258652088916,0.2994959801327152,0.41606576419604163,0.36440476781019465,0,0.5179586359330597,0.473655969779515,84.5
12.869124174118042,0.29906609505653886,0.2999258652088916,0.2994959801327152,0.41606576419604163,0.36440476781019465,0,0.5179586359330597,0.473655969779515,84.5
12.890130043029785,0.29906609505653886,0.2999258652088916,0.2994959801327152,0.41606576419604163,0.36440476781019465,0,0.5179586359330597,0.473655969779515,84.5
12.993852853775024,0.30462616596853825,0.3088410547764573,0.3067336103724978,0.44051539362861775,0.3684734046887677,0,0.5049768689458413,0.46772623233991123,90.1
13.011786460876465,0.30462616596853825,0.3088410547764573,0.3067336103724978,0.44051539362861775,0.3684734046887677,0,0.5049768689458413,0.46772623233991123,90.1
13.131269693374634,0.31023445025579255,0.3212269048437519,0.31573067754977224,0.44381394029364785,0.3562270223679693,0,0.5082237491438959,0.47734978490727153,90.39
13.148993968963623,0.31023445025579255,0.3212269048437519,0.31573067754977224,0.44381394029364785,0.3562270223679693,0,0.5082237491438959,0.47734978490727153,90.39
13.167724847793579,0.31023445025579255,0.3212269048437519,0.31573067754977224,0.44381394029364785,0.3562270223679693,0,0.5082237491438959,0.47734978490727153,90.39
13.186350345611572,0.31023445025579255,0.3212269048437519,0.31573067754977224,0.44381394029364785,0.3562270223679693,0,0.5082237491438959,0.47734978490727153,90.39
13.249379634857178,0.311583813274715,0.3216890099242477,0.31663641159948136,0.4471288819426355,0.37408743088574997,0,0.5010605271702033,0.46782885905437244,90.61
13.267623662948608,0.311583813274715,0.3216890099242477,0.31663641159948136,0.4471288819426355,0.37408743088574997,0,0.5010605271702033,0.46782885905437244,90.61
13.28541612625122,0.311583813274715,0.3216890099242477,0.31663641159948136,0.4471288819426355,0.37408743088574997,0,0.5010605271702033,0.46782885905437244,90.61
13.394365072250366,0.3025383941956528,0.30619210755828574,0.3043652508769693,0.4316436586129413,0.3616313057026647,0,0.5068190600938198,0.4723414077646386,87.44
13.414367914199829,0.3025383941956528,0.30619210755828574,0.3043652508769693,0.4316436586129413,0.3616313057026647,0,0.5068190600938198,0.4723414077646386,87.44
13.52097487449646,0.31146347990843676,0.31424294233854305,0.3128532111234899,0.4311176799487587,0.3628510274465932,0,0.5158753324812602,0.4775917403500299,89.04
13.542975187301636,0.31146347990843676,0.31424294233854305,0.3128532111234899,0.4311176799487587,0.3628510274465932,0,0.5158753324812602,0.4775917403500299,89.04
13.563511848449707,0.31146347990843676,0.31424294233854305,0.3128532111234899,0.4311176799487587,0.3628510274465932,0,0.5158753324812602,0.4775917403500299,89.04
13.58206844329834,0.31146347990843676,0.31424294233854305,0.3128532111234899,0.4311176799487587,0.3628510274465932,0,0.5158753324812602,0.4775917403500299,89.04
13.649400234222412,0.3086079866989268,0.313258953211956,0.3109334699554414,0.4356982275011273,0.37295551013714284,0,0.5121320319186644,0.47230756145593145,92.76
13.668555974960327,0.3086079866989268,0.313258953211956,0.3109334699554414,0.4356982275011273,0.37295551013714284,0,0.5121320319186644,0.47230756145593145,92.76
13.688261985778809,0.3086079866989268,0.313258953211956,0.3109334699554414,0.4356982275011273,0.37295551013714284,0,0.5121320319186644,0.47230756145593145,92.76
13.793161869049072,0.3207504301290789,0.3351715550937703,0.3279609926114246,0.456624296190038,0.3809499900230228,0,0.5070383737813732,0.4721425780663,93.18
13.813281536102295,0.3207504301290789,0.3351715550937703,0.3279609926114246,0.456624296190038,0.3809499900230228,0,0.5070383737813732,0.4721425780663,93.18
13.921863079071045,0.2975970847179676,0.32162171071421236,0.30960939771609,0.4531384233400393,0.3924759099694236,0,0.5338573663456868,0.5057946605895212,84.3
13.940773248672485,0.2975970847179676,0.32162171071421236,0.30960939771609,0.4531384233400393,0.3924759099694236,0,0.5338573663456868,0.5057946605895212,84.3
13.958783864974976,0.2975970847179676,0.32162171071421236,0.30960939771609,0.4531384233400393,0.3924759099694236,0,0.5338573663456868,0.5057946605895212,84.3
13.978289365768433,0.2975970847179676,0.32162171071421236,0.30960939771609,0.4531384233400393,0.3924759099694236,0,0.5338573663456868,0.5057946605895212,84.3
14.049376249313354,0.25635659603656163,0.27864422602343203,0.26750041102999683,0.43023308315941566,0.37601271040925327,0,0.511296278904581,0.4651797211579734,90.45
14.067333936691284,0.25635659603656163,0.27864422602343203,0.26750041102999683,0.43023308315941566,0.37601271040925327,0,0.511296278904581,0.4651797211579734,90.45
14.086041688919067,0.25635659603656163,0.27864422602343203,0.26750041102999683,0.43023308315941566,0.37601271040925327,0,0.511296278904581,0.4651797211579734,90.45
14.1980562210083,0.295563322838422,0.30398296149201226,0.2997731421652171,0.43436545903584,0.374745058091154,0,0.5038683221509339,0.4606489841231625,87.82
14.217060327529907,0.295563322838422,0.30398296149201226,0.2997731421652171,0.43436545903584,0.374745058091154,0,0.5038683221509339,0.4606489841231625,87.82
14.321455240249634,0.30307013714192577,0.3034612335239173,0.30326568533292153,0.44504737803316746,0.3747736934320684,0,0.49805646760236655,0.45507950648248335,85.36
14.343124151229858,0.30307013714192577,0.3034612335239173,0.30326568533292153,0.44504737803316746,0.3747736934320684,0,0.49805646760236655,0.45507950648248335,85.36
14.3661527633667,0.30307013714192577,0.3034612335239173,0.30326568533292153,0.44504737803316746,0.3747736934320684,0,0.49805646760236655,0.45507950648248335,85.36
