timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right
9.52544379234314,0.3216002857788179,0.3318284935289665,0.3267143896538922,0.26805969621551046,0.22927235053211317,0,0.4964374764407376,0.4882864402433623
9.539445161819458,0.3216002857788179,0.3318284935289665,0.3267143896538922,0.26805969621551046,0.22927235053211317,0,0.4964374764407376,0.4882864402433623
9.655577898025513,0.3202910480699878,0.3246784458337815,0.32248474695188467,0.32459837501991395,0.2509024026054969,0,0.4907766944901936,0.4775011035590809
9.66951060295105,0.3202910480699878,0.3246784458337815,0.32248474695188467,0.32459837501991395,0.2509024026054969,0,0.4907766944901936,0.4775011035590809
9.68350100517273,0.3202910480699878,0.3246784458337815,0.32248474695188467,0.32459837501991395,0.2509024026054969,0,0.4907766944901936,0.4775011035590809
9.780921459197998,0.3047291670117807,0.32819836746422143,0.31646376723800107,0.296170633328621,0.23421712998342056,0,0.49542493033352736,0.48577120417540876
9.794063806533813,0.3047291670117807,0.32819836746422143,0.31646376723800107,0.296170633328621,0.23421712998342056,0,0.49542493033352736,0.48577120417540876
9.828299283981323,0.3047291670117807,0.32819836746422143,0.31646376723800107,0.296170633328621,0.23421712998342056,0,0.49542493033352736,0.48577120417540876
9.843300342559814,0.3047291670117807,0.32819836746422143,0.31646376723800107,0.296170633328621,0.23421712998342056,0,0.49542493033352736,0.48577120417540876
9.926825046539307,0.318311070396193,0.33455202825855074,0.32643154932737184,0.3144548854586973,0.2457292913792077,0,0.4785569502254596,0.4725332335265762
9.9398353099823,0.318311070396193,0.33455202825855074,0.32643154932737184,0.3144548854586973,0.2457292913792077,0,0.4785569502254596,0.4725332335265762
10.0498685836792,0.31948268455578893,0.33865658362234524,0.3290696340890671,0.3667457543737381,0.26854858199623827,0,0.4753640714595448,0.4697091303201617
10.064779281616211,0.31948268455578893,0.33865658362234524,0.3290696340890671,0.3667457543737381,0.26854858199623827,0,0.4753640714595448,0.4697091303201617
10.077793598175049,0.31948268455578893,0.33865658362234524,0.3290696340890671,0.3667457543737381,0.26854858199623827,0,0.4753640714595448,0.4697091303201617
10.184503078460693,0.11482790416172428,0.09460305946615842,0.10471548181394136,0.5256924586249195,0.5155821273261454,0,0.341132578178542,0.25489666090683555
10.198418617248535,0.11482790416172428,0.09460305946615842,0.10471548181394136,0.5256924586249195,0.5155821273261454,0,0.341132578178542,0.25489666090683555
10.21165943145752,0.11482790416172428,0.09460305946615842,0.10471548181394136,0.5256924586249195,0.5155821273261454,0,0.341132578178542,0.25489666090683555
10.225383043289185,0.11482790416172428,0.09460305946615842,0.10471548181394136,0.5256924586249195,0.5155821273261454,0,0.341132578178542,0.25489666090683555
10.323374271392822,0.3062901975968835,0.322650151975221,0.3144701747860522,0.5962669576883904,0.5071096125718443,1,0.4565397540047633,0.43912623579760346
10.33844542503357,0.3062901975968835,0.322650151975221,0.3144701747860522,0.5962669576883904,0.5071096125718443,0,0.4565397540047633,0.43912623579760346
10.456425428390503,0.31754590352483825,0.32942886547863737,0.3234873845017378,0.5800298164474255,0.49017871773228555,0,0.4464734688568507,0.43196808201471903
10.469679832458496,0.31754590352483825,0.32942886547863737,0.3234873845017378,0.5800298164474255,0.49017871773228555,0,0.4464734688568507,0.43196808201471903
10.483680725097656,0.31754590352483825,0.32942886547863737,0.3234873845017378,0.5800298164474255,0.49017871773228555,0,0.4464734688568507,0.43196808201471903
10.577578067779541,0.3343254558173764,0.34187208264252417,0.3380987692299503,0.5630877093251854,0.4816048561733763,0,0.4365593715540684,0.42069128318250526
10.590518951416016,0.3343254558173764,0.34187208264252417,0.3380987692299503,0.5630877093251854,0.4816048561733763,0,0.4365593715540684,0.42069128318250526
10.604601383209229,0.3343254558173764,0.34187208264252417,0.3380987692299503,0.5630877093251854,0.4816048561733763,0,0.4365593715540684,0.42069128318250526
10.619277000427246,0.3343254558173764,0.34187208264252417,0.3380987692299503,0.5630877093251854,0.4816048561733763,0,0.4365593715540684,0.42069128318250526
10.729432106018066,0.32728768691557514,0.34474554076287206,0.3360166138392236,0.5495045412134312,0.44979915850819024,0,0.41289422705415907,0.4083512965993555
10.742730617523193,0.32728768691557514,0.34474554076287206,0.3360166138392236,0.5495045412134312,0.44979915850819024,0,0.41289422705415907,0.4083512965993555
10.8519606590271,0.32514898673775167,0.3390609474563071,0.3321049670970294,0.5452848530978446,0.4687706350219971,0,0.421274210499975,0.4083156103785623
10.865105628967285,0.32514898673775167,0.3390609474563071,0.3321049670970294,0.5452848530978446,0.4687706350219971,0,0.421274210499975,0.4083156103785623
10.87816834449768,0.32514898673775167,0.3390609474563071,0.3321049670970294,0.5452848530978446,0.4687706350219971,0,0.421274210499975,0.4083156103785623
10.986373662948608,0.32273621565033994,0.3369807256411117,0.3298584706457258,0.5610807304336545,0.4699214563804821,0,0.4096904622546942,0.4021202605264789
10.99953842163086,0.32273621565033994,0.3369807256411117,0.3298584706457258,0.5610807304336545,0.4699214563804821,0,0.4096904622546942,0.4021202605264789
11.01364779472351,0.32273621565033994,0.3369807256411117,0.3298584706457258,0.5610807304336545,0.4699214563804821,0,0.4096904622546942,0.4021202605264789
11.027775764465332,0.32273621565033994,0.3369807256411117,0.3298584706457258,0.5610807304336545,0.4699214563804821,0,0.4096904622546942,0.4021202605264789
11.122784852981567,0.33933709305900833,0.3482897089098125,0.3438134009844104,0.5445617195051415,0.4652707076947873,0,0.4100242663606459,0.3940037909280718
11.136890649795532,0.33933709305900833,0.3482897089098125,0.3438134009844104,0.5445617195051415,0.4652707076947873,0,0.4100242663606459,0.3940037909280718
11.255779504776001,0.3325058736565118,0.343797720609261,0.3381517971328864,0.5718335031827563,0.4766561593981039,0,0.39986238307079397,0.395127364101191
11.270412921905518,0.3325058736565118,0.343797720609261,0.3381517971328864,0.5718335031827563,0.4766561593981039,0,0.39986238307079397,0.395127364101191
11.286417245864868,0.3325058736565118,0.343797720609261,0.3381517971328864,0.5718335031827563,0.4766561593981039,0,0.39986238307079397,0.395127364101191
11.37632966041565,0.34176907752689384,0.35893933014891344,0.3503542038379036,0.5717513424044889,0.4736387772570981,0,0.41432337878351255,0.40075361651415925
11.389474391937256,0.34176907752689384,0.35893933014891344,0.3503542038379036,0.5717513424044889,0.4736387772570981,0,0.41432337878351255,0.40075361651415925
11.528112173080444,0.34288448867569166,0.34683803468263785,0.34486126167916475,0.5826268153806203,0.46833382901540394,0,0.38958416841105126,0.3755349582042128
11.54173493385315,0.34288448867569166,0.34683803468263785,0.34486126167916475,0.5826268153806203,0.46833382901540394,0,0.38958416841105126,0.3755349582042128
11.555712699890137,0.34288448867569166,0.34683803468263785,0.34486126167916475,0.5826268153806203,0.46833382901540394,0,0.38958416841105126,0.3755349582042128
11.569700002670288,0.34288448867569166,0.34683803468263785,0.34486126167916475,0.5826268153806203,0.46833382901540394,0,0.38958416841105126,0.3755349582042128
11.65284776687622,0.34540267689698056,0.35101465852906144,0.348208667713021,0.5821098975856085,0.45802477588985685,0,0.40454740188378174,0.39246205396214145
11.666768312454224,0.34540267689698056,0.35101465852906144,0.348208667713021,0.5821098975856085,0.45802477588985685,0,0.40454740188378174,0.39246205396214145
11.681040525436401,0.34540267689698056,0.35101465852906144,0.348208667713021,0.5821098975856085,0.45802477588985685,0,0.40454740188378174,0.39246205396214145
11.788175344467163,0.338024553257542,0.35151009238065567,0.34476732281909883,0.5792917648622535,0.4589977752643541,0,0.3840568359599186,0.3749023767542122
11.802178144454956,0.338024553257542,0.35151009238065567,0.34476732281909883,0.5792917648622535,0.4589977752643541,0,0.3840568359599186,0.3749023767542122
11.923341751098633,0.33428430638598555,0.3474687848538908,0.3408765456199382,0.5805812861654824,0.46079458716906446,0,0.3829010609143379,0.3696234969192631
11.937205076217651,0.33428430638598555,0.3474687848538908,0.3408765456199382,0.5805812861654824,0.46079458716906446,0,0.3829010609143379,0.3696234969192631
11.950287103652954,0.33428430638598555,0.3474687848538908,0.3408765456199382,0.5805812861654824,0.46079458716906446,0,0.3829010609143379,0.3696234969192631
11.965214014053345,0.33428430638598555,0.3474687848538908,0.3408765456199382,0.5805812861654824,0.46079458716906446,0,0.3829010609143379,0.3696234969192631
12.057191848754883,0.3387943600911575,0.34980647328958475,0.34430041669037115,0.5730409537055637,0.4652860656124209,0,0.3688130678964431,0.35968509082067857
12.072190999984741,0.3387943600911575,0.34980647328958475,0.34430041669037115,0.5730409537055637,0.4652860656124209,0,0.3688130678964431,0.35968509082067857
12.086428880691528,0.3387943600911575,0.34980647328958475,0.34430041669037115,0.5730409537055637,0.4652860656124209,0,0.3688130678964431,0.35968509082067857
12.180691003799438,0.34949541472055384,0.3551434884675026,0.3523194515940282,0.5676740773303509,0.4642320765156905,0,0.39370702823626375,0.38186532015319274
12.195614337921143,0.34949541472055384,0.3551434884675026,0.3523194515940282,0.5676740773303509,0.4642320765156905,0,0.39370702823626375,0.38186532015319274
12.326961278915405,0.3392808782785304,0.34576217527876785,0.3425215267786491,0.5807397369490213,0.47030399166000775,0,0.37619587117709175,0.3667929164202842
12.340555906295776,0.3392808782785304,0.34576217527876785,0.3425215267786491,0.5807397369490213,0.47030399166000775,0,0.37619587117709175,0.3667929164202842
12.354732990264893,0.3392808782785304,0.34576217527876785,0.3425215267786491,0.5807397369490213,0.47030399166000775,0,0.37619587117709175,0.3667929164202842
12.368732213973999,0.3392808782785304,0.34576217527876785,0.3425215267786491,0.5807397369490213,0.47030399166000775,0,0.37619587117709175,0.3667929164202842
12.452310562133789,0.3338924522226461,0.34817419998893423,0.3410333261057902,0.577212449187377,0.4606862557742618,0,0.36536586823796047,0.35706261780501436
12.465383768081665,0.3338924522226461,0.34817419998893423,0.3410333261057902,0.577212449187377,0.4606862557742618,0,0.36536586823796047,0.35706261780501436
12.480174779891968,0.3338924522226461,0.34817419998893423,0.3410333261057902,0.577212449187377,0.4606862557742618,0,0.36536586823796047,0.35706261780501436
12.599957466125488,0.3437646379698779,0.36134470482781245,0.35255467139884517,0.5701521261577225,0.46737729997605276,0,0.3727686445075256,0.365342237142937
12.613615036010742,0.3437646379698779,0.36134470482781245,0.35255467139884517,0.5701521261577225,0.46737729997605276,0,0.3727686445075256,0.365342237142937
12.723817586898804,0.34276229377164485,0.35417290140180485,0.34846759758672485,0.5745839898788053,0.46306476715747275,0,0.38768331233807907,0.37867947274656255
12.736889600753784,0.34276229377164485,0.35417290140180485,0.34846759758672485,0.5745839898788053,0.46306476715747275,0,0.38768331233807907,0.37867947274656255
12.750568151473999,0.34276229377164485,0.35417290140180485,0.34846759758672485,0.5745839898788053,0.46306476715747275,0,0.38768331233807907,0.37867947274656255
12.763479709625244,0.34276229377164485,0.35417290140180485,0.34846759758672485,0.5745839898788053,0.46306476715747275,0,0.38768331233807907,0.37867947274656255
12.856954097747803,0.34478861997418037,0.35746352214625304,0.3511260710602167,0.5720380913215015,0.4701011256125047,0,0.38713731202400775,0.3761537409095215
12.869916439056396,0.34478861997418037,0.35746352214625304,0.3511260710602167,0.5720380913215015,0.4701011256125047,0,0.38713731202400775,0.3761537409095215
12.885911703109741,0.34478861997418037,0.35746352214625304,0.3511260710602167,0.5720380913215015,0.4701011256125047,0,0.38713731202400775,0.3761537409095215
12.994943618774414,0.34959283442530464,0.3576880101165713,0.35364042227093795,0.58044610630996,0.47872773705681404,0,0.37883194543971926,0.3599583533993852
13.008942127227783,0.34959283442530464,0.3576880101165713,0.35364042227093795,0.58044610630996,0.47872773705681404,0,0.37883194543971926,0.3599583533993852
13.126871824264526,0.33877646566243214,0.3505417137643187,0.34465908971337544,0.583546865149574,0.4684055541056039,0,0.3706698296513427,0.35612549925896153
13.141114473342896,0.33877646566243214,0.3505417137643187,0.34465908971337544,0.583546865149574,0.4684055541056039,0,0.3706698296513427,0.35612549925896153
13.154739141464233,0.33877646566243214,0.3505417137643187,0.34465908971337544,0.583546865149574,0.4684055541056039,0,0.3706698296513427,0.35612549925896153
13.168753862380981,0.33877646566243214,0.3505417137643187,0.34465908971337544,0.583546865149574,0.4684055541056039,0,0.3706698296513427,0.35612549925896153
13.253180265426636,0.33695365909677627,0.34992389427264475,0.3434387766847105,0.5833158900761445,0.47652370470618594,0,0.3779598598550968,0.3693601179714693
13.26641058921814,0.33695365909677627,0.34992389427264475,0.3434387766847105,0.5833158900761445,0.47652370470618594,0,0.3779598598550968,0.3693601179714693
13.280444383621216,0.33695365909677627,0.34992389427264475,0.3434387766847105,0.5833158900761445,0.47652370470618594,0,0.3779598598550968,0.3693601179714693
13.39394760131836,0.36702479229160334,0.375189439231936,0.3711071157617697,0.5233046946916232,0.517440311883551,0,0.4992576884756281,0.48175723865887077
13.407214879989624,0.36702479229160334,0.375189439231936,0.3711071157617697,0.5233046946916232,0.517440311883551,0,0.4992576884756281,0.48175723865887077
13.524333715438843,0.2630548024335973,0.2606572400891113,0.2618560212613543,0.5247779817353165,0.5506827355646967,0,0.5371785597081631,0.5145201722946185
13.539827585220337,0.2630548024335973,0.2606572400891113,0.2618560212613543,0.5247779817353165,0.5506827355646967,0,0.5371785597081631,0.5145201722946185
13.553507328033447,0.2630548024335973,0.2606572400891113,0.2618560212613543,0.5247779817353165,0.5506827355646967,0,0.5371785597081631,0.5145201722946185
13.56671142578125,0.2630548024335973,0.2606572400891113,0.2618560212613543,0.5247779817353165,0.5506827355646967,0,0.5371785597081631,0.5145201722946185
13.652551412582397,0.23813886962989025,0.2511400706447135,0.24463947013730186,0.5136018431606793,0.4936742955841866,0,0.5323364541862446,0.4970577618029166
13.667551279067993,0.23813886962989025,0.2511400706447135,0.24463947013730186,0.5136018431606793,0.4936742955841866,0,0.5323364541862446,0.4970577618029166
13.681711196899414,0.23813886962989025,0.2511400706447135,0.24463947013730186,0.5136018431606793,0.4936742955841866,0,0.5323364541862446,0.4970577618029166
13.795030355453491,0.2248694849041982,0.2512376192821568,0.23805355209317752,0.5211034892203688,0.5022836634708482,0,0.5506135384218422,0.516950646185913
13.808372020721436,0.2248694849041982,0.2512376192821568,0.23805355209317752,0.5211034892203688,0.5022836634708482,0,0.5506135384218422,0.516950646185913
13.926966905593872,0.2793243194429077,0.27552556738710066,0.2774249434150042,0.5524489910157016,0.48955073442135966,0,0.5175374287121851,0.4851400713994711
13.940134286880493,0.2793243194429077,0.27552556738710066,0.2774249434150042,0.5524489910157016,0.48955073442135966,0,0.5175374287121851,0.4851400713994711
13.954169750213623,0.2793243194429077,0.27552556738710066,0.2774249434150042,0.5524489910157016,0.48955073442135966,0,0.5175374287121851,0.4851400713994711
13.968261003494263,0.2793243194429077,0.27552556738710066,0.2774249434150042,0.5524489910157016,0.48955073442135966,0,0.5175374287121851,0.4851400713994711
14.051285982131958,0.26033968669231955,0.2737686764302285,0.26705418156127403,0.5578683109323649,0.4637861560874575,0,0.5190775658746796,0.49733079491988863
14.065185785293579,0.26033968669231955,0.2737686764302285,0.26705418156127403,0.5578683109323649,0.4637861560874575,0,0.5190775658746796,0.49733079491988863
14.078264236450195,0.26033968669231955,0.2737686764302285,0.26705418156127403,0.5578683109323649,0.4637861560874575,0,0.5190775658746796,0.49733079491988863
14.197863340377808,0.2616218856162153,0.27782872332554814,0.2697253044708817,0.5298870395572874,0.480475826758559,0,0.5354846347146216,0.5033124174083506
14.21094036102295,0.2616218856162153,0.27782872332554814,0.2697253044708817,0.5298870395572874,0.480475826758559,0,0.5354846347146216,0.5033124174083506
14.324228048324585,0.24703246654484956,0.2511659509544501,0.24909920874964983,0.5513428296541025,0.478426714038166,0,0.5080818650602864,0.46859371301605723
14.3372802734375,0.24703246654484956,0.2511659509544501,0.24909920874964983,0.5513428296541025,0.478426714038166,0,0.5080818650602864,0.46859371301605723
14.351791620254517,0.24703246654484956,0.2511659509544501,0.24909920874964983,0.5513428296541025,0.478426714038166,0,0.5080818650602864,0.46859371301605723
14.365791082382202,0.24703246654484956,0.2511659509544501,0.24909920874964983,0.5513428296541025,0.478426714038166,0,0.5080818650602864,0.46859371301605723
14.457282066345215,0.25882758874241146,0.27312707497572847,0.26597733185906997,0.5405543181824565,0.49375516495624805,0,0.5520745774109405,0.5134879906559475
14.471197605133057,0.25882758874241146,0.27312707497572847,0.26597733185906997,0.5405543181824565,0.49375516495624805,0,0.5520745774109405,0.5134879906559475
14.485499143600464,0.25882758874241146,0.27312707497572847,0.26597733185906997,0.5405543181824565,0.49375516495624805,0,0.5520745774109405,0.5134879906559475
14.595760583877563,0.23891400538473956,0.2517449308392216,0.2453294681119806,0.5579908120785532,0.4812399504816654,0,0.4965166048251759,0.4711494665295886
14.609071016311646,0.23891400538473956,0.2517449308392216,0.2453294681119806,0.5579908120785532,0.4812399504816654,0,0.4965166048251759,0.4711494665295886
14.728963613510132,0.2620709556839549,0.2868461391375269,0.2744585474107409,0.5461695948197877,0.4685383504205313,0,0.5165789005852798,0.49169160637552584
14.742404699325562,0.2620709556839549,0.2868461391375269,0.2744585474107409,0.5461695948197877,0.4685383504205313,0,0.5165789005852798,0.49169160637552584
14.756000280380249,0.2620709556839549,0.2868461391375269,0.2744585474107409,0.5461695948197877,0.4685383504205313,0,0.5165789005852798,0.49169160637552584
14.769050121307373,0.2620709556839549,0.2868461391375269,0.2744585474107409,0.5461695948197877,0.4685383504205313,0,0.5165789005852798,0.49169160637552584
14.851277589797974,0.2596343898788475,0.27781397682292486,0.2687241833508862,0.5459931620691082,0.4555107122622703,0,0.5012576846664791,0.48025980135565816
14.865611791610718,0.2596343898788475,0.27781397682292486,0.2687241833508862,0.5459931620691082,0.4555107122622703,0,0.5012576846664791,0.48025980135565816
14.879579544067383,0.2596343898788475,0.27781397682292486,0.2687241833508862,0.5459931620691082,0.4555107122622703,0,0.5012576846664791,0.48025980135565816
15.000215768814087,0.2520380131950559,0.25887036768419025,0.2554541904396231,0.5210194126647307,0.4230698013710547,0,0.44503436050172135,0.42609727417355264
15.012434720993042,0.2520380131950559,0.25887036768419025,0.2554541904396231,0.5210194126647307,0.4230698013710547,0,0.44503436050172135,0.42609727417355264
15.123496532440186,0.2154201437886284,0.24144608694156533,0.22843311536509686,0.5037882243064452,0.4186560482309958,0,0.4609302247539787,0.445455868665086
15.136727333068848,0.2154201437886284,0.24144608694156533,0.22843311536509686,0.5037882243064452,0.4186560482309958,0,0.4609302247539787,0.445455868665086
15.149691581726074,0.2154201437886284,0.24144608694156533,0.22843311536509686,0.5037882243064452,0.4186560482309958,0,0.4609302247539787,0.445455868665086
15.163829803466797,0.2154201437886284,0.24144608694156533,0.22843311536509686,0.5037882243064452,0.4186560482309958,0,0.4609302247539787,0.445455868665086
15.254383087158203,0.1632983393482895,0.23886428153534583,0.20108131044181765,0.5467173055329356,0.45580793064706365,0,0.5054457962070568,0.4874634772821194
15.267926216125488,0.1632983393482895,0.23886428153534583,0.20108131044181765,0.5467173055329356,0.45580793064706365,0,0.5054457962070568,0.4874634772821194
15.281951189041138,0.1632983393482895,0.23886428153534583,0.20108131044181765,0.5467173055329356,0.45580793064706365,0,0.5054457962070568,0.4874634772821194
15.393345832824707,0.24309979376341795,0.25717369789846234,0.25013674583094014,0.49807288871542177,0.45053068637425725,1,0.48859499588621913,0.4772495594809885
15.406345129013062,0.24309979376341795,0.25717369789846234,0.25013674583094014,0.49807288871542177,0.45053068637425725,0,0.48859499588621913,0.4772495594809885
15.528058290481567,0.2312430233122784,0.24435484990492484,0.23779893660860163,0.5018064039004081,0.40648809457795915,0,0.4270477790579225,0.423553854483393
15.541303634643555,0.2312430233122784,0.24435484990492484,0.23779893660860163,0.5018064039004081,0.40648809457795915,0,0.4270477790579225,0.423553854483393
15.5544593334198,0.2312430233122784,0.24435484990492484,0.23779893660860163,0.5018064039004081,0.40648809457795915,0,0.4270477790579225,0.423553854483393
15.567933559417725,0.2312430233122784,0.24435484990492484,0.23779893660860163,0.5018064039004081,0.40648809457795915,0,0.4270477790579225,0.423553854483393
15.651803731918335,0.23864850510531324,0.24561855136978678,0.24213352823755002,0.5057581837294257,0.4298722265150679,0,0.44254818302192145,0.42923529149448525
15.666705846786499,0.23864850510531324,0.24561855136978678,0.24213352823755002,0.5057581837294257,0.4298722265150679,0,0.44254818302192145,0.42923529149448525
15.681792259216309,0.23864850510531324,0.24561855136978678,0.24213352823755002,0.5057581837294257,0.4298722265150679,0,0.44254818302192145,0.42923529149448525
15.696676254272461,0.23864850510531324,0.24561855136978678,0.24213352823755002,0.5057581837294257,0.4298722265150679,0,0.44254818302192145,0.42923529149448525
15.797338008880615,0.2136497179737102,0.23179703027089119,0.2227233741223007,0.5096318989927122,0.40117775227611563,0,0.40572284015211996,0.4045870815790983
15.811347246170044,0.2136497179737102,0.23179703027089119,0.2227233741223007,0.5096318989927122,0.40117775227611563,0,0.40572284015211996,0.4045870815790983
15.825440168380737,0.2136497179737102,0.23179703027089119,0.2227233741223007,0.5096318989927122,0.40117775227611563,0,0.40572284015211996,0.4045870815790983
