timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,head_yaw_rad,head_pitch_rad,combined_h,combined_v,attention_score
2.408731698989868,0.2899835358955516,0.3138524109314699,0.3019179734135108,0.48810650156503316,0.38272988733727864,0,0.44897347881949107,0.4502402038152825,-0.16374369996904783,-0.04539977943686089,-0.16282802553027276,-0.07763302634472971,0.0
2.4717373847961426,0.2828116832375876,0.325243143730178,0.3040274134838828,0.48276552027169406,0.3817855034276365,0,0.45278621032143346,0.45254706147026386,-0.16897185552204058,-0.08910589201043184,-0.16910760146355908,-0.10079689931041044,0.0
2.4997572898864746,0.2828116832375876,0.325243143730178,0.3040274134838828,0.48276552027169406,0.3817855034276365,0,0.45278621032143346,0.45254706147026386,-0.16897185552204058,-0.08910589201043184,-0.16910760146355908,-0.10079689931041044,0.0
2.52323317527771,0.2828116832375876,0.325243143730178,0.3040274134838828,0.48276552027169406,0.3817855034276365,0,0.45278621032143346,0.45254706147026386,-0.16897185552204058,-0.08910589201043184,-0.16910760146355908,-0.10079689931041044,0.0
2.547236680984497,0.2828116832375876,0.325243143730178,0.3040274134838828,0.48276552027169406,0.3817855034276365,0,0.45278621032143346,0.45254706147026386,-0.16897185552204058,-0.08910589201043184,-0.16910760146355908,-0.10079689931041044,0.0
2.5937931537628174,0.27869396450563516,0.3233487737246329,0.301021369115134,0.5059103234354958,0.4011813030151145,0,0.4876921817118979,0.49114429805889476,-0.17439789698141167,-0.061873041256383716,-0.15109292496354182,-0.04770558486843388,0.0
2.6169843673706055,0.27869396450563516,0.3233487737246329,0.301021369115134,0.5059103234354958,0.4011813030151145,0,0.4876921817118979,0.49114429805889476,-0.17439789698141167,-0.061873041256383716,-0.15109292496354182,-0.04770558486843388,0.0
2.6411702632904053,0.27869396450563516,0.3233487737246329,0.301021369115134,0.5059103234354958,0.4011813030151145,0,0.4876921817118979,0.49114429805889476,-0.17439789698141167,-0.061873041256383716,-0.15109292496354182,-0.04770558486843388,0.0
2.666128158569336,0.27869396450563516,0.3233487737246329,0.301021369115134,0.5059103234354958,0.4011813030151145,0,0.4876921817118979,0.49114429805889476,-0.17439789698141167,-0.061873041256383716,-0.15109292496354182,-0.04770558486843388,0.0
2.7222797870635986,0.2773427075468306,0.3221491098851892,0.2997459087160099,0.5066257709222453,0.3946048950059683,0,0.46887267775189423,0.471594422094814,-0.17144742054035822,-0.08335316520721113,-0.15225311936010816,-0.0797783492009726,0.0
2.748824119567871,0.2773427075468306,0.3221491098851892,0.2997459087160099,0.5066257709222453,0.3946048950059683,0,0.46887267775189423,0.471594422094814,-0.17144742054035822,-0.08335316520721113,-0.15225311936010816,-0.0797783492009726,0.0
2.7717347145080566,0.2773427075468306,0.3221491098851892,0.2997459087160099,0.5066257709222453,0.3946048950059683,0,0.46887267775189423,0.471594422094814,-0.17144742054035822,-0.08335316520721113,-0.15225311936010816,-0.0797783492009726,0.0
2.7947354316711426,0.2773427075468306,0.3221491098851892,0.2997459087160099,0.5066257709222453,0.3946048950059683,0,0.46887267775189423,0.471594422094814,-0.17144742054035822,-0.08335316520721113,-0.15225311936010816,-0.0797783492009726,0.0
2.8708484172821045,0.27532848141804894,0.31428496810006196,0.29480672475905545,0.493989104140137,0.3877742589562461,0,0.46597379374485637,0.4654480192979174,-0.15732267794246296,-0.07914145749044568,-0.15351192521728618,-0.0817739679728805,0.0
2.893927812576294,0.27532848141804894,0.31428496810006196,0.29480672475905545,0.493989104140137,0.3877742589562461,0,0.46597379374485637,0.4654480192979174,-0.15732267794246296,-0.07914145749044568,-0.15351192521728618,-0.0817739679728805,0.0
2.9176952838897705,0.27532848141804894,0.31428496810006196,0.29480672475905545,0.493989104140137,0.3877742589562461,0,0.46597379374485637,0.4654480192979174,-0.15732267794246296,-0.07914145749044568,-0.15351192521728618,-0.0817739679728805,0.0
2.9416162967681885,0.27532848141804894,0.31428496810006196,0.29480672475905545,0.493989104140137,0.3877742589562461,0,0.46597379374485637,0.4654480192979174,-0.15732267794246296,-0.07914145749044568,-0.15351192521728618,-0.0817739679728805,0.0
3.002835273742676,0.29129651069101653,0.3464868692768307,0.3188916899839236,0.500917531163402,0.39451182463210266,0,0.4739394118960904,0.4713794796269023,-0.17674709579131667,-0.07151090426910492,-0.1583335795770377,-0.07024709679996663,0.0
3.0273592472076416,0.29129651069101653,0.3464868692768307,0.3188916899839236,0.500917531163402,0.39451182463210266,0,0.4739394118960904,0.4713794796269023,-0.17674709579131667,-0.07151090426910492,-0.1583335795770377,-0.07024709679996663,0.0
3.05142879486084,0.29129651069101653,0.3464868692768307,0.3188916899839236,0.500917531163402,0.39451182463210266,0,0.4739394118960904,0.4713794796269023,-0.17674709579131667,-0.07151090426910492,-0.1583335795770377,-0.07024709679996663,0.0
3.074418544769287,0.29129651069101653,0.3464868692768307,0.3188916899839236,0.500917531163402,0.39451182463210266,0,0.4739394118960904,0.4713794796269023,-0.17674709579131667,-0.07151090426910492,-0.1583335795770377,-0.07024709679996663,0.0
3.1200923919677734,0.2964291766730867,0.34110320282825346,0.31876618975067006,0.5017997059598057,0.4114677255972854,0,0.4644483344077957,0.46028536942175385,-0.1675356270005299,-0.07715094172163395,-0.14388766042177237,-0.0839237131182056,0.0
3.142993450164795,0.2964291766730867,0.34110320282825346,0.31876618975067006,0.5017997059598057,0.4114677255972854,0,0.4644483344077957,0.46028536942175385,-0.1675356270005299,-0.07715094172163395,-0.14388766042177237,-0.0839237131182056,0.0
3.1679959297180176,0.2964291766730867,0.34110320282825346,0.31876618975067006,0.5017997059598057,0.4114677255972854,0,0.4644483344077957,0.46028536942175385,-0.1675356270005299,-0.07715094172163395,-0.14388766042177237,-0.0839237131182056,0.0
3.190997362136841,0.2964291766730867,0.34110320282825346,0.31876618975067006,0.5017997059598057,0.4114677255972854,0,0.4644483344077957,0.46028536942175385,-0.1675356270005299,-0.07715094172163395,-0.14388766042177237,-0.0839237131182056,0.0
3.274000883102417,0.23818305697848594,0.28270607274226034,0.26044456486037315,0.5191020168075073,0.4622371771964758,0,0.4595015130527031,0.44975013824527466,-0.18433434627552733,-0.10645671591169606,-0.11993101076332487,-0.10924820389802874,0.0
3.2970070838928223,0.23818305697848594,0.28270607274226034,0.26044456486037315,0.5191020168075073,0.4622371771964758,0,0.4595015130527031,0.44975013824527466,-0.18433434627552733,-0.10645671591169606,-0.11993101076332487,-0.10924820389802874,0.0
3.321608543395996,0.23818305697848594,0.28270607274226034,0.26044456486037315,0.5191020168075073,0.4622371771964758,0,0.4595015130527031,0.44975013824527466,-0.18433434627552733,-0.10645671591169606,-0.11993101076332487,-0.10924820389802874,0.0
3.344607353210449,0.23818305697848594,0.28270607274226034,0.26044456486037315,0.5191020168075073,0.4622371771964758,0,0.4595015130527031,0.44975013824527466,-0.18433434627552733,-0.10645671591169606,-0.11993101076332487,-0.10924820389802874,0.0
3.395286798477173,0.2795584633763555,0.30939239351830283,0.29447542844732916,0.47940014400974834,0.3899231981125247,0,0.4635382963953258,0.46114160787503244,-0.16600439737700265,-0.09519348811474723,-0.16494096736506508,-0.09477614073366925,0.0
3.420900583267212,0.2795584633763555,0.30939239351830283,0.29447542844732916,0.47940014400974834,0.3899231981125247,0,0.4635382963953258,0.46114160787503244,-0.16600439737700265,-0.09519348811474723,-0.16494096736506508,-0.09477614073366925,0.0
3.4510035514831543,0.2795584633763555,0.30939239351830283,0.29447542844732916,0.47940014400974834,0.3899231981125247,0,0.4635382963953258,0.46114160787503244,-0.16600439737700265,-0.09519348811474723,-0.16494096736506508,-0.09477614073366925,0.0
3.4769058227539062,0.2795584633763555,0.30939239351830283,0.29447542844732916,0.47940014400974834,0.3899231981125247,0,0.4635382963953258,0.46114160787503244,-0.16600439737700265,-0.09519348811474723,-0.16494096736506508,-0.09477614073366925,0.0
3.5249176025390625,0.2840760331040451,0.3172189422736484,0.30064748768884675,0.5025197354813788,0.39500899938259154,0,0.4683386739841045,0.46446575853331246,-0.17210684711328256,-0.07122539173212956,-0.1544997408359843,-0.07633301878056925,0.0
3.556918144226074,0.2840760331040451,0.3172189422736484,0.30064748768884675,0.5025197354813788,0.39500899938259154,0,0.4683386739841045,0.46446575853331246,-0.17210684711328256,-0.07122539173212956,-0.1544997408359843,-0.07633301878056925,0.0
3.582918167114258,0.2840760331040451,0.3172189422736484,0.30064748768884675,0.5025197354813788,0.39500899938259154,0,0.4683386739841045,0.46446575853331246,-0.17210684711328256,-0.07122539173212956,-0.1544997408359843,-0.07633301878056925,0.0
3.6059319972991943,0.2840760331040451,0.3172189422736484,0.30064748768884675,0.5025197354813788,0.39500899938259154,0,0.4683386739841045,0.46446575853331246,-0.17210684711328256,-0.07122539173212956,-0.1544997408359843,-0.07633301878056925,0.0
3.6675667762756348,0.2962505195264365,0.3277103216394457,0.31198042058294106,0.4956674980050245,0.3800276961019739,0,0.4764721131044803,0.46915294472437985,-0.18543818264222628,-0.08416370441827939,-0.17341531253183656,-0.07768569373653758,0.0
3.6904869079589844,0.2962505195264365,0.3277103216394457,0.31198042058294106,0.4956674980050245,0.3800276961019739,0,0.4764721131044803,0.46915294472437985,-0.18543818264222628,-0.08416370441827939,-0.17341531253183656,-0.07768569373653758,0.0
3.717517375946045,0.2962505195264365,0.3277103216394457,0.31198042058294106,0.4956674980050245,0.3800276961019739,0,0.4764721131044803,0.46915294472437985,-0.18543818264222628,-0.08416370441827939,-0.17341531253183656,-0.07768569373653758,0.0
3.742889642715454,0.2962505195264365,0.3277103216394457,0.31198042058294106,0.4956674980050245,0.3800276961019739,0,0.4764721131044803,0.46915294472437985,-0.18543818264222628,-0.08416370441827939,-0.17341531253183656,-0.07768569373653758,0.0
3.7935163974761963,0.28441837579977863,0.3156951022319246,0.3000567390158516,0.5210820854298452,0.40279767675956746,0,0.439422338541585,0.43160843287153644,-0.1757216248809824,-0.05007906517802176,-0.1434930938338831,-0.09453205340025232,0.0
3.8185994625091553,0.28441837579977863,0.3156951022319246,0.3000567390158516,0.5210820854298452,0.40279767675956746,0,0.439422338541585,0.43160843287153644,-0.1757216248809824,-0.05007906517802176,-0.1434930938338831,-0.09453205340025232,0.0
3.8443851470947266,0.28441837579977863,0.3156951022319246,0.3000567390158516,0.5210820854298452,0.40279767675956746,0,0.439422338541585,0.43160843287153644,-0.1757216248809824,-0.05007906517802176,-0.1434930938338831,-0.09453205340025232,0.0
3.8678808212280273,0.28441837579977863,0.3156951022319246,0.3000567390158516,0.5210820854298452,0.40279767675956746,0,0.439422338541585,0.43160843287153644,-0.1757216248809824,-0.05007906517802176,-0.1434930938338831,-0.09453205340025232,0.0
3.922621011734009,0.2986395259213069,0.3352198677591081,0.3169296968402075,0.5332471365609482,0.43632652887381235,0,0.467579318334193,0.46967573215605474,-0.1711853496946514,-0.08623204369347616,-0.11792437709941052,-0.08311170097096185,0.0
3.94573974609375,0.2986395259213069,0.3352198677591081,0.3169296968402075,0.5332471365609482,0.43632652887381235,0,0.467579318334193,0.46967573215605474,-0.1711853496946514,-0.08623204369347616,-0.11792437709941052,-0.08311170097096185,0.0
3.9726266860961914,0.2986395259213069,0.3352198677591081,0.3169296968402075,0.5332471365609482,0.43632652887381235,0,0.467579318334193,0.46967573215605474,-0.1711853496946514,-0.08623204369347616,-0.11792437709941052,-0.08311170097096185,0.0
3.9975290298461914,0.2986395259213069,0.3352198677591081,0.3169296968402075,0.5332471365609482,0.43632652887381235,0,0.467579318334193,0.46967573215605474,-0.1711853496946514,-0.08623204369347616,-0.11792437709941052,-0.08311170097096185,0.0
4.065848112106323,0.29783796489587305,0.33893332398105447,0.31838564443846373,0.5296725221448857,0.4195884498636855,0,0.45521012563100804,0.4528183473295904,-0.17899789362599366,-0.08534299612595078,-0.1327682501713106,-0.0971915611952712,0.0
4.0888495445251465,0.29783796489587305,0.33893332398105447,0.31838564443846373,0.5296725221448857,0.4195884498636855,0,0.45521012563100804,0.4528183473295904,-0.17899789362599366,-0.08534299612595078,-0.1327682501713106,-0.0971915611952712,0.0
4.11293625831604,0.29783796489587305,0.33893332398105447,0.31838564443846373,0.5296725221448857,0.4195884498636855,0,0.45521012563100804,0.4528183473295904,-0.17899789362599366,-0.08534299612595078,-0.1327682501713106,-0.0971915611952712,0.0
4.1355297565460205,0.29783796489587305,0.33893332398105447,0.31838564443846373,0.5296725221448857,0.4195884498636855,0,0.45521012563100804,0.4528183473295904,-0.17899789362599366,-0.08534299612595078,-0.1327682501713106,-0.0971915611952712,0.0
4.197422504425049,0.2422590813339659,0.28284102509669373,0.2625500532153298,0.5193591295996945,0.4603447612797751,0,0.47722496282098276,0.46477387784745544,-0.17837396916683407,-0.11112734300431551,-0.11717243606036562,-0.09567698546837021,0.0
4.223929166793823,0.2422590813339659,0.28284102509669373,0.2625500532153298,0.5193591295996945,0.4603447612797751,0,0.47722496282098276,0.46477387784745544,-0.17837396916683407,-0.11112734300431551,-0.11717243606036562,-0.09567698546837021,0.0
4.250932216644287,0.2422590813339659,0.28284102509669373,0.2625500532153298,0.5193591295996945,0.4603447612797751,0,0.47722496282098276,0.46477387784745544,-0.17837396916683407,-0.11112734300431551,-0.11717243606036562,-0.09567698546837021,0.0
4.2782347202301025,0.2422590813339659,0.28284102509669373,0.2625500532153298,0.5193591295996945,0.4603447612797751,0,0.47722496282098276,0.46477387784745544,-0.17837396916683407,-0.11112734300431551,-0.11717243606036562,-0.09567698546837021,0.0
4.322829484939575,0.2535728467155089,0.2811317498595126,0.2673522982875107,0.5007417059506086,0.4264469571532497,0,0.48516783142856235,0.47728827694537446,-0.19563056554676533,-0.1043804599855872,-0.15378400777613,-0.08140022180438392,0.0
4.3488006591796875,0.2535728467155089,0.2811317498595126,0.2673522982875107,0.5007417059506086,0.4264469571532497,0,0.48516783142856235,0.47728827694537446,-0.19563056554676533,-0.1043804599855872,-0.15378400777613,-0.08140022180438392,0.0
4.37683892250061,0.2535728467155089,0.2811317498595126,0.2673522982875107,0.5007417059506086,0.4264469571532497,0,0.48516783142856235,0.47728827694537446,-0.19563056554676533,-0.1043804599855872,-0.15378400777613,-0.08140022180438392,0.0
