timestamp,left_ear,right_ear,avg_ear,gaze_ratio_left,gaze_ratio_right,blink,vertical_gaze_ratio_left,vertical_gaze_ratio_right,attention_score
0.9938745498657227,0.34012455158542415,0.3465884662917724,0.34335650893859826,0.5526878955005413,0.4692578478925679,0,0.4597074780507738,0.4352951173528463,0.0
1.0128741264343262,0.34012455158542415,0.3465884662917724,0.34335650893859826,0.5526878955005413,0.4692578478925679,0,0.4597074780507738,0.4352951173528463,0.0
1.0896961688995361,0.32407934831184226,0.33674311061451107,0.3304112294631767,0.5729208373514717,0.47551538299280405,0,0.4569475512597825,0.43766205738949726,0.0
1.108703374862671,0.32407934831184226,0.33674311061451107,0.3304112294631767,0.5729208373514717,0.47551538299280405,0,0.4569475512597825,0.43766205738949726,0.0
1.1266956329345703,0.32407934831184226,0.33674311061451107,0.3304112294631767,0.5729208373514717,0.47551538299280405,0,0.4569475512597825,0.43766205738949726,0.0
1.144723653793335,0.32407934831184226,0.33674311061451107,0.3304112294631767,0.5729208373514717,0.47551538299280405,0,0.4569475512597825,0.43766205738949726,0.0
1.2121622562408447,0.3260499417378631,0.3367591809679765,0.33140456135291985,0.5719245668330671,0.47505320585405586,0,0.45323230938662457,0.43420844610831455,0.0
1.230135202407837,0.3260499417378631,0.3367591809679765,0.33140456135291985,0.5719245668330671,0.47505320585405586,0,0.45323230938662457,0.43420844610831455,0.0
1.2481803894042969,0.3260499417378631,0.3367591809679765,0.33140456135291985,0.5719245668330671,0.47505320585405586,0,0.45323230938662457,0.43420844610831455,0.0
1.265868902206421,0.3260499417378631,0.3367591809679765,0.33140456135291985,0.5719245668330671,0.47505320585405586,0,0.45323230938662457,0.43420844610831455,0.0
1.3555424213409424,0.34066282729351244,0.34565813718348054,0.3431604822384965,0.5676693090662909,0.4869582384627747,0,0.4663831305219587,0.44277758854112176,0.0
1.375143051147461,0.34066282729351244,0.34565813718348054,0.3431604822384965,0.5676693090662909,0.4869582384627747,0,0.4663831305219587,0.44277758854112176,0.0
1.3955519199371338,0.34066282729351244,0.34565813718348054,0.3431604822384965,0.5676693090662909,0.4869582384627747,0,0.4663831305219587,0.44277758854112176,0.0
1.413548469543457,0.34066282729351244,0.34565813718348054,0.3431604822384965,0.5676693090662909,0.4869582384627747,0,0.4663831305219587,0.44277758854112176,0.0
1.4843297004699707,0.3345225194386469,0.3419601845310586,0.3382413519848527,0.5706236557109569,0.4784448662864669,0,0.4611505183873785,0.4373266812909717,0.0
1.5033278465270996,0.3345225194386469,0.3419601845310586,0.3382413519848527,0.5706236557109569,0.4784448662864669,0,0.4611505183873785,0.4373266812909717,0.0
1.5223257541656494,0.3345225194386469,0.3419601845310586,0.3382413519848527,0.5706236557109569,0.4784448662864669,0,0.4611505183873785,0.4373266812909717,0.0
1.5423250198364258,0.3345225194386469,0.3419601845310586,0.3382413519848527,0.5706236557109569,0.4784448662864669,0,0.4611505183873785,0.4373266812909717,0.0
1.612525224685669,0.3308094045155182,0.340260259741056,0.3355348321282871,0.573605872359887,0.4732806674265503,0,0.457009709913641,0.43142383127068773,0.0
1.6305298805236816,0.3308094045155182,0.340260259741056,0.3355348321282871,0.573605872359887,0.4732806674265503,0,0.457009709913641,0.43142383127068773,0.0
1.651538610458374,0.3308094045155182,0.340260259741056,0.3355348321282871,0.573605872359887,0.4732806674265503,0,0.457009709913641,0.43142383127068773,0.0
1.671250343322754,0.3308094045155182,0.340260259741056,0.3355348321282871,0.573605872359887,0.4732806674265503,0,0.457009709913641,0.43142383127068773,0.0
1.7555792331695557,0.33089796563976526,0.34257038894523595,0.3367341772925006,0.5801326233694254,0.47300924471809475,0,0.4497187217644223,0.42723377076576824,0.0
1.7750871181488037,0.33089796563976526,0.34257038894523595,0.3367341772925006,0.5801326233694254,0.47300924471809475,0,0.4497187217644223,0.42723377076576824,0.0
1.7957665920257568,0.33089796563976526,0.34257038894523595,0.3367341772925006,0.5801326233694254,0.47300924471809475,0,0.4497187217644223,0.42723377076576824,0.0
1.8168270587921143,0.33089796563976526,0.34257038894523595,0.3367341772925006,0.5801326233694254,0.47300924471809475,0,0.4497187217644223,0.42723377076576824,0.0
1.8837902545928955,0.33144468796848425,0.33876013927843723,0.3351024136234607,0.5784846043367079,0.4808953370992332,0,0.43428775819319476,0.41143719202943047,0.0
1.9007649421691895,0.33144468796848425,0.33876013927843723,0.3351024136234607,0.5784846043367079,0.4808953370992332,0,0.43428775819319476,0.41143719202943047,0.0
1.9190235137939453,0.33144468796848425,0.33876013927843723,0.3351024136234607,0.5784846043367079,0.4808953370992332,0,0.43428775819319476,0.41143719202943047,0.0
1.939082145690918,0.33144468796848425,0.33876013927843723,0.3351024136234607,0.5784846043367079,0.4808953370992332,0,0.43428775819319476,0.41143719202943047,0.0
2.0140554904937744,0.3368973899044984,0.3502728800032161,0.34358513495385723,0.5778349627122893,0.49286745019300787,0,0.46328519362469656,0.44493848992772567,0.0
2.036060094833374,0.3368973899044984,0.3502728800032161,0.34358513495385723,0.5778349627122893,0.49286745019300787,0,0.46328519362469656,0.44493848992772567,0.0
2.0580577850341797,0.3368973899044984,0.3502728800032161,0.34358513495385723,0.5778349627122893,0.49286745019300787,0,0.46328519362469656,0.44493848992772567,0.0
2.078562021255493,0.3368973899044984,0.3502728800032161,0.34358513495385723,0.5778349627122893,0.49286745019300787,0,0.46328519362469656,0.44493848992772567,0.0
2.1553261280059814,0.334285934171368,0.34023499877500674,0.33726046647318736,0.5830151688743066,0.4956794554678174,0,0.45915223560710133,0.43740971232125203,0.0
2.1746408939361572,0.334285934171368,0.34023499877500674,0.33726046647318736,0.5830151688743066,0.4956794554678174,0,0.45915223560710133,0.43740971232125203,0.0
2.1936416625976562,0.334285934171368,0.34023499877500674,0.33726046647318736,0.5830151688743066,0.4956794554678174,0,0.45915223560710133,0.43740971232125203,0.0
2.211641550064087,0.334285934171368,0.34023499877500674,0.33726046647318736,0.5830151688743066,0.4956794554678174,0,0.45915223560710133,0.43740971232125203,0.0
2.2854738235473633,0.34260261555807103,0.34433819082189243,0.34347040318998173,0.5828994469853788,0.48682754075962176,0,0.46185243519123403,0.440205911039996,0.0
2.3034250736236572,0.34260261555807103,0.34433819082189243,0.34347040318998173,0.5828994469853788,0.48682754075962176,0,0.46185243519123403,0.440205911039996,0.0
2.3224287033081055,0.34260261555807103,0.34433819082189243,0.34347040318998173,0.5828994469853788,0.48682754075962176,0,0.46185243519123403,0.440205911039996,0.0
2.342426061630249,0.34260261555807103,0.34433819082189243,0.34347040318998173,0.5828994469853788,0.48682754075962176,0,0.46185243519123403,0.440205911039996,0.0
2.413167953491211,0.3408104511643791,0.34587311102646956,0.34334178109542435,0.5794495432665968,0.4842561531071156,0,0.4598445312269985,0.4385637549874984,0.0
2.4321677684783936,0.3408104511643791,0.34587311102646956,0.34334178109542435,0.5794495432665968,0.4842561531071156,0,0.4598445312269985,0.4385637549874984,0.0
2.452251672744751,0.3408104511643791,0.34587311102646956,0.34334178109542435,0.5794495432665968,0.4842561531071156,0,0.4598445312269985,0.4385637549874984,0.0
2.472714424133301,0.3408104511643791,0.34587311102646956,0.34334178109542435,0.5794495432665968,0.4842561531071156,0,0.4598445312269985,0.4385637549874984,0.0
2.5568087100982666,0.3392564422297612,0.34000966573845054,0.33963305398410587,0.5800316870969147,0.49086086237631843,0,0.45192346609544976,0.4317749786533871,0.0
2.5765769481658936,0.3392564422297612,0.34000966573845054,0.33963305398410587,0.5800316870969147,0.49086086237631843,0,0.45192346609544976,0.4317749786533871,0.0
2.595579147338867,0.3392564422297612,0.34000966573845054,0.33963305398410587,0.5800316870969147,0.49086086237631843,0,0.45192346609544976,0.4317749786533871,0.0
2.613652229309082,0.3392564422297612,0.34000966573845054,0.33963305398410587,0.5800316870969147,0.49086086237631843,0,0.45192346609544976,0.4317749786533871,0.0
2.68686580657959,0.3451556510908225,0.34777682108747343,0.34646623608914795,0.5653907269286782,0.4834597677063638,0,0.47166576842387314,0.44856647854577675,0.0
2.7047667503356934,0.3451556510908225,0.34777682108747343,0.34646623608914795,0.5653907269286782,0.4834597677063638,0,0.47166576842387314,0.44856647854577675,0.0
2.722851514816284,0.3451556510908225,0.34777682108747343,0.34646623608914795,0.5653907269286782,0.4834597677063638,0,0.47166576842387314,0.44856647854577675,0.0
2.7407703399658203,0.3451556510908225,0.34777682108747343,0.34646623608914795,0.5653907269286782,0.4834597677063638,0,0.47166576842387314,0.44856647854577675,0.0
2.814453363418579,0.3328514680660302,0.3370119262578075,0.33493169716191884,0.5785349821353634,0.49353924339711397,0,0.45585822660863795,0.4313492915841308,0.0
2.8324196338653564,0.3328514680660302,0.3370119262578075,0.33493169716191884,0.5785349821353634,0.49353924339711397,0,0.45585822660863795,0.4313492915841308,0.0
2.8504140377044678,0.3328514680660302,0.3370119262578075,0.33493169716191884,0.5785349821353634,0.49353924339711397,0,0.45585822660863795,0.4313492915841308,0.0
2.8676531314849854,0.3328514680660302,0.3370119262578075,0.33493169716191884,0.5785349821353634,0.49353924339711397,0,0.45585822660863795,0.4313492915841308,0.0
2.962520122528076,0.3359425570226755,0.34348246489985784,0.33971251096126664,0.5552265296147074,0.47121314347025595,0,0.460637222375241,0.43959636714733147,0.0
2.980074405670166,0.3359425570226755,0.34348246489985784,0.33971251096126664,0.5552265296147074,0.47121314347025595,0,0.460637222375241,0.43959636714733147,0.0
2.998124361038208,0.3359425570226755,0.34348246489985784,0.33971251096126664,0.5552265296147074,0.47121314347025595,0,0.460637222375241,0.43959636714733147,0.0
3.016038417816162,0.3359425570226755,0.34348246489985784,0.33971251096126664,0.5552265296147074,0.47121314347025595,0,0.460637222375241,0.43959636714733147,0.0
3.085986614227295,0.33573910390868644,0.3372133610202988,0.33647623246449265,0.5654434118805434,0.4757138517923991,0,0.4610942339025634,0.4389017794239495,0.0
3.103233575820923,0.33573910390868644,0.3372133610202988,0.33647623246449265,0.5654434118805434,0.4757138517923991,0,0.4610942339025634,0.4389017794239495,0.0
3.122269630432129,0.33573910390868644,0.3372133610202988,0.33647623246449265,0.5654434118805434,0.4757138517923991,0,0.4610942339025634,0.4389017794239495,0.0
3.140190362930298,0.33573910390868644,0.3372133610202988,0.33647623246449265,0.5654434118805434,0.4757138517923991,0,0.4610942339025634,0.4389017794239495,0.0
3.2118496894836426,0.3369691971544231,0.34015376199711295,0.338561479575768,0.5573065198540963,0.47278136590641084,0,0.46148123895783016,0.4407976428746103,0.0
3.2299163341522217,0.3369691971544231,0.34015376199711295,0.338561479575768,0.5573065198540963,0.47278136590641084,0,0.46148123895783016,0.4407976428746103,0.0
3.247950553894043,0.3369691971544231,0.34015376199711295,0.338561479575768,0.5573065198540963,0.47278136590641084,0,0.46148123895783016,0.4407976428746103,0.0
3.2648439407348633,0.3369691971544231,0.34015376199711295,0.338561479575768,0.5573065198540963,0.47278136590641084,0,0.46148123895783016,0.4407976428746103,0.0
3.361085891723633,0.3439974820414813,0.3481195313284719,0.3460585066849766,0.5726199144263739,0.47689421330433246,0,0.46627516227128596,0.4470496671595326,0.0
3.381774663925171,0.3439974820414813,0.3481195313284719,0.3460585066849766,0.5726199144263739,0.47689421330433246,0,0.46627516227128596,0.4470496671595326,0.0
3.4011127948760986,0.3439974820414813,0.3481195313284719,0.3460585066849766,0.5726199144263739,0.47689421330433246,0,0.46627516227128596,0.4470496671595326,0.0
3.420137882232666,0.3439974820414813,0.3481195313284719,0.3460585066849766,0.5726199144263739,0.47689421330433246,0,0.46627516227128596,0.4470496671595326,0.0
3.4846460819244385,0.33863346961713353,0.3407854059732596,0.3397094377951966,0.5817565502268969,0.49188983143822457,0,0.4584159592346308,0.43891313375067575,0.0
3.5026516914367676,0.33863346961713353,0.3407854059732596,0.3397094377951966,0.5817565502268969,0.49188983143822457,0,0.4584159592346308,0.43891313375067575,0.0
3.5207223892211914,0.33863346961713353,0.3407854059732596,0.3397094377951966,0.5817565502268969,0.49188983143822457,0,0.4584159592346308,0.43891313375067575,0.0
3.5386509895324707,0.33863346961713353,0.3407854059732596,0.3397094377951966,0.5817565502268969,0.49188983143822457,0,0.4584159592346308,0.43891313375067575,0.0
3.6122355461120605,0.34015570444954274,0.3419265078396737,0.34104110614460825,0.568461970125915,0.4899138371259449,0,0.4601765474900408,0.43974620332179715,0.0
3.630155563354492,0.34015570444954274,0.3419265078396737,0.34104110614460825,0.568461970125915,0.4899138371259449,0,0.4601765474900408,0.43974620332179715,0.0
3.6482322216033936,0.34015570444954274,0.3419265078396737,0.34104110614460825,0.568461970125915,0.4899138371259449,0,0.4601765474900408,0.43974620332179715,0.0
3.6652989387512207,0.34015570444954274,0.3419265078396737,0.34104110614460825,0.568461970125915,0.4899138371259449,0,0.4601765474900408,0.43974620332179715,0.0
3.7564239501953125,0.33200397480261085,0.3362895396696883,0.33414675723614956,0.5807617749889071,0.4842573260830971,0,0.4583733901883943,0.4420604484059052,0.0
3.774209499359131,0.33200397480261085,0.3362895396696883,0.33414675723614956,0.5807617749889071,0.4842573260830971,0,0.4583733901883943,0.4420604484059052,0.0
3.791332960128784,0.33200397480261085,0.3362895396696883,0.33414675723614956,0.5807617749889071,0.4842573260830971,0,0.4583733901883943,0.4420604484059052,0.0
3.8102056980133057,0.33200397480261085,0.3362895396696883,0.33414675723614956,0.5807617749889071,0.4842573260830971,0,0.4583733901883943,0.4420604484059052,0.0
3.8850808143615723,0.34622196894114554,0.34607133188841077,0.34614665041477816,0.5491285812776779,0.4676309962859509,0,0.46288411310708555,0.44224002102894766,0.0
3.903080463409424,0.34622196894114554,0.34607133188841077,0.34614665041477816,0.5491285812776779,0.4676309962859509,0,0.46288411310708555,0.44224002102894766,0.0
3.9201719760894775,0.34622196894114554,0.34607133188841077,0.34614665041477816,0.5491285812776779,0.4676309962859509,0,0.46288411310708555,0.44224002102894766,0.0
3.9390816688537598,0.34622196894114554,0.34607133188841077,0.34614665041477816,0.5491285812776779,0.4676309962859509,0,0.46288411310708555,0.44224002102894766,0.0
4.013470888137817,0.3391720549412947,0.3434511135282086,0.34131158423475166,0.5536708003046005,0.4717310406151237,0,0.4557005355895366,0.43630731570717035,0.0
4.035044431686401,0.3391720549412947,0.3434511135282086,0.34131158423475166,0.5536708003046005,0.4717310406151237,0,0.4557005355895366,0.43630731570717035,0.0
4.054157495498657,0.3391720549412947,0.3434511135282086,0.34131158423475166,0.5536708003046005,0.4717310406151237,0,0.4557005355895366,0.43630731570717035,0.0
4.074461936950684,0.3391720549412947,0.3434511135282086,0.34131158423475166,0.5536708003046005,0.4717310406151237,0,0.4557005355895366,0.43630731570717035,0.0
4.157948970794678,0.3376097654267673,0.33954650687546306,0.3385781361511152,0.5563323913033141,0.48264644251969596,0,0.4534320592980175,0.43122968923427313,0.0
4.176617383956909,0.3376097654267673,0.33954650687546306,0.3385781361511152,0.5563323913033141,0.48264644251969596,0,0.4534320592980175,0.43122968923427313,0.0
4.194793939590454,0.3376097654267673,0.33954650687546306,0.3385781361511152,0.5563323913033141,0.48264644251969596,0,0.4534320592980175,0.43122968923427313,0.0
4.213198184967041,0.3376097654267673,0.33954650687546306,0.3385781361511152,0.5563323913033141,0.48264644251969596,0,0.4534320592980175,0.43122968923427313,0.0
4.287168502807617,0.34396866108390517,0.3468364323165716,0.3454025467002384,0.5491214234586904,0.4693701155756811,0,0.46280408610386803,0.44586118842884837,0.0
4.305233001708984,0.34396866108390517,0.3468364323165716,0.3454025467002384,0.5491214234586904,0.4693701155756811,0,0.46280408610386803,0.44586118842884837,0.0
4.323272466659546,0.34396866108390517,0.3468364323165716,0.3454025467002384,0.5491214234586904,0.4693701155756811,0,0.46280408610386803,0.44586118842884837,0.0
4.3412511348724365,0.34396866108390517,0.3468364323165716,0.3454025467002384,0.5491214234586904,0.4693701155756811,0,0.46280408610386803,0.44586118842884837,0.0
4.430986404418945,0.3280868597196098,0.3275385255068199,0.3278126926132149,0.5645212855193895,0.48053215510396013,0,0.4616356538492143,0.438817697005221,0.0
4.447892665863037,0.3280868597196098,0.3275385255068199,0.3278126926132149,0.5645212855193895,0.48053215510396013,0,0.4616356538492143,0.438817697005221,0.0
4.4670116901397705,0.3280868597196098,0.3275385255068199,0.3278126926132149,0.5645212855193895,0.48053215510396013,0,0.4616356538492143,0.438817697005221,0.0
4.484652757644653,0.3280868597196098,0.3275385255068199,0.3278126926132149,0.5645212855193895,0.48053215510396013,0,0.4616356538492143,0.438817697005221,0.0
4.5611560344696045,0.33665262480009045,0.3397891064704533,0.3382208656352719,0.5588760797347446,0.47906360470890874,0,0.45352325477837374,0.43477169011854166,0.0
4.578819751739502,0.33665262480009045,0.3397891064704533,0.3382208656352719,0.5588760797347446,0.47906360470890874,0,0.45352325477837374,0.43477169011854166,0.0
4.597060441970825,0.33665262480009045,0.3397891064704533,0.3382208656352719,0.5588760797347446,0.47906360470890874,0,0.45352325477837374,0.43477169011854166,0.0
4.615027904510498,0.33665262480009045,0.3397891064704533,0.3382208656352719,0.5588760797347446,0.47906360470890874,0,0.45352325477837374,0.43477169011854166,0.0
4.685277223587036,0.33696726134281885,0.3394373854446143,0.3382023233937166,0.5755437262118556,0.4877904232317819,0,0.45860117823296104,0.43846965769818974,0.0
4.7032151222229,0.33696726134281885,0.3394373854446143,0.3382023233937166,0.5755437262118556,0.4877904232317819,0,0.45860117823296104,0.43846965769818974,0.0
4.721188068389893,0.33696726134281885,0.3394373854446143,0.3382023233937166,0.5755437262118556,0.4877904232317819,0,0.45860117823296104,0.43846965769818974,0.0
4.739269733428955,0.33696726134281885,0.3394373854446143,0.3382023233937166,0.5755437262118556,0.4877904232317819,0,0.45860117823296104,0.43846965769818974,0.0
4.833765745162964,0.3397795935489889,0.3352239635226841,0.3375017785358365,0.5657588206214355,0.48428341750272785,0,0.4473224229674545,0.42713840379552726,0.0
4.851829290390015,0.3397795935489889,0.3352239635226841,0.3375017785358365,0.5657588206214355,0.48428341750272785,0,0.4473224229674545,0.42713840379552726,0.0
4.870906591415405,0.3397795935489889,0.3352239635226841,0.3375017785358365,0.5657588206214355,0.48428341750272785,0,0.4473224229674545,0.42713840379552726,0.0
4.889520883560181,0.3397795935489889,0.3352239635226841,0.3375017785358365,0.5657588206214355,0.48428341750272785,0,0.4473224229674545,0.42713840379552726,0.0
4.958953380584717,0.3371340302019128,0.3326365013661497,0.3348852657840312,0.5716242326992371,0.4825105777103744,0,0.4475870710504771,0.42437963961151604,0.0
4.9773571491241455,0.3371340302019128,0.3326365013661497,0.3348852657840312,0.5716242326992371,0.4825105777103744,0,0.4475870710504771,0.42437963961151604,0.0
4.996310472488403,0.3371340302019128,0.3326365013661497,0.3348852657840312,0.5716242326992371,0.4825105777103744,0,0.4475870710504771,0.42437963961151604,0.0
5.0143067836761475,0.3371340302019128,0.3326365013661497,0.3348852657840312,0.5716242326992371,0.4825105777103744,0,0.4475870710504771,0.42437963961151604,0.0
5.087755918502808,0.3404032458134929,0.33683002447314164,0.3386166351433173,0.5730783156138796,0.48881737181100565,0,0.4464840965513851,0.4262673736169007,0.0
5.106019496917725,0.3404032458134929,0.33683002447314164,0.3386166351433173,0.5730783156138796,0.48881737181100565,0,0.4464840965513851,0.4262673736169007,0.0
5.124016523361206,0.3404032458134929,0.33683002447314164,0.3386166351433173,0.5730783156138796,0.48881737181100565,0,0.4464840965513851,0.4262673736169007,0.0
5.142017126083374,0.3404032458134929,0.33683002447314164,0.3386166351433173,0.5730783156138796,0.48881737181100565,0,0.4464840965513851,0.4262673736169007,0.0
5.229410409927368,0.3351333338259988,0.33655978224760785,0.3358465580368033,0.5780988097587874,0.4949545905164501,0,0.4453586834336213,0.4228087046336859,0.0
5.2484118938446045,0.3351333338259988,0.33655978224760785,0.3358465580368033,0.5780988097587874,0.4949545905164501,0,0.4453586834336213,0.4228087046336859,0.0
5.266617059707642,0.3351333338259988,0.33655978224760785,0.3358465580368033,0.5780988097587874,0.4949545905164501,0,0.4453586834336213,0.4228087046336859,0.0
5.285281419754028,0.3351333338259988,0.33655978224760785,0.3358465580368033,0.5780988097587874,0.4949545905164501,0,0.4453586834336213,0.4228087046336859,0.0
5.362937688827515,0.3345933326051003,0.3339205010889606,0.33425691684703046,0.5714179175526006,0.48268579070253553,0,0.44968828845034153,0.4271938960315008,0.0
5.381452322006226,0.3345933326051003,0.3339205010889606,0.33425691684703046,0.5714179175526006,0.48268579070253553,0,0.44968828845034153,0.4271938960315008,0.0
5.398281812667847,0.3345933326051003,0.3339205010889606,0.33425691684703046,0.5714179175526006,0.48268579070253553,0,0.44968828845034153,0.4271938960315008,0.0
5.416585922241211,0.3345933326051003,0.3339205010889606,0.33425691684703046,0.5714179175526006,0.48268579070253553,0,0.44968828845034153,0.4271938960315008,0.0
5.485710859298706,0.34209528802876404,0.3395100328513104,0.3408026604400372,0.5708619021545771,0.48098392231606407,0,0.45290069178372955,0.4305619980464081,0.0
5.50393271446228,0.34209528802876404,0.3395100328513104,0.3408026604400372,0.5708619021545771,0.48098392231606407,0,0.45290069178372955,0.4305619980464081,0.0
5.523164510726929,0.34209528802876404,0.3395100328513104,0.3408026604400372,0.5708619021545771,0.48098392231606407,0,0.45290069178372955,0.4305619980464081,0.0
5.541238784790039,0.34209528802876404,0.3395100328513104,0.3408026604400372,0.5708619021545771,0.48098392231606407,0,0.45290069178372955,0.4305619980464081,0.0
5.637356519699097,0.33375058935696994,0.3312986060449329,0.33252459770095144,0.5762527104788427,0.4848988510017036,0,0.4494458651691376,0.4298946159746937,0.0
5.65520167350769,0.33375058935696994,0.3312986060449329,0.33252459770095144,0.5762527104788427,0.4848988510017036,0,0.4494458651691376,0.4298946159746937,0.0
5.673224210739136,0.33375058935696994,0.3312986060449329,0.33252459770095144,0.5762527104788427,0.4848988510017036,0,0.4494458651691376,0.4298946159746937,0.0
5.691819667816162,0.33375058935696994,0.3312986060449329,0.33252459770095144,0.5762527104788427,0.4848988510017036,0,0.4494458651691376,0.4298946159746937,0.0
5.758056163787842,0.33902858465938257,0.339189332378054,0.33910895851871825,0.5757633145059347,0.4904817554907377,0,0.4542000425869645,0.4365350998906575,0.0
5.77614426612854,0.33902858465938257,0.339189332378054,0.33910895851871825,0.5757633145059347,0.4904817554907377,0,0.4542000425869645,0.4365350998906575,0.0
5.79374098777771,0.33902858465938257,0.339189332378054,0.33910895851871825,0.5757633145059347,0.4904817554907377,0,0.4542000425869645,0.4365350998906575,0.0
5.811652898788452,0.33902858465938257,0.339189332378054,0.33910895851871825,0.5757633145059347,0.4904817554907377,0,0.4542000425869645,0.4365350998906575,0.0
5.889027833938599,0.3297834232257973,0.32986847540006903,0.3298259493129332,0.5729726512606983,0.4880381419299015,0,0.4531221360536478,0.431815430603282,0.0
5.907024145126343,0.3297834232257973,0.32986847540006903,0.3298259493129332,0.5729726512606983,0.4880381419299015,0,0.4531221360536478,0.431815430603282,0.0
5.925097703933716,0.3297834232257973,0.32986847540006903,0.3298259493129332,0.5729726512606983,0.4880381419299015,0,0.4531221360536478,0.431815430603282,0.0
5.943026781082153,0.3297834232257973,0.32986847540006903,0.3298259493129332,0.5729726512606983,0.4880381419299015,0,0.4531221360536478,0.431815430603282,0.0
6.03006649017334,0.33862097885973413,0.33821729066677014,0.33841913476325214,0.5708388517310197,0.48190326195596206,0,0.45814151747655585,0.43692718809172315,0.0
6.048296689987183,0.33862097885973413,0.33821729066677014,0.33841913476325214,0.5708388517310197,0.48190326195596206,0,0.45814151747655585,0.43692718809172315,0.0
6.065490007400513,0.33862097885973413,0.33821729066677014,0.33841913476325214,0.5708388517310197,0.48190326195596206,0,0.45814151747655585,0.43692718809172315,0.0
6.084238529205322,0.33862097885973413,0.33821729066677014,0.33841913476325214,0.5708388517310197,0.48190326195596206,0,0.45814151747655585,0.43692718809172315,0.0
6.163451194763184,0.33245191100284327,0.33319040876741035,0.33282115988512684,0.5587776758287789,0.48728486502369994,0,0.44944226893543204,0.42511113564888087,0.0
6.182154893875122,0.33245191100284327,0.33319040876741035,0.33282115988512684,0.5587776758287789,0.48728486502369994,0,0.44944226893543204,0.42511113564888087,0.0
6.201155424118042,0.33245191100284327,0.33319040876741035,0.33282115988512684,0.5587776758287789,0.48728486502369994,0,0.44944226893543204,0.42511113564888087,0.0
6.22404670715332,0.33245191100284327,0.33319040876741035,0.33282115988512684,0.5587776758287789,0.48728486502369994,0,0.44944226893543204,0.42511113564888087,0.0
6.2839860916137695,0.3359080111647392,0.3399227341574776,0.3379153726611084,0.5707089191612876,0.4849110485318951,0,0.4586790732992261,0.4382489454990115,0.0
6.301225900650024,0.3359080111647392,0.3399227341574776,0.3379153726611084,0.5707089191612876,0.4849110485318951,0,0.4586790732992261,0.4382489454990115,0.0
6.319924592971802,0.3359080111647392,0.3399227341574776,0.3379153726611084,0.5707089191612876,0.4849110485318951,0,0.4586790732992261,0.4382489454990115,0.0
6.337833881378174,0.3359080111647392,0.3399227341574776,0.3379153726611084,0.5707089191612876,0.4849110485318951,0,0.4586790732992261,0.4382489454990115,0.0
6.433734655380249,0.32146923567133256,0.3136704145918355,0.31756982513158405,0.5655769719293788,0.46858852845890725,0,0.4653788899535517,0.4422977375181112,0.0
6.452037811279297,0.32146923567133256,0.3136704145918355,0.31756982513158405,0.5655769719293788,0.46858852845890725,0,0.4653788899535517,0.4422977375181112,0.0
